jd mag magerr filt field flux fluxerr adjflux
2458300 18.512 0.054 zg 698 142.96385452877857 7.110427109938593 -3.21788714070658
2458313 18.516 0.03 zg 698 142.43812524810005 3.935710846443528 -3.7436164213850986
2458316 18.484 0.037 zg 698 146.6986944739361 4.999236160449124 0.5169528044509377
2458319 18.522 0.029 zg 698 141.6531540321168 3.7835539138593224 -4.528587637368361
2458334 18.374 0.037 zg 1697 162.34026438333126 5.5322736368742085 -7.906684668950788
2458334 18.394 0.035 zg 1697 159.37722062765587 5.13771457332089 -10.869728424626175
2458340 18.529 0.032 zg 698 140.74282012085757 4.148125690319733 -5.438921548627576
2458340 18.563 0.032 zg 698 136.40373079150993 4.020239323511087 -9.77801087797522
2458342 18.572 0.029 zg 698 135.27771188722386 3.6132659365480357 -10.90402978226129
2458343 18.528 0.024 zg 698 140.87250876333908 3.1139610114349217 -5.309232906146065
2458343 18.501 0.024 zg 698 144.41963695203532 3.192369630541139 -1.76210471744983
2458345 18.416 0.033 zg 1697 156.18029863405349 4.746963242394515 -14.066650418228562
2458345 18.452 0.033 zg 698 151.08670465068758 4.59214791919313 4.904962981202431
2458345 18.485 0.025 zg 698 146.56364218653732 3.3747525767363413 0.3819005170521734
2458346 18.548 0.028 zg 698 138.30129570647287 3.5666456205574417 -7.880445963012278
2458347 18.515 0.024 zg 698 142.56937604359453 3.1514699519562552 -3.612365625890618
2458348 18.519 0.024 zg 698 142.0450974015473 3.1398808685730257 -4.1366442679378395
2458349 18.548 0.025 zg 698 138.30129570647287 3.1845050183548587 -7.880445963012278
2458350 18.557 0.024 zg 698 137.15961231886251 3.0318881153880515 -9.022129350622635
2458352 18.507 0.024 zg 698 143.62374569867433 3.1747766001190585 -2.557995970810822
2458352 18.524 0.025 zg 698 141.39245946172497 3.255681694183329 -4.789282207760181
2458363 18.349 0.033 zg 1697 166.12165490846735 5.049122050047743 -4.125294143814699
2458364 18.347 0.026 zg 1697 166.427944321806 3.9854308379915486 -3.8190047304760526
2458365 18.461 0.027 zg 698 149.8394771398583 3.7261959811660064 3.6577354703731544
2458365 18.447 0.027 zg 1696 151.7840891932092 3.7745544362035917 -10.669212799236078
2458365 18.375 0.023 zg 1697 162.1908123100145 3.435814949139838 -8.05613674226754
2458366 18.508 0.025 zg 698 143.49152423991532 3.3040144468582286 -2.6902174295698273
2458367 18.494 0.02 zg 698 145.35375275884013 2.67751507450598 -0.8279889106450184
2458367 18.515 0.021 zg 698 142.56937604359453 2.7575362079617234 -3.612365625890618
2458368 18.5 0.022 zg 698 144.55271362797473 2.9290353272541845 -1.6290280415104235
2458369 18.457 0.021 zg 698 150.3925242990846 2.9088493102100634 4.210782629599464
2458370 18.53 0.022 zg 698 140.61325087103896 2.8492109829311594 -5.5684907984461915
2458370 18.503 0.021 zg 698 144.15385102253396 2.788182671082238 -2.0278906469511924
2458371 18.501 0.021 zg 698 144.41963695203532 2.7933234267234965 -1.76210471744983
2458372 18.516 0.021 zg 698 142.43812524810005 2.75499759251047 -3.7436164213850986
2458373 18.502 0.021 zg 698 144.28668278781717 2.790751865200223 -1.8950588816679783
2458373 18.518 0.022 zg 698 142.17598603826283 2.880876293094216 -4.005755631222314
2458374 18.471 0.021 zg 698 148.46574055620076 2.8715820086102473 2.283998886715608
2458375 18.491 0.021 zg 698 145.75593539998906 2.819169730166311 -0.4258062694960927
2458376 18.458 0.02 zg 698 150.25407143495315 2.7677822803822845 4.072329765467998
2458376 18.518 0.021 zg 698 142.17598603826283 2.7499273706808425 -4.005755631222314
2458377 18.465 0.02 zg 698 149.288463733052 2.7499951291816624 3.106722063566849
2458378 18.476 0.021 zg 698 147.78360244074892 2.858388287739827 1.6018607712637731
2458379 18.454 0.02 zg 698 150.8086488330825 2.777997973581037 4.626907163597338
2458379 18.5 0.021 zg 698 144.55271362797473 2.79589735783354 -1.6290280415104235
2458382 18.463 0.02 zg 698 149.56371668547513 2.755065475942079 3.3819750159899797
2458382 18.446 0.02 zg 698 151.9239519049327 2.7985426154003394 5.742210235447544
2458383 18.459 0.02 zg 698 150.11574603191443 2.76523423229413 3.9340043624292775
2458384 18.386 0.042 zg 1697 160.55589244206695 6.210852556094908 -9.6910566102151
2458384 18.442 0.045 zg 1696 152.4846927165222 6.319961646459153 -9.968609275923086
2458385 18.315 0.037 zg 1696 171.40609028280952 5.841221203337114 8.952788290364225
2458385 18.429 0.043 zg 698 154.32143352622268 6.111817596711572 8.139691856737528
2458385 18.456 0.042 zg 698 150.5311047417599 5.8230593872130685 4.349363072274741
2458385 18.441 0.026 zg 698 152.6252010051911 3.654898131557638 6.443459335705938
2458385 18.324 0.038 zg 1697 169.99112533391627 5.949569273254404 -0.2558237183657752
2458387 18.378 0.059 zg 698 161.74328110597898 8.789292964011116 15.561539436493831
2458387 18.375 0.047 zg 698 162.1908123100145 7.021013156937929 16.00907064052936
2458388 18.302 0.04 zg 1696 173.47074710471705 6.390898501661785 11.017445112271758
2458388 18.475 0.043 zg 698 147.91977887067316 5.858283497929308 1.738037201188007
2458388 18.411 0.041 zg 698 156.90119413816535 5.924964951406272 10.719452468680203
2458388 18.341 0.042 zg 1697 167.35020508416264 6.473679870609661 -2.8967439681194094
2458389 18.342 0.037 zg 698 167.19614080926013 5.697753453216331 21.01439913977498
2458389 18.4 0.039 zg 1696 158.49889868640446 5.6933323413921 -3.954403306040831
2458389 18.35 0.037 zg 1697 165.96872164916084 5.655925144715012 -4.278227403121207
2458390 18.406 0.037 zg 698 157.6254171447371 5.371599849757708 11.44367547525195
2458390 18.309 0.034 zg 1697 172.35593745024872 5.397353286762614 2.1089883979666695
2458390 18.426 0.04 zg 1696 154.74842904951265 5.701142814298475 -7.704872942932639
2458422 18.415 0.031 zg 1696 156.32421226954025 4.463377530488916 -6.129089722905036
2458425 18.527 0.029 zg 698 141.00231690849884 3.766170062697128 -5.179424760986308
2458426 18.38 0.022 zg 1696 161.44561321803326 3.2713319084611077 -1.0076887744120313
2458426 18.336 0.022 zg 1697 168.12265853387817 3.4066272005447975 -2.124290518403882
2458430 18.379 0.019 zg 1696 161.59437862144648 2.827844535672876 -0.8589233709988093
2458430 18.379 0.019 zg 1697 161.59437862144648 2.827844535672876 -8.652570430835567
2458441 18.427 0.038 zg 698 154.60596609584084 5.411099570867436 8.424224426355693
2458443 18.345 0.047 zg 1697 166.73479846106696 7.217715954692605 -3.5121505912150894
2458443 18.333 0.046 zg 1696 168.58784098402285 7.1426564309814555 6.134538991577557
2458471 18.311 0.061 zg 698 172.0387383213272 9.665665556339073 25.856996651842053
2458472 18.118 0.039 zg 1697 205.50682466472333 7.381872435311917 35.25987561244128
2458472 18.279 0.043 zg 1696 177.1847127777229 7.017305507592762 14.731410785277603
2458483 18.196 0.02 zg 1697 191.2609237133145 3.5231564145163947 21.01397466103245
2458483 18.373 0.023 zg 1696 162.4898541705036 3.442149786977158 0.03655217805831512
2458483 18.443 0.023 zg 698 152.3443137811908 3.2272288624177916 6.162572111705657
2458487 18.424 0.021 zg 698 155.03374889884094 2.9986185526538076 8.852007229355792
2458488 18.476 0.032 zg 698 147.78360244074892 4.355639295603545 1.6018607712637731
2458490 18.434 0.024 zg 698 153.6123909454554 3.3955737743057197 7.430649275970239
2458491 18.438 0.026 zg 698 153.04750318371137 3.6650109532480344 6.865761514226222
2458492 18.775 0.193 zg 698 112.20862715456853 19.946157221178893 -33.97311451491662
2458493 18.502 0.027 zg 698 144.28668278781717 3.5881095409717148 -1.8950588816679783
2458493 18.434 0.022 zg 698 153.6123909454554 3.112609293113576 7.430649275970239
2458494 18.191 0.021 zg 1697 192.143744025628 3.716389493925989 21.896794973345948
2458495 18.146 0.071 zg 1697 200.2747733467971 13.096651696155135 30.027824294515057
2458495 18.222 0.03 zg 1696 186.73522484060595 5.159684940658448 24.28192284816066
2458495 18.455 0.045 zg 698 150.66981288053728 6.244741171852694 4.48807121105213
2458503 18.365 0.052 zg 698 163.69154541900414 7.839805216483899 17.509803749518994
2458503 18.325 0.047 zg 698 169.83462980138165 7.351903312870687 23.652888131896503
2458507 18.417 0.024 zg 698 156.03651748690092 3.4491586476292113 9.85477581741577
2458507 18.429 0.023 zg 698 154.32143352622268 3.2691117377759578 8.139691856737528
2458510 18.487 0.03 zg 698 146.2939104887445 4.042250129846261 0.1121688192593524
2458510 18.449 0.027 zg 698 151.5047499282641 3.7676078499882055 5.323008258778941
2458534 18.385 0.06 zg 698 160.70383800486934 8.880822282646612 14.522096335384191
2458534 18.239 0.06 zg 698 183.83417435544038 10.15905190688893 37.65243268595523
2458538 18.507 0.061 zg 698 143.62374569867433 8.06922385863594 -2.557995970810822
2458538 18.519 0.048 zg 698 142.0450974015473 6.2797617371460515 -4.1366442679378395
2458539 18.491 0.033 zg 698 145.75593539998906 4.430123861689917 -0.4258062694960927
2458667 18.284 0.023 zg 698 176.37062297081977 3.7361969791110825 30.188881301334618
2458670 18.313 0.022 zg 698 171.72212295696258 3.4795622440303355 25.54038128747743
2458673 18.332 0.022 zg 698 168.74318765262933 3.4192008262125233 22.561445983144182
2458676 18.311 0.026 zg 698 172.0387383213272 4.119791876472392 25.856996651842053
2458681 18.279 0.055 zg 698 177.1847127777229 8.975623323665163 31.002971108237745
2458682 18.264 0.052 zg 698 179.64959766381665 8.604096499296109 33.4678559943315
2458683 18.34 0.045 zg 698 167.50441132287364 6.942476889410254 21.322669653388488
2458684 18.271 0.046 zg 698 178.49507962985624 7.562402015324254 32.313337960371086
2458685 18.364 0.038 zg 698 163.84238035532854 5.73436754362397 17.660638685843395
2458685 18.345 0.036 zg 698 166.73479846106696 5.528463284445399 20.55305679158181
2458686 18.329 0.04 zg 698 169.21008705906277 6.233929984742763 23.028345389577623
2458688 18.317 0.03 zg 698 171.09063922650202 4.727409065205192 24.90889755701687
2458688 18.245 0.028 zg 698 182.82107105088784 4.714764016334172 36.63932938140269
2458690 18.26 0.027 zg 698 180.31267191861656 4.484000920727512 34.13093024913141
2458691 18.299 0.024 zg 698 173.95072730411616 3.8451489754169303 27.768985634631008
2458691 18.309 0.025 zg 698 172.35593745024872 3.968642122619569 26.17419578076357
2458693 18.293 0.02 zg 698 174.91467558233225 3.222047396334143 28.732933912847102
2458694 18.268 0.019 zg 698 178.98896177046169 3.132243595391911 32.80722010097654
2458694 18.298 0.019 zg 698 174.11101564893846 3.046881261610671 27.929273979453313
2458695 18.316 0.022 zg 698 171.24829211937129 3.469961128785836 25.066550449886137
2458696 18.312 0.021 zg 698 171.88035773576806 3.324460855807253 25.69861606628291
2458697 18.289 0.02 zg 698 175.5602735668174 3.2339397506952827 29.378531897332238
2458697 18.31 0.02 zg 698 172.19726484799492 3.1719908407467257 26.015523178509767
2458698 18.361 0.022 zg 698 164.29571960534955 3.3290828982928655 18.113977935864398
2458699 18.297 0.021 zg 698 174.27145169278887 3.37070871313888 28.089710023303724
2458700 18.295 0.02 zg 698 174.59276742209587 3.2161176288855557 28.411025752610726
2458700 18.293 0.021 zg 698 174.91467558233225 3.3831497661508503 28.732933912847102
2458701 18.341 0.022 zg 698 167.35020508416264 3.390975170319346 21.16846341467749
2458703 18.361 0.022 zg 698 164.29571960534955 3.3290828982928655 18.113977935864398
2458703 18.323 0.02 zg 698 170.14776507056203 3.1342376596618333 23.966023401076882
2458704 18.297 0.022 zg 698 174.27145169278887 3.5312186518597786 28.089710023303724
2458705 18.288 0.019 zg 698 175.72204504143338 3.075073706813529 29.540303371948227
2458706 18.303 0.019 zg 698 173.31104819752923 3.032882113834106 27.129306528044083
2458706 18.103 0.023 zg 1697 208.36570937415368 4.413973941923715 38.11876032187163
2458706 18.149 0.024 zg 1696 199.7221575162375 4.414821721319973 37.26885552379221
2458706 18.07 0.023 zg 1697 214.79602936911428 4.550192444388632 44.54908031683223
2458706 18.164 0.023 zg 1696 196.9818667842702 4.172821092437916 34.52856479182492
2458706 18.36 0.02 zg 698 164.4471112630046 3.029227735841021 18.265369593519438
