jd mag magerr filt field flux fluxerr adjflux
2458204 18.729 0.054 zg 425 117.06477881934936 5.822314875880106 2.2032538069943968
2458207 18.757 0.084 zg 425 114.08439638531719 8.826351423457854 -0.7771286270377686
2458207 18.812 0.09 zg 425 108.44917408526581 8.989684257464974 -6.41235092708915
2458223 18.773 0.024 zg 425 112.4155135752561 2.4849243434846833 -2.4460114370988606
2458229 18.72 0.028 zg 425 118.03919768065134 3.044107326046586 3.177672668296381
2458243 18.754 0.024 zg 425 114.40005912522744 2.5287923594821073 -0.4614658871275168
2458246 18.743 0.025 zg 425 115.56498011762123 2.6609820049098794 0.7034551052662721
2458249 18.753 0.028 zg 425 114.50547401143632 2.9529762922794447 -0.35605100091864017
2458267 18.777 0.09 zg 425 112.00212148196168 9.284198951090634 -2.85940353039328
2458270 18.803 0.059 zg 425 109.35187873979199 5.942291338700446 -5.509646272562975
2458274 18.755 0.021 zg 425 114.29474128501883 2.2106562869201625 -0.56678372733613
2458277 18.754 0.026 zg 425 114.40005912522744 2.739525056105616 -0.4614658871275168
2458280 18.745 0.022 zg 425 115.35229750529287 2.337354629969054 0.49077249293790715
2458283 18.69 0.023 zg 425 121.34621903348186 2.5705719543467085 6.484694021126899
2458286 18.758 0.025 zg 425 113.97936914738847 2.624471963076422 -0.8821558649664922
2458293 18.707 0.066 zg 425 119.46102834222035 7.2618264326397455 4.599503329865385
2458299 18.856 0.053 zg 425 104.14208034699185 5.083675237319879 -10.719444665363113
2458302 18.727 0.025 zg 425 117.28061884602714 2.700486046519787 2.4190938336721786
2458305 18.759 0.035 zg 425 113.87443859858644 3.670878187062393 -0.9870864137685231
2458338 18.805 0.048 zg 425 109.150630548431 4.825509404000981 -5.710894463923964
2458472 18.792 0.037 zg 425 110.46539476483346 3.764468374902679 -4.396130247521498
2458472 18.567 0.075 zg 425 135.9021254346364 9.387786243960022 21.04060042228143
2458488 18.782 0.026 zg 425 111.48751847800855 2.6697787802645516 -3.3740065343464067
2458492 18.725 0.03 zg 425 117.49685683114772 3.246558132156677 2.635331818792764
2458495 18.742 0.024 zg 425 115.67146842996964 2.556896629359163 0.8099434176146758
2458502 18.793 0.078 zg 425 110.3636992160428 7.928600429023213 -4.497825796312156
