jd mag magerr filt field flux fluxerr adjflux
2458203 17.943 0.019 zg 427 241.4494658219692 4.2252803494191165 3.7771009658609387
2458203 17.999 0.023 zg 427 229.3117184454392 4.8576896497801085 -8.360646410669062
2458206 17.976 0.028 zg 427 234.22122546572217 6.040320184865896 -3.451139390386089
2458206 17.992 0.032 zg 427 230.7949218754308 6.802239317108383 -6.877442980677472
2458233 18.02 0.026 zg 427 224.91905436037922 5.386110721685478 -12.753310495729039
2458236 17.992 0.057 zg 427 230.7949218754308 12.116488783599308 -6.877442980677472
2458236 17.902 0.064 zg 427 250.74151692616658 14.78025418416398 13.069152070058323
2458236 17.974 0.068 zg 427 234.65307453307517 14.696395863306167 -3.01929032303309
2458267 18.045 0.057 zg 427 219.7992716231456 11.539228799421217 -17.873093232962674
2458270 17.93 0.028 zg 427 244.3578238968354 6.301732445806756 6.685459040727153
2458279 17.946 0.014 zg 427 240.78323714591755 3.104773797972224 3.1108722898092935
2458282 17.944 0.015 zg 427 241.22718502548767 3.3326767215876267 3.5548201693794113
2458288 17.968 0.018 zg 427 235.9534049811263 3.9117801092452456 -1.7189598749819481
2458294 17.96 0.035 zg 427 237.69839480382697 7.662490927054677 0.02602994771871181
2458300 17.965 0.015 zg 427 236.60626988349202 3.268836419655929 -1.0660949726162414
2458305 17.937 0.018 zg 427 242.78745848496212 4.025079235248369 5.115093628853856
2458308 17.918 0.089 zg 427 247.07354636555294 20.253119984548036 9.401181509444683
2458332 17.976 0.019 zg 427 234.22122546572217 4.098788696873286 -3.451139390386089
2458336 17.971 0.019 zg 427 235.3023415212205 4.117707845893508 -2.3700233348877475
2458349 17.981 0.046 zg 427 233.1450766872929 9.877789356766105 -4.527288168815346
2458487 17.946 0.019 zg 427 240.78323714591755 4.213621582962304 3.1108722898092935
2458488 17.937 0.019 zg 427 242.78745848496212 4.248694748317723 5.115093628853856
2458493 18.02 0.023 zg 427 224.91905436037922 4.764636407644846 -12.753310495729039
2458494 17.943 0.015 zg 427 241.4494658219692 3.33574764427825 3.7771009658609387
2458495 17.95 0.016 zg 427 239.89779097155827 3.5352644949331955 2.2254261154500057
2458540 18.039 0.02 zg 427 221.01728969480203 4.071288932361582 -16.65507516130623
2458540 18.015 0.018 zg 427 225.9572335449216 3.7460574548259165 -11.715131311186667
2458544 17.978 0.039 zg 427 233.79017116152 8.397819502878662 -3.882193694588267
2458544 17.974 0.039 zg 427 234.65307453307517 8.428815274543243 -3.01929032303309
2458558 17.974 0.02 zg 427 234.65307453307517 4.322469371560637 -3.01929032303309
2458568 17.962 0.022 zg 427 237.26094121276924 4.807558856199081 -0.4114236433390204
2458568 18.008 0.022 zg 427 227.41873994371076 4.608128804064526 -10.253624912397498
2458573 17.937 0.017 zg 427 242.78745848496212 3.8014637221790157 5.115093628853856
2458574 17.937 0.014 zg 427 242.78745848496212 3.130617182970954 5.115093628853856
2458581 17.947 0.018 zg 427 240.56156968622784 3.9881770870086473 2.8892048301195814
2458581 17.94 0.018 zg 427 242.1175379014656 4.013972881375216 4.445173045357336
2458582 18.014 0.039 zg 427 226.1654437175766 8.123936796369822 -11.506921138531652
2458584 17.97 0.02 zg 427 235.5191628213655 4.338423307415311 -2.1532020347427476
2458584 18.012 0.021 zg 427 226.58243981066215 4.382492925234912 -11.089925045446108
2458585 17.935 0.019 zg 427 243.23510167914105 4.2565283460665375 5.562736823032793
2458588 17.988 0.029 zg 427 231.64676998878255 6.18728223323014 -6.025594867325708
2458588 17.872 0.057 zg 427 257.7663660170545 13.532461014547462 20.09400116094625
2458597 17.983 0.02 zg 427 232.7160028977178 4.286787193387554 -4.95636195839046
2458597 17.966 0.019 zg 427 236.38844778169766 4.136714321737853 -1.2839170744105957
2458598 17.965 0.015 zg 427 236.60626988349202 3.268836419655929 -1.0660949726162414
2458606 17.997 0.016 zg 427 229.73451553202634 3.385492933185619 -7.937849324081924
2458617 17.978 0.031 zg 427 233.79017116152 6.675189861262527 -3.882193694588267
2458633 17.973 0.016 zg 427 234.86929756075247 3.4611618775383777 -2.8030672953557882
2458633 17.989 0.016 zg 427 231.43351365226337 3.4105302947515885 -6.238851203844888
2458634 17.956 0.016 zg 427 238.5757231588662 3.51578178365363 0.9033583027579368
2458635 17.97 0.014 zg 427 235.5191628213655 3.0368963151907176 -2.1532020347427476
2458636 17.95 0.015 zg 427 239.89779097155827 3.3143104639998704 2.2254261154500057
2458639 17.939 0.016 zg 427 242.34063912101283 3.571263635626841 4.668274264904568
2458642 17.983 0.016 zg 427 232.7160028977178 3.429429754710043 -4.95636195839046
2458645 17.986 0.028 zg 427 232.07387236336868 5.9849421965457115 -5.598492492739581
2458649 17.961 0.046 zg 427 237.4795672808937 10.061431171814588 -0.19279757521456986
2458652 17.946 0.029 zg 427 240.78323714591755 6.431317152942465 3.1108722898092935
2458661 17.935 0.016 zg 427 243.23510167914105 3.5844449230034003 5.562736823032793
2458665 17.933 0.016 zg 427 243.68357022249646 3.5910537996920846 6.011205366388197
2458668 17.953 0.015 zg 427 239.23584381370182 3.30516532605169 1.56347895759356
2458677 17.956 0.033 zg 427 238.5757231588662 7.251299928785612 0.9033583027579368
2458678 17.963 0.037 zg 427 237.0425164139923 8.077996357569695 -0.6298484421159571
2458679 17.963 0.055 zg 427 237.0425164139923 12.007832423414413 -0.6298484421159571
2458680 18.014 0.04 zg 427 226.1654437175766 8.332242868071614 -11.506921138531652
2458680 17.917 0.037 zg 427 247.30121434032887 8.427594926366627 9.62884948422061
2458683 17.94 0.019 zg 427 242.1175379014656 4.23697137478495 4.445173045357336
2458683 17.915 0.022 zg 427 247.75717984284 5.02024150309764 10.084814986731743
2458686 18.001 0.023 zg 427 228.88969946298633 4.848749691294908 -8.782665393121931
2458690 17.927 0.02 zg 427 245.03394317917196 4.513692038735292 7.361578323063696
2458716 17.947 0.022 zg 427 240.56156968622784 4.874438661899458 2.8892048301195814
2458720 17.938 0.026 zg 427 242.56394591903432 5.808650910098216 4.891581062926065
2458726 17.978 0.034 zg 427 233.79017116152 7.321175976868577 -3.882193694588267
2458853 17.927 0.018 zg 427 245.03394317917196 4.062322834861762 7.361578323063696
2458874 17.953 0.014 zg 427 239.23584381370182 3.0848209709815775 1.56347895759356
2458882 17.982 0.016 zg 427 232.93044099462165 3.4325898312879684 -4.741923861486612
2458887 17.922 0.033 zg 427 246.16496847197462 7.48196838603612 8.492603615866358
2458891 18.001 0.039 zg 427 228.88969946298633 8.22179295480441 -8.782665393121931
2458896 17.918 0.02 zg 427 247.07354636555294 4.551262917875964 9.401181509444683
2458900 17.958 0.015 zg 427 238.13665495682318 3.2899794707942864 0.46429010071491916
2458904 17.988 0.015 zg 427 231.64676998878255 3.2003183964983477 -6.025594867325708
2458909 18.14 0.202 zg 427 201.3845963750173 37.46737770139641 -36.28776848109095
2458911 17.945 0.017 zg 427 241.00510886293264 3.7735564428217327 3.3327440068243845
2458913 17.949 0.015 zg 427 240.11884678682918 3.317364462949645 2.446481930720921
2458914 17.911 0.044 zg 427 248.6716344785979 10.077541735375554 10.999269622489635
2458914 17.971 0.016 zg 427 235.3023415212205 3.4675434491734807 -2.3700233348877475
2458939 17.949 0.064 zg 427 240.11884678682918 14.154088375251819 2.446481930720921
