jd mag magerr filt field flux fluxerr adjflux
2458207 18.587 0.092 zg 424 133.42163209749816 11.305499530343376 7.073606826751629
2458207 18.654 0.097 zg 424 125.4371704683031 11.206594642513506 -0.9108548024434384
2458230 18.639 0.033 zg 424 127.18217533240534 3.8655907093973614 0.8341500616588036
2458246 18.548 0.027 zg 424 138.30129570647287 3.4392654198232475 11.953270435726338
2458279 18.621 0.027 zg 424 129.30825438031707 3.2156271965217615 2.960229109570534
2458283 18.708 0.03 zg 424 119.35105132306226 3.2977914193158053 -6.996973947684268
2458286 18.62 0.029 zg 424 129.42740654706915 3.457004356505873 3.0793812763226214
2458289 18.668 0.049 zg 424 123.83010720543112 5.588535434735574 -2.5179180653154134
2458293 18.772 0.081 zg 424 112.51909978545793 8.394347579716602 -13.828925485288607
2458302 18.632 0.031 zg 424 128.00479809222603 3.6548000549940167 1.6567728214794926
2458472 18.607 0.067 zg 424 130.98641286608796 8.083077292225832 4.6383875953414275
2458487 18.696 0.03 zg 424 120.67748452898195 3.3344421232374413 -5.670540741764583
2458495 18.678 0.026 zg 424 122.6948259586371 2.9381588832945096 -3.653199312109436
2458503 18.622 0.076 zg 424 129.18921190624252 9.043062266733275 2.841186635495987
2458511 18.572 0.047 zg 424 135.27771188722386 5.855982724750264 8.929686616477326
2458547 18.688 0.028 zg 424 121.56995303287614 3.1351618100262537 -4.77807223787039
2458573 18.655 0.029 zg 424 125.32169175284923 3.3473407674033044 -1.0263335178972994
2458581 18.59 0.032 zg 424 133.05348335462827 3.9214971819942206 6.705458083881737
2458584 18.6 0.036 zg 424 131.83364168702343 4.371237764692683 5.485616416276898
2458587 18.602 0.046 zg 424 131.591018677197 5.575191130795475 5.242993406450481
2458600 18.693 0.028 zg 424 121.01138983609542 3.120757049973747 -5.3366354346511145
2458617 18.506 0.057 zg 424 143.75608899399708 7.547042308019232 17.40806372325055
2458634 18.583 0.025 zg 424 133.91408212481687 3.0834856924258376 7.5660568540703395
2458637 18.637 0.028 zg 424 127.41666946799026 3.2859425056185727 1.068644197243728
2458640 18.623 0.027 zg 424 129.0702790238619 3.209709244632406 2.7222537531153677
2458643 18.654 0.039 zg 424 125.4371704683031 4.505744237711616 -0.9108548024434384
2458651 18.575 0.097 zg 424 134.90444168518343 12.052403508435933 8.556416414436896
2458654 18.586 0.055 zg 424 133.54457457036844 6.764950426431166 7.196549299621907
2458658 18.595 0.027 zg 424 132.44215812868828 3.293560861103641 6.094132857941744
2458662 18.622 0.036 zg 424 129.18921190624252 4.283555810557867 2.841186635495987
2458667 18.688 0.032 zg 424 121.56995303287614 3.583042068601433 -4.77807223787039
2458672 18.613 0.063 zg 424 130.264551611556 7.558619410095323 3.9165263408094546
2458676 18.519 0.07 zg 424 142.0450974015473 9.157985866671325 15.697072130800777
2458836 18.807 0.095 zg 424 108.94975272870873 9.53291090770346 -17.3982725420378
2458857 18.668 0.031 zg 424 123.83010720543112 3.5356040505469957 -2.5179180653154134
2458873 18.626 0.029 zg 424 128.71413691843645 3.437952933941442 2.3661116476899196
2458877 18.618 0.024 zg 424 129.66604036301047 2.866244079431349 3.318015092263934
