jd mag magerr filt field flux fluxerr adjflux
2458329 20.512 0.476 zg 404 22.658243981066217 9.933650630532465 -7.95770313232174
2458336 19.964 0.177 zg 404 37.534120930849724 6.118925919247935 6.918173817461767
2458342 20.536 0.285 zg 404 22.162882751630185 5.817639272351352 -8.453064361757772
2458345 20.109 0.093 zg 404 32.841746831917895 2.8130981006097793 2.225799718529938
2458345 19.996 0.091 zg 404 36.44401770170871 3.0545224487510683 5.828070588320752
2458346 20.309 0.136 zg 404 27.31657519451522 3.4216913925990675 -3.299371918872737
2458347 20.07 0.067 zg 404 34.04287647147868 2.10076141294117 3.426929358090721
2458348 20.095 0.072 zg 404 33.26796599632979 2.2061468902285957 2.652018882941835
2458348 20.149 0.077 zg 404 31.653828783113052 2.2448775361992053 1.0378816697250954
2458349 20.249 0.106 zg 404 28.868634957315248 2.818433512730758 -1.7473121560727094
2458350 19.998 0.087 zg 404 36.376947133439295 2.914883363693525 5.761000020051338
2458351 20.206 0.069 zg 404 30.034904052186725 1.9087586565859769 -0.5810430612012318
2458351 20.142 0.07 zg 404 31.858567850709655 2.053997775681136 1.2426207373216975
2458352 20.186 0.07 zg 404 30.593294608589037 1.9724225951167427 -0.022652504798919892
2458360 20.247 0.268 zg 404 28.921861956948952 7.1389891674368835 -1.6940851564390051
2458360 20.386 0.315 zg 404 25.446394094095027 7.382653451650882 -5.16955301929293
2458361 20.075 0.192 zg 404 33.8864636619388 5.99243259511793 3.270516548550841
2458364 19.97 0.136 zg 404 37.32727178497229 4.675637544837266 6.711324671584332
2458364 20.173 0.146 zg 404 30.961803418947135 4.163463721073298 0.34585630555917746
2458365 20.287 0.109 zg 404 27.875729971353365 2.7985200765727405 -2.7402171420345915
2458366 20.321 0.094 zg 404 27.016323556428542 2.338997634208963 -3.599623556959415
2458367 20.262 0.08 zg 404 28.525039134396472 2.1018025564138596 -2.090907978991485
2458367 20.046 0.068 zg 404 34.80376670996582 2.1797708558543447 4.187819596577864
2458368 20.106 0.061 zg 404 32.932617416475274 1.8502557560494302 2.3166703030873173
2458369 20.162 0.077 zg 404 31.277083454996873 2.2181589003668405 0.6611363416089162
2458370 20.232 0.086 zg 404 29.32420513485508 2.322738829695137 -1.291741978532876
2458370 20.315 0.087 zg 404 27.166034563559936 2.1768132965191316 -3.4499125498280208
2458371 20.037 0.069 zg 404 35.09346483324916 2.2302370160287883 4.477517719861201
2458372 20.292 0.077 zg 404 27.747652626113428 1.9678530041159488 -2.868294487274529
