jd mag magerr filt field flux fluxerr adjflux
2458207 19.031 0.112 zg 425 88.63928596085303 9.14365753311793 -10.403397145431356
2458207 18.848 0.085 zg 425 104.91226152041023 8.213359921272442 5.86957841412584
2458223 18.909 0.026 zg 425 99.18048984605821 2.375063781327962 0.13780673977382207
2458229 18.874 0.03 zg 425 102.42978211751914 2.830239472589132 3.3870990112347528
2458243 18.935 0.025 zg 425 96.83363810877496 2.2296769160964542 -2.209044997509423
2458246 18.896 0.029 zg 425 100.37515961901023 2.6810192164493185 1.3324765127258473
2458249 18.903 0.029 zg 425 99.73009871462355 2.6637896480281555 0.6874156083391654
2458267 18.963 0.114 zg 425 94.36832551045552 9.90847414044602 -4.674357595828866
2458270 18.931 0.066 zg 425 97.1910443777759 5.908073158859245 -1.8516387285084903
2458274 18.963 0.023 zg 425 94.36832551045552 1.9990781160548987 -4.674357595828866
2458277 18.906 0.028 zg 425 99.454914624226 2.5648381229938697 0.4122315179416205
2458280 18.918 0.024 zg 425 98.3617504622087 2.174268483216787 -0.680932644075682
2458283 18.905 0.023 zg 425 99.54655818270115 2.1087726725592395 0.5038750764167617
2458286 18.888 0.026 zg 425 101.11748258739944 2.4214487236870417 2.0747994811150505
2458289 18.906 0.065 zg 425 99.454914624226 5.954088499807198 0.4122315179416205
2458293 18.902 0.078 zg 425 99.82199584376814 7.171277554982554 0.7793127374837496
2458299 18.896 0.054 zg 425 100.37515961901023 4.992242678905628 1.3324765127258473
2458302 18.898 0.03 zg 425 100.19043193473365 2.7683639404026277 1.1477488284492665
2458305 18.939 0.041 zg 425 96.47754615059249 3.6432232570299896 -2.565136955691898
2458338 18.966 0.045 zg 425 94.10793609790471 3.9004475542464903 -4.934747008379674
2458472 18.826 0.037 zg 425 107.05975591750443 3.6484101309213566 8.017072811220046
2458472 18.801 0.096 zg 425 109.55349798567048 9.68664005173087 10.51081487938609
2458472 18.967 0.128 zg 425 94.02129938939156 11.08439257077469 -5.021383716892828
2458488 18.892 0.028 zg 425 100.74563739925787 2.598124512028804 1.7029542929734873
2458492 18.906 0.034 zg 425 99.454914624226 3.114446292206842 0.4122315179416205
2458495 18.913 0.025 zg 425 98.81576767375785 2.2753171359835775 -0.226915432526539
2458502 18.865 0.088 zg 425 103.28238281143398 8.371139921074036 4.23969970514959
2458526 18.894 0.055 zg 425 100.56022789785959 5.094066597525301 1.5175447915752045
2458539 18.804 0.082 zg 425 109.25120830500644 8.251174679218002 10.208525198722057
2458543 18.924 0.026 zg 425 97.81968251002174 2.3424766845894593 -1.2230005962626507
2458547 18.937 0.028 zg 425 96.65542814332306 2.492642297597456 -2.387254962961322
2458560 18.938 0.129 zg 425 96.5664461881184 11.473386908970536 -2.4762369181659807
