jd mag magerr filt field flux fluxerr adjflux
2458207 18.781 0.083 zg 425 111.59024957940798 8.530608700806996 2.994589250448527
2458207 18.78 0.08 zg 425 111.693075343235 8.2298499288318 3.0974150142755406
2458223 18.812 0.024 zg 425 108.44917408526581 2.3972491353239933 -0.14648624369364427
2458229 18.82 0.03 zg 425 107.65302775362875 2.974563083054159 -0.9426325753307054
2458243 18.798 0.025 zg 425 109.85662407860353 2.5295422497004325 1.2609637496440769
2458246 18.829 0.026 zg 425 106.76434719004851 2.5566735407516834 -1.831313138910943
2458249 18.81 0.026 zg 425 108.64912895524334 2.601808192870963 0.05346862628388749
2458267 18.661 0.094 zg 425 124.6310485659005 10.790207155157436 16.035388236941046
2458270 18.756 0.059 zg 425 114.18952040146826 6.205173663880423 5.593860072508804
2458274 18.793 0.021 zg 425 110.3636992160428 2.1346231924293266 1.7680388870833497
2458277 18.848 0.025 zg 425 104.91226152041023 2.4156940944918945 -3.683398808549228
2458280 18.767 0.023 zg 425 113.03846435238137 2.394582283165136 4.442804023421914
2458283 18.808 0.022 zg 425 108.84945249515629 2.205589114924012 0.2537921661968312
2458286 18.843 0.028 zg 425 105.39651451722054 2.718065763625885 -3.1991458117389158
2458289 18.993 0.072 zg 425 91.79652665277665 6.087436239148246 -16.799133676182805
2458293 18.804 0.072 zg 425 109.25120830500644 7.24493386467922 0.6555479760469893
2458299 18.711 0.047 zg 425 119.02172736851284 5.152283917405415 10.426067039553388
2458302 18.815 0.027 zg 425 108.1499315525737 2.689463738173852 -0.44572877638574937
2458305 18.848 0.041 zg 425 104.91226152041023 3.961738314966707 -3.683398808549228
2458338 18.899 0.045 zg 425 100.09819561963344 4.148723035248658 -8.49746470932601
2458472 18.861 0.118 zg 425 103.66359095165373 11.266368090783288 -4.932069377305723
2458472 18.837 0.04 zg 425 105.98056949803814 3.9044684715712332 -2.615090830921318
2458472 18.788 0.112 zg 425 110.87311490597189 11.437206215514545 2.277454577012435
2458488 18.808 0.027 zg 425 108.84945249515629 2.7068593683158326 0.2537921661968312
2458492 18.806 0.033 zg 425 109.05014538474559 3.314483556803083 0.4544850557861366
2458495 18.768 0.025 zg 425 112.93440000995729 2.6004106594915433 4.338739680997833
2458502 18.736 0.088 zg 425 116.31246208696547 9.427240814847039 7.716801758006014
2458539 18.759 0.091 zg 425 113.87443859858644 9.544283286362221 5.278778269626983
2458543 18.862 0.027 zg 425 103.5681572115772 2.5755245449658077 -5.027503117382253
2458547 18.761 0.03 zg 425 113.6648672123943 3.1406763460848817 5.069206883434845
2458568 18.764 0.044 zg 425 113.35123307889681 4.59361512825532 4.7555727499373575
2458581 18.817 0.031 zg 425 107.95089539177246 3.082219919055241 -0.6447649371869915
2458600 18.856 0.03 zg 425 104.14208034699185 2.87755202112446 -4.453579981967607
2458617 18.858 0.067 zg 425 103.95042012536662 6.414705632802485 -4.645240203592834
2458634 18.822 0.026 zg 425 107.45490608091836 2.573210275074378 -1.140754248041091
2458634 18.849 0.027 zg 425 104.81567824170179 2.606547796899151 -3.7799820872576646
2458635 18.771 0.02 zg 425 112.62278144603468 2.074588301513327 4.027121117075225
2458637 18.805 0.024 zg 425 109.150630548431 2.4127547020004907 0.5549702194715422
2458640 18.672 0.025 zg 425 123.3747395644137 2.8408083617304176 14.779079235454248
2458643 18.754 0.037 zg 425 114.40005912522744 3.8985548875349156 5.804398796267989
2458649 18.539 0.08 zg 425 139.45248219004182 10.275238613497857 30.856821861082366
2458652 18.843 0.059 zg 425 105.39651451722054 5.727352859068828 -3.1991458117389158
2458679 18.804 0.075 zg 425 109.25120830500644 7.546806109040855 0.6555479760469893
2458683 18.862 0.051 zg 425 103.5681572115772 4.8648796960465255 -5.027503117382253
2458686 18.746 0.045 zg 425 115.24610302489441 4.776551259314002 6.650442695934956
2458692 18.842 0.043 zg 425 105.49363301234742 4.17801874861627 -3.1020273166120376
2458831 18.787 0.083 zg 425 110.97527986008824 8.483596833209827 2.3796195311287818
2458872 18.821 0.032 zg 425 107.55392129807555 3.169946315187246 -1.0417390308839032
2458882 18.869 0.029 zg 425 102.90257651003526 2.7485264889511636 -5.693083818924194
2458884 18.693 0.053 zg 425 121.01138983609542 5.907147273164592 12.415729507135964
2458887 18.857 0.072 zg 425 104.04620610478565 6.899767002992608 -4.5494542241738
2458896 18.778 0.035 zg 425 111.89901120716411 3.6071979317694574 3.303350878204654
2458911 18.818 0.034 zg 425 107.85151471628849 3.377387144578733 -0.7441456126709625
2458915 18.808 0.054 zg 425 108.84945249515629 5.413718736631665 0.2537921661968312
2458937 18.807 0.023 zg 425 108.94975272870873 2.307967903970311 0.35409239974927686
2458944 18.773 0.084 zg 425 112.4155135752561 8.697235202196392 3.8198532462966455
2458956 18.831 0.075 zg 425 106.56786102061618 7.361447045349962 -2.027799308343276
2458963 18.819 0.029 zg 425 107.75222553164994 2.878060551654871 -0.8434347973095129
2458963 18.837 0.026 zg 425 105.98056949803814 2.5379045065213015 -2.615090830921318
2458966 18.883 0.073 zg 425 101.5842196805023 6.830064249656903 -7.011440648457153
2458972 18.754 0.05 zg 425 114.40005912522744 5.268317415587724 5.804398796267989
2458986 18.852 0.028 zg 425 104.52646157142775 2.695628009063187 -4.069198757531709
2458992 18.795 0.025 zg 425 110.16058889809378 2.536541298321962 1.5649285691343238
2458995 18.843 0.03 zg 425 105.39651451722054 2.9122133181705907 -3.1991458117389158
2458998 18.796 0.029 zg 425 110.05917395663684 2.9396791142775704 1.4635136276773864
2459012 18.862 0.026 zg 425 103.5681572115772 2.480134747004111 -5.027503117382253
2459018 18.804 0.023 zg 425 109.25120830500644 2.3143538734391953 0.6555479760469893
2459024 18.862 0.024 zg 425 103.5681572115772 2.289355151080718 -5.027503117382253
2459027 18.78 0.045 zg 425 111.693075343235 4.629290584967888 3.0974150142755406
2459033 18.834 0.072 zg 425 106.27380957297383 7.047489303314423 -2.321850755985622
2459039 18.807 0.046 zg 425 108.94975272870873 4.615935807940622 0.35409239974927686
2459043 18.911 0.038 zg 425 98.99796079918802 3.464858677349893 -9.597699529771432
2459218 18.799 0.068 zg 425 109.75548897020336 6.874020795536106 1.1598286412439052
2459225 18.935 0.036 zg 425 96.83363810877496 3.2107347591788935 -11.762022220184491
2459227 18.881 0.036 zg 425 101.77151718285111 3.374461128335333 -6.824143146108341
2459231 18.826 0.033 zg 425 107.05975591750443 3.2539874140649943 -1.5359044114550215
2459250 18.816 0.044 zg 425 108.05036764240687 4.378794918536408 -0.5452926865525853
2459252 18.842 0.028 zg 425 105.49363301234742 2.7205703479361762 -3.1020273166120376
2459255 18.827 0.044 zg 425 106.96119563394551 4.334655680881553 -1.6344646950139463
2459256 18.796 0.025 zg 425 110.05917395663684 2.5342061329979053 1.4635136276773864
2459265 18.798 0.032 zg 425 109.85662407860353 3.2378140796165535 1.2609637496440769
2459269 18.756 0.042 zg 425 114.18952040146826 4.4172422692030135 5.593860072508804
2459290 18.964 0.025 zg 425 94.28144908484123 2.1709105920863254 -14.314211244118226
2459292 18.813 0.026 zg 425 108.34933468942629 2.5946290540736348 -0.24632563953316833
2459305 18.931 0.075 zg 425 97.1910443777759 6.713719498703687 -11.404615951183558
2459306 18.733 0.044 zg 425 116.63428971310351 4.726662632126001 8.038629384144059
2459308 18.851 0.028 zg 425 104.6227783490295 2.6981119179178705 -3.9728819799299515
2459309 18.824 0.028 zg 425 107.25714902588749 2.7660495795973534 -1.338511303071968
2459316 18.897 0.022 zg 425 100.28275324175395 2.0320042397499947 -8.312907087205502
2459319 18.834 0.032 zg 425 106.27380957297383 3.1322174681397437 -2.321850755985622
2459324 18.828 0.035 zg 425 106.86272608597118 3.4448472811516853 -1.7329342429882786
2459334 18.792 0.032 zg 425 110.46539476483346 3.255756432348263 1.8697344358740082
2459336 18.864 0.027 zg 425 103.37755322231203 2.5707846203988582 -5.218107106647423
2459338 18.846 0.033 zg 425 105.10569515223159 3.1945954503712266 -3.489965176727864
2459340 18.76 0.025 zg 425 113.76960464989857 2.6196419570268255 5.173944320939114
2459342 18.841 0.024 zg 425 105.59084099811916 2.334066205814148 -3.0048193308402915
2459344 18.826 0.023 zg 425 107.05975591750443 2.2679306219240867 -1.5359044114550215
2459346 18.849 0.026 zg 425 104.81567824170179 2.51000898960659 -3.7799820872576646
2459348 18.851 0.024 zg 425 104.6227783490295 2.3126673582153177 -3.9728819799299515
2459356 18.886 0.094 zg 425 101.30391953589407 8.770609651444197 -7.291740793065387
2459362 18.799 0.05 zg 425 109.75548897020336 5.054427055541254 1.1598286412439052
2459366 18.809 0.028 zg 425 108.74924459900318 2.8045291622659136 0.15358427004372288
