jd mag magerr filt field flux fluxerr adjflux
2458204 19.784 0.171 zg 709 44.302297475729446 6.977470987105362 1.597000676989012
2458204 20.1 0.221 zg 709 33.11511357701301 6.740532431770766 -9.590183221727422
2458207 19.619 0.139 zg 709 51.57345765418332 6.602626478250731 8.868160855442888
2458207 19.754 0.168 zg 709 45.54348384949705 7.047112598055063 2.8381870507566163
2458210 19.521 0.119 zg 709 56.445100276347034 6.18655517191825 13.7398034776066
2458210 20.004 0.243 zg 709 36.176475129364775 8.096702880414671 -6.5288216693756596
2458231 19.691 0.095 zg 709 48.26432635174243 4.22304329847503 5.559029553001999
2458234 19.751 0.223 zg 709 45.6694991623049 9.38008539142596 2.9642023635644676
2458234 19.797 0.133 zg 709 43.77500949065931 5.362330404699619 1.0697126919188733
2458234 20.201 0.247 zg 1707 30.173538870323267 6.864341511601457 -6.549166242961572
2458234 19.931 0.174 zg 1707 38.69245168037579 6.2008493065635495 1.9697465670909509
2458237 19.476 0.122 zg 709 58.833711821889416 6.610917836961598 16.128415023148982
2458237 19.966 0.214 zg 709 37.46504416656622 7.3844083088591885 -5.2402526321742116
2458249 20.09 0.101 zg 709 33.42152395035769 3.1090184744627787 -9.283772848382746
2458259 19.632 0.853 zg 709 50.95962798576777 40.03602576884083 8.254331187027333
2458374 19.939 0.088 zg 709 38.40840291995688 3.1130392835238996 -4.296893878783557
2458376 20.027 0.089 zg 709 35.41818066538717 2.9033001436308195 -7.2871161333532655
2458379 19.941 0.084 zg 709 38.33771715113622 2.9660687619907153 -4.367579647604217
2458383 19.843 0.069 zg 709 41.95910818065123 2.666557909533741 -0.7461886180892066
2458388 20.238 0.242 zg 709 29.162600529891655 6.500058943697059 -13.542696268848779
2458389 20.279 0.258 zg 709 28.08188450895902 6.673007837042178 -14.623412289781413
2458389 19.832 0.171 zg 709 42.38637234743149 6.6757188713490905 -0.31892445130894487
2458390 19.981 0.165 zg 709 36.9510044897515 5.615466919211019 -5.754292308988937
2458422 19.904 0.14 zg 709 39.666716192664765 5.114815406022305 -3.0385806060756693
2458423 19.847 0.129 zg 709 41.80480951659767 4.9669711703520685 -0.9004872821427625
2458423 19.652 0.104 zg 709 50.02950995209114 4.792203679140065 7.324213153350705
2458426 20.008 0.142 zg 1707 36.04344127748716 4.714007545270498 -0.679263835797677
2458426 19.921 0.075 zg 709 39.05046852780197 2.6975108011964988 -3.6548282709384665
2458426 19.687 0.106 zg 709 48.44246664621171 4.729419026458963 5.737169847471279
2458427 19.778 0.1 zg 709 44.54779873941815 4.103003892123328 1.842501940677714
2458428 19.846 0.055 zg 709 41.843330906113316 2.1196522596839382 -0.8619658926271185
2458429 19.882 0.052 zg 709 40.47867134014104 1.9386761724098927 -2.2266254585993934
2458429 19.89 0.047 zg 709 40.18150959622903 1.7394012861931543 -2.523787202511407
2458430 20.088 0.071 zg 1707 33.48314541066192 2.1895772782916367 -3.2395597026229197
2458430 19.913 0.058 zg 709 39.33926567467153 2.10150255571448 -3.366031124068904
2458430 19.928 0.048 zg 709 38.79951071472454 1.7153121597539998 -3.9057860840158938
2458431 19.964 0.051 zg 709 37.534120930849724 1.7630803496138117 -5.17117586789071
2458432 19.84 0.06 zg 709 42.07520580199263 2.325161799943796 -0.6300909967478034
2458432 19.956 0.065 zg 709 37.811703952097446 2.2636813123808945 -4.8935928466429885
2458437 19.866 0.06 zg 709 41.07960404618129 2.270142813668038 -1.6256927525591465
2458438 19.878 0.052 zg 709 40.628075319794874 1.945831692238699 -2.0772214789455603
2458438 19.819 0.05 zg 709 42.89693362724743 1.975476798105099 0.1916368285069936
2458439 20.011 0.071 zg 1707 35.94398703317598 2.350500119800289 -0.7787180801088596
2458440 19.732 0.059 zg 709 46.475733092565065 2.525538192835885 3.7704362938246305
2458441 19.778 0.055 zg 709 44.54779873941815 2.25665214066783 1.842501940677714
2458441 19.758 0.054 zg 709 45.37600415273937 2.256813592021446 2.670707353998935
2458442 19.882 0.223 zg 1707 40.47867134014104 8.313938200911656 3.755966226856202
2458442 19.917 0.126 zg 709 39.194601109535405 4.548544773729471 -3.510695689205029
2458443 19.822 0.161 zg 1707 42.778568621966244 6.343483359911413 6.055863508681405
2458444 19.798 0.047 zg 709 43.73470977849202 1.8932143467086813 1.0294129797515836
2458450 19.853 0.109 zg 709 41.57442476460065 4.173769171076857 -1.1308720341397844
2458450 19.896 0.121 zg 709 39.96007078977979 4.453354824471834 -2.7452260089606426
2458464 19.645 0.047 zg 709 50.35310414633821 2.1797153714746993 7.647807347597777
2458464 19.69 0.051 zg 709 48.30879991678435 2.269196499995921 5.603503118043918
