jd mag magerr filt field flux fluxerr adjflux
2458203 18.415 0.029 zg 428 156.32421226954025 4.175417689812212 4.8503929834697885
2458206 18.477 0.045 zg 428 147.64755137620935 6.119478914686779 -3.826267909861116
2458206 18.484 0.049 zg 428 146.6986944739361 6.620610050324516 -4.775124812134379
2458233 18.445 0.037 zg 428 152.06394349431613 5.182074508184138 0.590124208245669
2458236 18.549 0.101 zg 428 138.1739741484836 12.85355625780734 -13.299845137586857
2458237 18.358 0.091 zg 428 164.75031321016635 13.808398795603381 13.276493924095888
2458244 18.476 0.029 zg 428 147.78360244074892 3.947298111640713 -3.690216845321544
2458247 18.456 0.018 zg 428 150.5311047417599 2.495596880234172 -0.9427145443105758
2458262 18.465 0.036 zg 428 149.288463733052 4.949991232526992 -2.185355553018468
2458267 18.362 0.085 zg 428 164.14446732037115 12.85052452067739 12.670648034300683
2458270 18.504 0.045 zg 428 144.02114154350392 5.969176804693038 -7.45267774256655
2458273 18.443 0.019 zg 428 152.3443137811908 2.6659716689538278 0.8704944951203402
2458279 18.447 0.02 zg 428 151.7840891932092 2.7959662490396977 0.31026990713874625
2458282 18.482 0.021 zg 428 146.96917249856676 2.8426358160889107 -4.504646787503702
2458295 18.536 0.059 zg 428 139.83833646994484 7.598956188040822 -11.63548281612563
2458298 18.44 0.043 zg 428 152.76583876639123 6.0502091006702585 1.2920194803207607
2458304 18.438 0.019 zg 428 153.04750318371137 2.6782772350658712 1.5736838976409047
2458332 18.441 0.024 zg 428 152.6252010051911 3.37375212143782 1.1513817191206215
2458336 18.401 0.022 zg 428 158.35298301282168 3.208666719424871 6.879163726751216
2458493 18.44 0.025 zg 428 152.76583876639123 3.5175634306222436 1.2920194803207607
2458527 18.384 0.035 zg 428 160.851919893342 5.185253260962345 9.378100607271534
2458540 18.456 0.028 zg 428 150.5311047417599 3.882039591475379 -0.9427145443105758
2458544 18.448 0.04 zg 428 151.6443552404983 5.586784509015439 0.17053595442783376
2458568 18.478 0.049 zg 428 147.51162556164243 6.657298173206525 -3.962193724428033
2458584 18.409 0.022 zg 428 157.19048318197633 3.1851112773510795 5.716663895905867
2458587 18.425 0.054 zg 428 154.89102327685794 7.703634842695156 3.4172039907874705
2458591 18.554 0.103 zg 428 137.53912240439047 13.047855957615516 -13.934696881679997
2458597 18.432 0.039 zg 428 153.89561620666657 5.527980927371813 2.4217969205961083
2458616 18.528 0.033 zg 428 140.87250876333908 4.281696390723018 -10.601310522731382
2458619 18.346 0.079 zg 428 166.58130073566497 12.120736787117808 15.107481449594502
2458633 18.427 0.02 zg 428 154.60596609584084 2.8479471425618086 3.1321468097703757
2458636 18.419 0.017 zg 428 155.7493521698313 2.4386577285381876 4.275532883760832
2458642 18.435 0.017 zg 428 153.47097383984055 2.4029838406820936 1.9971545537700877
2458645 18.408 0.036 zg 428 157.33532766041813 5.216802913039861 5.861508374347665
2458650 18.361 0.08 zg 428 164.29571960534955 12.105755993792238 12.82190031927908
2458653 18.441 0.052 zg 428 152.6252010051911 7.309796263115276 1.1513817191206215
2458657 18.384 0.022 zg 428 160.851919893342 3.259302049747759 9.378100607271534
2458660 18.42 0.019 zg 428 155.60596775630987 2.7230494611980935 4.1321484702394
2458665 18.434 0.018 zg 428 153.6123909454554 2.5466803307292896 2.1385716593849224
2458674 18.431 0.044 zg 428 154.03742460252303 6.242443286692163 2.5636053164525663
2458683 18.484 0.028 zg 428 146.6986944739361 3.7832057430425805 -4.775124812134379
2458690 18.402 0.023 zg 428 158.2072016706694 3.3514270063749123 6.73338238459894
2458698 18.834 0.586 zg 428 106.27380957297383 57.358732385309054 -45.200009713096634
2458716 18.46 0.028 zg 428 149.9775479726275 3.867763941950401 -1.4962713134429748
2458720 18.485 0.034 zg 428 146.56364218653732 4.5896635043614245 -4.9101770995331435
2458723 18.43 0.033 zg 428 154.17936366890623 4.686146578493573 2.705544382835768
2458726 18.426 0.037 zg 428 154.74842904951265 5.273557103226088 3.274609763442186
2458853 18.467 0.027 zg 428 149.01371734859498 3.705661053559833 -2.4601019374754856
2458874 18.434 0.019 zg 428 153.6123909454554 2.6881625713253614 2.1385716593849224
2458877 18.417 0.019 zg 428 156.03651748690092 2.7305839293731258 4.562698200830454
2458893 18.419 0.046 zg 428 155.7493521698313 6.598720912515096 4.275532883760832
2458896 18.42 0.028 zg 428 155.60596775630987 4.012914995449822 4.1321484702394
