jd mag magerr filt field flux fluxerr adjflux
2458203 19.843 0.111 zg 428 41.95910818065123 4.289680115336886 5.53052462470896
2458206 19.853 0.168 zg 428 41.57442476460065 6.432965327898275 5.145841208658382
2458206 19.95 0.195 zg 428 38.02123757972812 6.8286765197248265 1.5926540237858546
2458233 19.996 0.154 zg 428 36.44401770170871 5.169191836347962 0.015434145766441532
2458236 19.895 0.343 zg 428 39.99689232944876 12.635605231619873 3.5683087735064944
2458237 19.861 0.383 zg 428 41.26921888317795 14.557966072226815 4.840635327235681
2458244 19.952 0.106 zg 428 37.9512643393557 3.7051670583904635 1.5226807834134348
2458247 20.047 0.069 zg 428 34.771726013754105 2.2097900801636405 -1.6568575421881633
2458262 19.83 0.128 zg 428 42.464522887931565 5.006242682002212 6.035939331989297
2458267 20.208 0.449 zg 428 29.979628640480385 12.397904021791723 -6.448954915461883
2458270 19.935 0.161 zg 428 38.55016568188567 5.7164683719525025 2.121582125943405
2458273 19.984 0.069 zg 428 36.84904601692498 2.341806567769597 0.4204624609827121
2458282 20.138 0.084 zg 428 31.976155623859835 2.4738947274974485 -4.452427932082433
2458295 19.957 0.201 zg 428 37.7768941187345 6.993554865895966 1.3483105627922356
2458298 19.986 0.183 zg 428 36.78123004567925 6.1994479587781335 0.3526464897369834
2458304 19.941 0.072 zg 428 38.33771715113622 2.5423446531348985 1.9091335951939499
2458332 20.021 0.092 zg 428 35.614450579282206 3.017795150364244 -0.814132976660062
2458336 19.947 0.087 zg 428 38.12643941634624 3.055070112505877 1.697855860403969
2458493 20.106 0.11 zg 428 32.932617416475274 3.336526773203891 -3.4959661394669936
2458527 19.919 0.132 zg 428 39.122468443180594 4.756372507307395 2.693884887238326
2458544 19.72 0.11 zg 428 46.992251003049006 4.760960892417627 10.563667447106738
2458568 20.089 0.207 zg 428 33.45232049164521 6.377820239782061 -2.976263064297058
2458584 19.922 0.082 zg 428 39.014518275363734 2.946563340671239 2.5859347194214664
2458587 20.061 0.257 zg 428 34.32624112873372 8.125218567294453 -2.102342427208548
2458591 20.752 0.835 zg 428 18.164617154506697 13.969742611090288 -18.26396640143557
2458597 19.783 0.13 zg 428 44.34312019630227 5.309397992124139 7.914536640360005
2458616 19.966 0.128 zg 428 37.46504416656622 4.416842352962505 1.036460610623955
2458619 21.252 1.159 zg 428 11.461098603306928 12.234475762178244 -24.96748495263534
2458633 19.999 0.076 zg 428 36.34345815157363 2.543990711017058 -0.08512540436863958
2458636 19.997 0.062 zg 428 36.41046697400606 2.0791873223858 -0.018116581936205023
2458642 20.103 0.069 zg 428 33.02373943294265 2.0987031756766896 -3.40484412299962
2458645 19.899 0.148 zg 428 39.84980943564271 5.4320485681777315 3.421225879700444
2458653 20.004 0.212 zg 428 36.176475129364775 7.063790167275351 -0.2521084265774931
2458657 19.998 0.087 zg 428 36.376947133439295 2.914883363693525 -0.05163642250297329
2458660 19.88 0.062 zg 428 40.55330452691218 2.3157603749878355 4.124720970969911
2458665 20.043 0.076 zg 428 34.90006605244339 2.4429553038406566 -1.5285175034988754
2458674 19.698 0.143 zg 428 47.95415568676655 6.315939574599759 11.52557213082428
2458683 19.975 0.104 zg 428 37.15576854971409 3.5590596613024403 0.7271849937718216
2458690 20.227 0.119 zg 428 29.45955951583825 3.228857587157386 -6.969024040104017
2458716 19.848 0.103 zg 428 41.76632359025911 3.9622251804295634 5.337740034316845
2458720 20.165 0.158 zg 428 31.190780965860863 4.538987804780688 -5.2378025900814045
2458723 20.137 0.154 zg 428 32.0056203184786 4.53965291702114 -4.422963237463669
2458726 19.982 0.156 zg 428 36.91698702493411 5.304281049716557 0.48840346899184084
2458853 20.042 0.101 zg 428 34.93222500865132 3.2495505910293874 -1.4963585472909458
2458874 20.165 0.082 zg 428 31.190780965860863 2.355677215139344 -5.2378025900814045
2458877 20.107 0.083 zg 428 32.90229931904385 2.5152434187169828 -3.5262842368984195
2458893 20.092 0.224 zg 428 33.36001589649477 6.882559067356069 -3.0685676594474955
2458896 20.122 0.127 zg 428 32.45086284847068 3.795820350923891 -3.9777207074715903
2458914 20.138 0.23 zg 428 31.976155623859835 6.77375937290968 -4.452427932082433
2458943 19.922 0.143 zg 428 39.014518275363734 5.138518996536428 2.5859347194214664
2458954 19.883 0.082 zg 428 40.44140626988971 3.0543287583098593 4.012822713947443
2458963 19.975 0.08 zg 428 37.15576854971409 2.737738201001877 0.7271849937718216
2458963 19.9 0.07 zg 428 39.81312330195905 2.5668469181774944 3.3845397460167845
2458969 20.05 0.351 zg 428 34.67578079843823 11.210088607999593 -1.7528027575040355
2458973 20.016 0.264 zg 428 35.77883941403649 8.699731632703399 -0.6497441419057779
2458978 19.308 0.256 zg 428 68.67936149446672 16.193543574887254 32.25077793852445
2458986 19.98 0.075 zg 428 36.98505330024491 2.554836971782025 0.556469744302639
2458992 20.032 0.063 zg 428 35.255448907061584 2.0457025117253735 -1.1731346488806835
2458995 20.042 0.074 zg 428 34.93222500865132 2.3808588488730162 -1.4963585472909458
2458998 20.138 0.08 zg 428 31.976155623859835 2.3560902166642363 -4.452427932082433
2459001 19.905 0.183 zg 428 39.63019861645429 6.679639414278115 3.201615060512019
2459012 19.957 0.068 zg 428 37.7768941187345 2.3659787606016205 1.3483105627922356
2459016 20.072 0.066 zg 428 33.98022489751794 2.0655982856681026 -2.4483586584243255
2459019 20.017 0.069 zg 428 35.74590105612753 2.2717002178464307 -0.6826824998147387
2459022 20.025 0.067 zg 428 35.4834834929055 2.189660235705489 -0.9451000630367687
2459025 20.028 0.076 zg 428 35.38557433353454 2.4769401974098524 -1.0430092224077256
2459028 19.995 0.118 zg 428 36.477599345008436 3.964459049857217 0.04901578906616777
2459032 20.132 0.281 zg 428 32.153351549598554 8.321627063592258 -4.275232006343714
2459035 20.016 0.243 zg 428 35.77883941403649 8.007707525556537 -0.6497441419057779
2459038 19.936 0.139 zg 428 38.514676013258274 4.9307925280390865 2.0860924573160062
2459041 19.963 0.076 zg 428 37.568707058838825 2.629756403036971 1.1401235028965573
2459217 19.792 0.388 zg 428 43.97706575390292 15.715697273183865 7.548482197960652
2459229 19.982 0.073 zg 428 36.91698702493411 2.482131516854542 0.48840346899184084
2459232 19.994 0.083 zg 428 36.511211932392904 2.7911297211127852 0.0826283764506357
2459249 19.966 0.167 zg 428 37.46504416656622 5.762599007380769 1.036460610623955
2459256 20.058 0.06 zg 428 34.42121919469913 1.9021868688094736 -2.007364361243141
2459269 20.019 0.132 zg 428 35.68011528254029 4.337863282678798 -0.7484682734019756
2459279 20.299 0.183 zg 428 27.569332352795335 4.646789706792054 -8.859251203146933
2459290 19.907 0.062 zg 428 39.55726428842307 2.2588823833396874 3.1286807324808024
2459292 20.206 0.092 zg 428 30.034904052186725 2.5450115421146355 -6.393679503755543
2459302 19.844 0.289 zg 428 41.92048020541708 11.158344657084001 5.4918966494748105
2459305 19.716 0.159 zg 428 47.165696155281 6.907152635994409 10.73711259933873
2459307 19.871 0.092 zg 428 40.89086041022467 3.464892430826441 4.4622768542824005
2459309 20.028 0.075 zg 428 35.38557433353454 2.4443488790228804 -1.0430092224077256
2459313 19.821 0.103 zg 428 42.817987289910434 4.061992840925159 6.389403733968166
2459317 20.041 0.065 zg 428 34.96441359799712 2.0932219759366886 -1.4641699579451455
2459320 19.823 0.06 zg 428 42.739186243242386 2.3618547151292666 6.310602687300118
2459322 20.059 0.084 zg 428 34.389530675561524 2.660609975137277 -2.039052880380744
2459324 19.987 0.089 zg 428 36.74736887691546 3.012256398665505 0.31878532097319123
2459328 19.665 0.168 zg 428 49.434056420338685 7.6491153580597375 13.005472864396417
2459334 20.15 0.105 zg 428 31.62468795130525 3.0583784719850833 -4.803895604637017
2459336 19.97 0.113 zg 428 37.32727178497229 3.884904724754493 0.8986882290300215
2459339 20.147 0.085 zg 428 31.712191027657664 2.4826806230997787 -4.716392528284604
2459341 20.01 0.058 zg 428 35.97710791905628 1.9218961752962034 -0.4514756368859878
2459343 20.105 0.071 zg 428 32.962963450769934 2.155560802659272 -3.4656201051723343
2459345 19.966 0.075 zg 428 37.46504416656622 2.5879935661889677 1.036460610623955
2459349 19.87 0.053 zg 428 40.92853963373274 1.9979186390593588 4.499956077790472
2459353 20.103 0.094 zg 428 33.02373943294265 2.8591028770088234 -3.40484412299962
2459356 19.791 0.166 zg 428 44.017588787000165 6.729921786360434 7.589005231057897
2459361 20.016 0.242 zg 428 35.77883941403649 7.9747539966447825 -0.6497441419057779
2459363 20.074 0.129 zg 428 33.917688625791534 4.0298755936777635 -2.5108949301507337
2459365 19.936 0.067 zg 428 38.514676013258274 2.3767129451699196 2.0860924573160062
2459367 20.062 0.082 zg 428 34.29464004735476 2.590095523718451 -2.1339435085875067
2459369 20.019 0.073 zg 428 35.68011528254029 2.3989698457238804 -0.7484682734019756
2459379 19.831 0.085 zg 428 42.425429622855795 3.321397501657496 5.996846066913527
2459385 20.098 0.248 zg 428 33.17617008837367 7.577982705061917 -3.2524134675686014
2459392 19.88 0.069 zg 428 40.55330452691218 2.5772171915187205 4.124720970969911
2459394 20.11 0.087 zg 428 32.81151239085673 2.6291852159802094 -3.617071165085541
2459396 19.976 0.078 zg 428 37.12156257705228 2.666837366499266 0.6929790211100126
2459399 20.047 0.089 zg 428 34.771726013754105 2.850308943979188 -1.6568575421881633
2459401 20.017 0.098 zg 428 35.74590105612753 3.2264727731731915 -0.6826824998147387
2459405 20.042 0.112 zg 428 34.93222500865132 3.6034620415375382 -1.4963585472909458
2459407 19.72 0.105 zg 428 46.992251003049006 4.544553579125916 10.563667447106738
2459409 20.028 0.12 zg 428 35.38557433353454 3.910958206436609 -1.0430092224077256
2459411 20.063 0.169 zg 428 34.26306805824796 5.333209371178565 -2.165515497694308
2459419 20.01 0.401 zg 428 35.97710791905628 13.28759252230651 -0.4514756368859878
2459423 20.331 0.161 zg 428 26.76863641326841 3.969426867824033 -9.659947142673857
2459425 19.812 0.133 zg 428 43.17439384394879 5.288756473331738 6.745810288006524
2459430 20.05 0.122 zg 428 34.67578079843823 3.8963840745753573 -1.7528027575040355
2459435 19.897 0.093 zg 428 39.92328314838919 3.4196753470400423 3.4946995924469206
2459438 20.105 0.156 zg 428 32.962963450769934 4.736161763589387 -3.4656201051723343
2459443 19.543 0.283 zg 428 55.31287710296088 14.417447029525082 18.884293547018615
2459600 19.77 0.18 zg 428 44.87725130837014 7.440025671158446 8.448667752427873
2459675 20.062 0.084 zg 428 34.29464004735476 2.6532685852725595 -2.1339435085875067
2459679 19.975 0.144 zg 428 37.15576854971409 4.927928761803378 0.7271849937718216
2459683 19.888 0.2 zg 428 40.25559488636208 7.415354615595574 3.827011330419815
2459695 20.142 0.142 zg 428 31.858567850709655 4.166681202096018 -4.570015705232613
2459700 20.28 0.117 zg 428 28.056032044824946 3.0233455740529322 -8.372551511117322
2459702 19.985 0.073 zg 428 36.815122416098845 2.475282600504156 0.3865388601565769
2459712 20.055 0.235 zg 428 34.51646005765956 7.470846120818982 -1.9121234982827104
2459722 19.993 0.079 zg 428 36.54485549237565 2.6590654076427582 0.11627193643338529
2459722 20.029 0.079 zg 428 35.352998019397596 2.572343844934769 -1.075585536544672
2459724 19.83 0.068 zg 428 42.464522887931565 2.6595664248136752 6.035939331989297
2459726 19.967 0.063 zg 428 37.430553471673974 2.1719132680491042 1.0019699157317064
2459732 20.045 0.075 zg 428 34.835836930343476 2.40637436453341 -1.5927466255987923
2459734 20.029 0.09 zg 428 35.352998019397596 2.930518304356066 -1.075585536544672
2459736 19.912 0.086 zg 428 39.375515168302435 3.1188923143889977 2.946931612360167
2459738 20.082 0.134 zg 428 33.66869232310138 4.155341556746411 -2.7598912328408858
2459743 19.577 0.29 zg 428 53.607585745242645 14.318579225773917 17.179002189300377
2459747 19.977 0.112 zg 428 37.08738809475142 3.8257796400346638 0.6588045388091501
2459749 19.79 0.079 zg 428 44.05814916038328 3.2057453444187716 7.629565604441012
2459751 19.781 0.071 zg 428 44.42487852141666 2.9050945903781846 7.996294965474391
2459755 20.12 0.092 zg 428 32.51069463710574 2.7547979827015467 -3.9178889188365247
2459761 20.002 0.075 zg 428 36.243176074224515 2.503589908538035 -0.18540748171775334
2459763 20.025 0.084 zg 428 35.4834834929055 2.7452456686456874 -0.9451000630367687
2459768 19.658 0.162 zg 428 49.753799181581236 7.423640689233276 13.325215625638968
2459771 19.984 0.238 zg 428 36.84904601692498 8.077535697524118 0.4204624609827121
2459782 20.022 0.112 zg 428 35.581663559381106 3.670455402690066 -0.8469199965611622
2459791 19.88 0.176 zg 428 40.55330452691218 6.5737713870622425 4.124720970969911
2459794 19.962 0.146 zg 428 37.603325056503465 5.056555574171479 1.174741500561197
2459806 19.998 0.112 zg 428 36.376947133439295 3.752493525674424 -0.05163642250297329
2459810 20.257 0.258 zg 428 28.656704732723902 6.809600516812285 -7.7718788232183655
2459970 20.08 0.111 zg 428 33.73076950397948 3.4484577363576108 -2.697814051962787
2459978 20.0 0.101 zg 428 36.31 3.3777173349551983 -0.11858355594226566
2459993 20.049 0.101 zg 428 34.7077330851331 3.228667356063127 -1.720850470809168
2459996 19.949 0.082 zg 428 38.05627256540581 2.8741920336519122 1.6276890094635448
2460016 19.998 0.247 zg 428 36.376947133439295 8.275588400371273 -0.05163642250297329
2460032 19.803 0.118 zg 428 43.533767039807685 4.731337582909172 7.105183483865417
2460043 20.049 0.232 zg 428 34.7077330851331 7.416344817887579 -1.720850470809168
2460045 20.144 0.119 zg 428 31.79993621828431 3.485370012892626 -4.628647337657959
2460049 19.922 0.074 zg 428 39.014518275363734 2.65909374645941 2.5859347194214664
2460055 20.038 0.087 zg 428 35.061157438043665 2.8094491864064914 -1.367426117898603
2460057 19.87 0.086 zg 428 40.92853963373274 3.2419057162095255 4.499956077790472
2460059 20.008 0.084 zg 428 36.04344127748716 2.78856784368114 -0.3851422784551062
2460061 19.945 0.082 zg 428 38.19673563852117 2.8848004778992187 1.7681520825789008
2458198 18.798 0.057 zr 428 109.85662407860353 5.7673563293169865 -6.896567779367004
2458198 18.753 0.031 zr 428 114.50547401143632 3.269366609309385 -2.247717846534215
2458217 18.69 0.032 zr 428 121.34621903348186 3.576447936482377 4.593027175511324
2458217 18.757 0.04 zr 428 114.08439638531719 4.203024487360883 -2.6687954726533434
2458247 18.691 0.031 zr 428 121.23450648889218 3.4614943157328817 4.481314630921645
2458256 18.821 0.039 zr 428 107.55392129807555 3.863372071634456 -9.199270559894984
2458262 18.759 0.056 zr 428 113.87443859858644 5.873405099299829 -2.878753259384098
