jd mag magerr filt field flux fluxerr adjflux
2458207 18.592 0.072 zg 425 132.80861538173212 8.807130374375696 1.862358570756669
2458207 18.613 0.074 zg 425 130.264551611556 8.878378354715142 -0.6817051994194685
2458223 18.596 0.019 zg 425 132.32023055143526 2.3155572868064533 1.3739737404598031
2458229 18.615 0.024 zg 425 130.02481631196721 2.8741747560885584 -0.9214404990082414
2458243 18.604 0.02 zg 425 131.34884218408754 2.41953508796086 0.402585373112089
2458246 18.625 0.021 zg 425 128.83274163071118 2.491846143094804 -2.1135151802642724
2458249 18.606 0.023 zg 425 131.10711138593786 2.777344578417488 0.16085457496239997
2458267 18.584 0.073 zg 425 133.79079947959087 8.995489253474677 2.844542668615418
2458270 18.547 0.046 zg 425 138.42873458597072 5.864888508874213 7.48247777499526
2458274 18.613 0.018 zg 425 130.264551611556 2.159605545741521 -0.6817051994194685
2458277 18.638 0.023 zg 425 127.29936840593128 2.6966821779593024 -3.64688840504418
2458280 18.578 0.018 zg 425 134.53220144322844 2.2303572593101193 3.585944632252989
2458283 18.65 0.021 zg 425 125.90015039931424 2.4351247999274226 -5.0461064116612135
2458286 18.573 0.021 zg 425 135.15317387078113 2.614094140775822 4.206917059805676
2458289 18.554 0.047 zg 425 137.53912240439047 5.953876019494459 6.592865593415013
2458293 18.629 0.058 zg 425 128.35897751174087 6.856933261555427 -2.5872792992345808
2458299 18.608 0.041 zg 425 130.86582546250375 4.941807061834078 -0.08043134847170563
2458302 18.546 0.021 zg 425 138.5562908950848 2.679916259626779 7.610034084109344
2458305 18.65 0.032 zg 425 125.90015039931424 3.7106663617941678 -5.0461064116612135
2458338 18.611 0.035 zg 425 130.50472892687267 4.206975407491442 -0.44152788410278276
2458472 18.714 0.093 zg 425 118.69331211368446 10.166813981331412 -12.252944697291
2458472 18.715 0.101 zg 425 118.58404186177495 11.03121382113936 -12.362214949200506
2458472 18.544 0.03 zg 425 138.8117562350853 3.8355105676707693 7.865499424109856
2458488 18.641 0.023 zg 425 126.94811275338117 2.689241254488898 -3.9981440575942884
2458492 18.659 0.027 zg 425 124.86083902139622 3.1050292315974795 -6.085417789579239
2458495 18.603 0.022 zg 425 131.46987466744767 2.6639410475661327 0.5236178564722138
2458502 18.562 0.067 zg 425 136.52942114403047 8.425132344820199 5.583164333055009
2458539 18.673 0.075 zg 425 123.26115954350655 8.514579255301168 -7.685097267468905
2458543 18.623 0.022 zg 425 129.0702790238619 2.615318643774553 -1.8759777871135555
2458547 18.595 0.023 zg 425 132.44215812868828 2.8056259187179164 1.4959013177128213
2458568 18.595 0.035 zg 425 132.44215812868828 4.26943074587509 1.4959013177128213
2458581 18.61 0.023 zg 425 130.62498359505005 2.7671312879866976 -0.3212732159254017
2458584 18.661 0.033 zg 425 124.6310485659005 3.788051448087185 -6.315208245074956
2458587 18.542 0.052 zg 425 139.0676925933231 6.660476074355256 8.121435782347646
2458597 18.618 0.025 zg 425 129.66604036301047 2.985670916074322 -1.280216447964989
2458600 18.608 0.024 zg 425 130.86582546250375 2.8927651093662896 -0.08043134847170563
2458606 18.641 0.02 zg 425 126.94811275338117 2.3384706560773028 -3.9981440575942884
2458617 18.521 0.046 zg 425 141.78368150935387 6.00702944310787 10.837424698378413
2458634 18.639 0.022 zg 425 127.18217533240534 2.577060472931574 -3.7640814785701195
2458634 18.64 0.021 zg 425 127.0650901479964 2.4576567322836578 -3.881166662979055
2458635 18.613 0.017 zg 425 130.264551611556 2.0396274598669923 -0.6817051994194685
2458637 18.601 0.02 zg 425 131.71227431610174 2.4262297552367875 0.7660175051262854
2458640 18.63 0.023 zg 425 128.24080895145957 2.7166254500471796 -2.7054478595158855
2458643 18.652 0.029 zg 425 125.66844722373132 3.356602601550044 -5.2778095872441355
2458649 18.741 0.09 zg 425 115.77805486685958 9.597197636361996 -15.168201944115879
2458652 18.677 0.053 zg 425 122.80788412675122 5.994842789798827 -8.138372684224237
2458658 18.592 0.019 zg 425 132.80861538173212 2.3241038487935866 1.862358570756669
2458667 18.638 0.024 zg 425 127.29936840593128 2.8139292291749243 -3.64688840504418
2458679 18.656 0.063 zg 425 125.20631934825762 7.26511475289474 -5.739937462717833
2458683 18.669 0.043 zg 425 123.71610796851239 4.899710094710462 -7.230148842463066
2458686 18.633 0.037 zg 425 127.88695559306566 4.358164843547371 -3.059301217909791
2458692 18.675 0.038 zg 425 123.03431309414427 4.306114023911549 -7.911943716831189
2458831 18.6 0.065 zg 425 131.83364168702343 7.892512630695124 0.8873848760479746
2458872 18.565 0.023 zg 425 136.15269711533475 2.88422917088807 5.20644030435929
2458882 18.629 0.022 zg 425 128.35897751174087 2.600905719900334 -2.5872792992345808
