jd mag magerr filt field flux fluxerr adjflux
2458207 18.202 0.054 zg 425 190.2068918689904 9.460099162128982 -13.642509730088506
2458207 18.16 0.048 zg 425 197.70891324708305 8.7406386507799 -6.140488351995856
2458223 18.125 0.014 zg 425 204.18613517661575 2.632873325900959 0.3367335775368474
2458229 18.125 0.017 zg 425 204.18613517661575 3.1970604671654503 0.3367335775368474
2458243 18.154 0.014 zg 425 198.8045175567979 2.5634801838584735 -5.044884042281012
2458246 18.124 0.015 zg 425 204.3742841895591 2.823535080997245 0.524882590480189
2458249 18.107 0.016 zg 425 207.59947405636368 3.059298907363758 3.750072457284773
2458267 18.074 0.049 zg 425 214.00614746235428 9.65824035313569 10.156745863275376
2458270 18.1 0.031 zg 425 208.94224124712116 5.965730395905597 5.092839648042258
2458274 18.114 0.012 zg 425 206.2653361581688 2.2797287435481857 2.415934559089891
2458277 18.154 0.016 zg 425 198.8045175567979 2.929691638695398 -5.044884042281012
2458280 18.116 0.012 zg 425 205.88573110409308 2.275533193442234 2.03632950501418
2458283 18.14 0.013 zg 425 201.3845963750173 2.411266881773036 -2.4648052240615925
2458286 18.117 0.014 zg 425 205.69619063798228 2.6523447005926046 1.8467890389033812
2458289 18.114 0.032 zg 425 206.2653361581688 6.079276649461828 2.415934559089891
2458293 18.121 0.038 zg 425 204.93977209639414 7.172747215699465 1.0903704973152344
2458299 18.127 0.027 zg 425 203.81035662686566 5.068339440841669 -0.03904497221324732
2458302 18.12 0.016 zg 425 205.12861555434654 3.0228869908604477 1.279213955267636
2458305 18.124 0.021 zg 425 204.3742841895591 3.9529491133961434 0.524882590480189
2458338 18.134 0.024 zg 425 202.50056948960784 4.47623800924393 -1.3488321094710614
2458472 18.091 0.052 zg 425 210.68142584941805 10.090327739057289 6.8320242503391455
2458472 18.057 0.055 zg 425 217.38333584477076 11.011959828792723 13.533934245691853
2458472 18.135 0.021 zg 425 202.3141454371831 3.9131024972380932 -1.535256161895802
2458488 18.127 0.015 zg 425 203.81035662686566 2.815744133800927 -0.03904497221324732
2458492 18.097 0.018 zg 425 209.52036833938618 3.4735570330816246 5.6709667403072785
2458495 18.153 0.015 zg 425 198.9877076334146 2.7491167757145476 -4.861693965664301
2458502 18.144 0.047 zg 425 200.64403310928137 8.685599241149939 -3.205368489797536
2458526 18.105 0.028 zg 425 207.98223885095416 5.363644191200223 4.132837251875259
2458539 18.141 0.049 zg 425 201.19919969861974 9.08025424778813 -2.650201900459166
2458543 18.098 0.013 zg 425 209.32748178983414 2.5063705634409246 5.478080190755236
2458547 18.135 0.016 zg 425 202.3141454371831 2.9814114264671185 -1.535256161895802
2458560 18.161 0.063 zg 425 197.5269004413862 11.461526909825704 -6.322501157692699
2458568 18.125 0.021 zg 425 204.18613517661575 3.9493099888514385 0.3367335775368474
2458581 18.127 0.015 zg 425 203.81035662686566 2.815744133800927 -0.03904497221324732
2458587 18.078 0.034 zg 425 213.21917023418004 6.676991847736247 9.369768635101138
2458597 18.121 0.018 zg 425 204.93977209639414 3.3976171021734305 1.0903704973152344
2458600 18.139 0.016 zg 425 201.57016388672508 2.970447709170816 -2.279237712353819
2458606 18.128 0.013 zg 425 203.62272677128416 2.4380650073434644 -0.22667482779473858
2458617 18.081 0.031 zg 425 212.63083708127638 6.071047387599988 8.78143548219748
2458634 18.117 0.014 zg 425 205.69619063798228 2.6523447005926046 1.8467890389033812
2458634 18.092 0.014 zg 425 210.48747041869365 2.7141257452294116 6.638068819614745
2458635 18.128 0.011 zg 425 203.62272677128416 2.0629780831367777 -0.22667482779473858
2458637 18.117 0.014 zg 425 205.69619063798228 2.6523447005926046 1.8467890389033812
2458640 18.12 0.016 zg 425 205.12861555434654 3.0228869908604477 1.279213955267636
2458643 18.066 0.019 zg 425 215.58882667542716 3.7727283007437595 11.739425076348255
2458649 18.12 0.052 zg 425 205.12861555434654 9.824382720296454 1.279213955267636
2458652 18.059 0.03 zg 425 216.9832695297239 5.995469302179018 13.13386793064501
2458679 18.12 0.039 zg 425 205.12861555434654 7.368287040222341 1.279213955267636
2458683 18.076 0.025 zg 425 213.61229643196305 4.918604894444634 9.762894832884143
2458686 18.105 0.025 zg 425 207.98223885095416 4.788968027857342 4.132837251875259
2458692 18.144 0.024 zg 425 200.64403310928137 4.435199612502097 -3.205368489797536
2458831 18.103 0.038 zg 425 208.36570937415368 7.292652599700052 4.516307775074779
2458872 18.138 0.018 zg 425 201.75590239115988 3.3448329595400152 -2.0934992079190238
2458882 18.094 0.014 zg 425 210.10009506479818 2.709130742823883 6.25069346571928
2458887 18.101 0.036 zg 425 208.7498869271605 6.921567040358482 4.900485328081601
2458896 18.142 0.019 zg 425 201.01397370025853 3.517673522875415 -2.8354278988203703
2458911 18.134 0.018 zg 425 202.50056948960784 3.357178506932947 -1.3488321094710614
2458915 18.105 0.03 zg 425 207.98223885095416 5.746761633428809 4.132837251875259
2458937 18.122 0.013 zg 425 204.7511024896201 2.4515755491068156 0.901700890541207
2458944 18.094 0.044 zg 425 210.10009506479818 8.514410906017917 6.25069346571928
2458956 18.065 0.033 zg 425 215.787482793314 6.558671342976642 11.93808119423511
2458963 18.14 0.014 zg 425 201.3845963750173 2.5967489496017313 -2.4648052240615925
2458963 18.102 0.015 zg 425 208.5577096905129 2.8813312401741293 4.708308091433992
2458966 18.12 0.04 zg 425 205.12861555434654 7.557217477151119 1.279213955267636
2458972 18.144 0.027 zg 425 200.64403310928137 4.989599564064859 -3.205368489797536
2458986 18.163 0.014 zg 425 197.1633773641694 2.542318540177339 -6.686024234909496
2458992 18.096 0.014 zg 425 209.71343262585486 2.704144933083466 5.864031026775962
2458995 18.132 0.016 zg 425 202.87393309872846 2.9896607623053026 -0.9754685003504449
2458998 18.142 0.017 zg 425 201.01397370025853 3.147392099414845 -2.8354278988203703
2459012 18.134 0.014 zg 425 202.50056948960784 2.611138838725626 -1.3488321094710614
2459018 18.128 0.013 zg 425 203.62272677128416 2.4380650073434644 -0.22667482779473858
2459024 18.127 0.012 zg 425 203.81035662686566 2.2525953070407416 -0.03904497221324732
2459027 18.107 0.025 zg 425 207.59947405636368 4.780154542755872 3.750072457284773
2459033 18.117 0.035 zg 425 205.69619063798228 6.630861751481512 1.8467890389033812
2459039 18.132 0.023 zg 425 202.87393309872846 4.297637345813873 -0.9754685003504449
2459043 18.12 0.02 zg 425 205.12861555434654 3.7786087385755596 1.279213955267636
2459199 18.155 0.022 zg 425 198.62149612680088 4.024617485941768 -5.2279054722780245
2459217 18.1 0.073 zg 425 208.94224124712116 14.048332867777695 5.092839648042258
2459218 18.12 0.035 zg 425 205.12861555434654 6.612565292507229 1.279213955267636
2459225 18.132 0.018 zg 425 202.87393309872846 3.3633683575934654 -0.9754685003504449
2459227 18.084 0.018 zg 425 212.04412730913356 3.5153974555123866 8.194725710054655
2459227 18.106 0.021 zg 425 207.79076831881392 4.019029774978516 3.941366719735015
2459231 18.091 0.016 zg 425 210.68142584941805 3.104716227402243 6.8320242503391455
2459250 18.133 0.023 zg 425 202.68716532402658 4.293680897830175 -1.1622362750523223
2459252 18.094 0.014 zg 425 210.10009506479818 2.709130742823883 6.25069346571928
2459255 18.085 0.02 zg 425 211.84891736179628 3.9024012726735977 7.99951576271738
2459256 18.091 0.013 zg 425 210.68142584941805 2.522581934764322 6.8320242503391455
2459265 18.114 0.016 zg 425 206.2653361581688 3.039638324730914 2.415934559089891
2459269 18.14 0.023 zg 425 201.3845963750173 4.266087560059987 -2.4648052240615925
2459290 18.146 0.013 zg 425 200.2747733467971 2.397978479577701 -3.574628252281798
2459292 18.129 0.015 zg 425 203.43526964962734 2.8105621157067358 -0.4141319494515585
2459300 18.184 0.066 zg 425 193.38654252769388 11.755628808262074 -10.462859071385026
