# Instrumental magnitude: -7.647 mag
# DoPHOT object type: 2
2458217.78735 18.685 0.030    -58.251     30.251 0 1
2458217.81144 18.658 0.032    -30.700     32.598 0 1
2458224.77207 18.589 0.037     42.028     40.014 0 1
2458224.78551 18.606 0.035     23.796     37.147 0 1
2458233.69563 18.662 0.052    -35.062     53.119 0 1
2458242.81834 18.644 0.039    -16.746     40.338 0 1
2458257.71470 18.644 0.028    -16.318     29.183 0 1
2458274.69928 18.634 0.026     -6.639     27.605 0 1
2458277.73530 18.618 0.031     10.567     32.877 0 1
2458280.67482 18.610 0.037     19.411     39.813 0 1
2458283.69319 18.640 0.032    -12.684     33.234 0 1
2458293.73786 18.603 0.072     26.634     77.172 0 1
2458443.05133 18.588 0.038     43.145     41.522 0 2
2458443.05622 18.620 0.049      8.943     51.705 0 2
2458444.04347 18.676 0.037    -49.445     36.933 0 2
2458444.04827 18.662 0.037    -35.518     38.091 0 2
2458444.05309 18.638 0.046    -10.555     48.508 0 2
2458444.05790 18.640 0.067    -12.175     70.279 0 2
2458449.01547 18.522 0.056    117.056     65.341 0 1
2458449.04194 18.602 0.058     27.877     63.126 0 1
2458450.01614 18.509 0.053    132.346     61.786 0 1
2458474.98067 18.744 0.070   -115.887     66.335 0 1
2458476.98701 18.662 0.053    -35.689     54.072 0 1
2458488.03097 18.632 0.026     -4.408     27.153 0 1
2458503.02684 18.672 0.046    -45.949     46.073 0 1
2458524.97018 18.647 0.033    -19.379     33.902 0 1
2458539.84131 18.646 0.067    -19.339     69.609 0 1
2458543.86192 18.718 0.026    -90.950     25.608 0 1
2458559.79745 18.659 0.043    -32.055     43.745 0 1
2458567.86440 18.595 0.046     35.333     50.130 0 1
2458580.78272 18.644 0.028    -16.338     28.600 0 1
2458583.76119 18.593 0.033     37.960     36.349 0 1
2458586.71593 18.616 0.036     12.214     37.978 0 1
2458589.76025 18.565 0.093     68.889    103.452 0 1
2458596.77839 18.604 0.038     25.502     41.047 0 1
2458600.78034 18.631 0.028     -3.059     29.314 0 1
2458607.73681 18.640 0.033    -12.808     34.060 0 1
2458612.69466 18.611 0.028     17.835     29.545 0 1
2458634.75782 18.649 0.029    -22.450     30.385 0 1
