# Instrumental magnitude: -6.430 mag
# DoPHOT object type: 1
2458749.98025 19.309 0.070    266.915     41.419 0 2
2458749.98069 19.389 0.074    221.796     40.305 0 3
2459092.95432 19.897 0.189     -0.811     64.719 0 2
2459092.95479 20.338 0.283   -125.153     64.647 0 3
2459128.85454 19.555 0.315    137.208    148.111 0 2
2459128.85500 19.908 0.578     -4.314    196.394 0 3
2459129.88535 19.917 0.139     -7.516     46.755 0 2
2459129.88582 20.194 0.179    -89.897     46.622 0 3
2459130.92068 20.009 0.128    -37.212     39.471 0 2
2459130.92209 20.018 0.130    -40.063     39.836 0 3
2459135.81390 20.049 0.085    -49.455     25.397 0 2
2459140.89746 19.920 0.083     -8.509     27.781 0 2
2459140.89792 20.295 0.127   -115.081     30.154 0 3
2459141.83071 20.197 0.399    -90.545    103.907 0 2
2459141.83493 20.085 0.111    -59.858     32.142 0 3
2459145.77161 19.990 0.075    -31.125     23.582 0 2
2459145.77208 20.191 0.084    -88.979     21.934 0 3
2459151.78624 19.615 0.212    109.811     94.459 0 2
2459168.74958 20.187 0.104    -88.038     27.358 0 2
2459168.75005 20.113 0.098    -67.970     27.573 0 3
2459169.87184 20.119 0.133    -69.651     37.225 0 2
2459169.87231 20.378 0.165   -133.927     36.446 0 3
2459172.81685 20.122 0.100    -70.558     27.748 0 2
2459172.81732 20.365 0.124   -131.173     27.633 0 3
2459175.76694 20.127 0.532    -71.892    147.675 0 2
2459175.76741 19.714 0.343     67.695    139.434 0 3
2459176.74719 20.896 1.492   -224.737    204.129 0 2
2459176.74765 19.804 0.173     32.565     64.679 0 3
2459179.71196 20.041 0.265    -46.826     79.608 0 2
2459179.71243 20.100 0.275    -64.186     78.209 0 3
2459182.74678 20.139 0.331    -75.067     90.903 0 2
2459182.74725 19.810 0.239     30.256     88.727 0 3
2459183.69280 20.335 0.574   -124.419    131.541 0 2
2459183.69878 19.739 0.304     57.706    120.861 0 3
2459460.96225 19.585 0.056    123.302     25.416 0 2
2459460.96273 19.739 0.068     57.757     27.096 0 3
2459465.94126 19.833 0.074     21.781     27.002 0 2
2459465.94171 19.870 0.080      8.623     28.185 0 3
