# Instrumental magnitude: -8.158 mag
# DoPHOT object type: 2
2458206.95333 18.178 0.031    -18.797     51.017 0 1
2458206.96394 18.153 0.032     22.978     54.318 0 1
2458230.90282 18.146 0.027     35.839     47.165 0 1
2458233.80132 18.192 0.029    -42.139     47.589 0 1
2458236.86181 18.170 0.057     -4.958     96.171 0 1
2458236.94516 18.181 0.053    -24.152     87.828 0 1
2458244.77997 18.202 0.024    -58.123     39.877 0 1
2458247.84174 18.147 0.014     33.563     24.795 0 1
2458261.74006 18.144 0.032     39.300     56.030 0 1
2458269.79941 18.199 0.056    -53.877     92.408 0 1
2458272.88366 18.200 0.028    -54.224     46.224 0 1
2458275.77818 18.165 0.013      3.993     21.522 0 1
2458278.84166 18.161 0.015     10.793     24.646 0 1
2458281.76048 18.188 0.016    -35.175     26.392 0 1
2458284.75684 18.176 0.015    -15.642     24.792 0 1
2458287.75057 18.181 0.016    -22.969     26.859 0 1
2458290.71494 18.173 0.025     -9.609     41.764 0 1
2458296.73027 18.166 0.045      1.522     75.377 0 1
2458300.71434 18.174 0.018    -11.661     30.916 0 1
2458303.71468 18.163 0.014      7.415     23.221 0 1
2458306.71807 18.154 0.016     22.520     27.754 0 1
2458316.67305 18.132 0.029     60.191     50.972 0 1
2458331.77487 18.116 0.032     88.159     57.355 0 1
2458334.67685 18.164 0.018      5.052     30.896 0 1
2458337.67166 18.153 0.015     23.358     25.807 0 1
2458345.67851 18.159 0.018     13.066     29.774 0 1
2458494.04535 18.162 0.019      9.020     32.575 0 1
2458560.98509 18.168 0.025     -2.391     42.586 0 1
2458568.92141 18.201 0.035    -57.206     57.391 0 1
2458577.96515 18.214 0.027    -77.681     44.091 0 1
2458581.96625 18.150 0.018     28.391     30.941 0 1
2458584.95234 18.188 0.016    -35.515     26.952 0 1
2458587.86293 18.131 0.045     62.355     77.931 0 1
2458591.75777 18.168 0.096     -0.905    162.613 0 1
2458598.01146 18.188 0.044    -35.748     73.405 0 1
2458606.94362 18.166 0.013      1.595     22.423 0 1
2458617.88437 18.157 0.024     17.258     40.595 0 1
2458636.77804 18.191 0.014    -40.365     22.480 0 1
2458639.75905 18.173 0.015     -9.556     25.412 0 1
2458642.80141 18.152 0.014     24.913     23.218 0 1
2458646.71049 18.132 0.028     59.787     48.606 0 1
2458651.71734 18.216 0.075    -80.947    120.777 0 1
2458654.77882 18.140 0.028     45.474     48.750 0 1
2458657.71475 18.190 0.016    -38.039     26.359 0 1
2458660.67703 18.154 0.037     21.658     62.614 0 1
2458665.71507 18.176 0.014    -14.568     23.136 0 1
2458672.69053 18.155 0.017     19.675     28.382 0 1
2458675.79940 18.120 0.045     81.314     79.427 0 1
2458682.69425 18.180 0.025    -22.259     41.959 0 1
2458685.69274 18.148 0.014     32.158     23.598 0 1
2458692.71738 18.173 0.017     -9.629     27.991 0 1
2458705.74854 18.193 0.057    -43.566     94.461 0 1
2458708.67568 18.080 0.034    152.755     61.873 0 1
2458715.64894 18.194 0.020    -44.559     33.048 0 1
2458718.67303 18.160 0.017     11.490     28.514 0 1
2458723.64995 18.174 0.023    -11.121     37.946 0 1
2458728.65818 18.169 0.021     -2.805     35.796 0 2
2458729.64569 18.168 0.036     -1.453     61.283 0 2
2458734.66818 18.104 0.042    108.887     75.552 0 1
2458761.59801 18.156 0.050     18.863     85.622 0 1
2458893.04675 18.208 0.033    -67.798     53.364 0 1
2458901.04517 18.221 0.047    -88.661     76.245 0 1
2458913.02551 18.206 0.015    -64.479     23.689 0 1
2458915.98372 18.188 0.031    -35.331     50.882 0 1
2458944.96489 18.171 0.027     -7.556     46.067 0 1
2458963.88363 18.177 0.015    -17.382     25.495 0 1
2458963.92788 18.151 0.016     27.180     27.561 0 1
2458972.79557 18.162 0.026      8.087     44.652 0 1
2458975.79973 18.106 0.049    105.890     87.691 0 1
2458986.88574 18.161 0.013      9.797     21.906 0 1
2458995.80252 18.174 0.015    -11.412     24.437 0 1
2459009.77768 18.139 0.027     47.327     46.531 0 1
2459016.84131 18.210 0.018    -71.270     28.913 0 1
2459019.75811 18.158 0.013     14.946     22.647 0 1
2459022.70455 18.169 0.014     -3.129     24.242 0 1
2459025.73539 18.184 0.015    -27.805     24.207 0 1
2459028.70454 18.153 0.022     24.597     37.708 0 1
2459033.69495 18.196 0.047    -48.594     77.735 0 1
2459036.71958 18.171 0.030     -7.024     49.883 0 1
2459039.69815 18.182 0.013    -24.580     22.409 0 1
2459042.69910 18.153 0.013     24.281     23.051 0 1
2459051.67185 18.190 0.024    -38.417     40.166 0 1
2459064.69311 18.230 0.060   -103.233     95.827 0 1
2459233.03743 18.180 0.018    -21.861     30.485 0 1
2459254.04234 18.174 0.015    -11.580     25.631 0 1
2459268.02749 18.159 0.018     14.019     30.439 0 1
2459275.98494 18.157 0.043     17.765     73.506 0 1
2459291.98673 18.159 0.014     13.696     23.912 0 1
2459302.86316 18.201 0.062    -57.002    101.727 0 1
2459307.98728 18.216 0.024    -80.669     38.007 0 1
2459309.87714 18.146 0.017     35.369     29.764 0 1
2459311.94594 18.197 0.014    -50.379     23.400 0 1
2459313.98468 18.131 0.020     61.105     34.784 0 1
2459316.88051 18.179 0.013    -19.400     20.909 0 1
2459319.94139 18.181 0.016    -22.790     25.939 0 1
2459322.92536 18.160 0.018     11.864     31.179 0 1
2459324.88278 18.206 0.019    -65.081     30.715 0 1
2459334.95922 18.203 0.038    -60.555     62.432 0 1
2459339.86482 18.191 0.014    -40.252     22.726 0 1
2459341.84198 18.158 0.013     15.035     22.441 0 1
2459343.88500 18.187 0.016    -34.184     25.879 0 1
2459345.86607 18.187 0.014    -33.310     23.735 0 1
2459349.86369 18.172 0.013     -9.041     21.533 0 1
2459352.82612 18.190 0.014    -38.879     23.942 0 1
2459358.92328 18.139 0.059     48.145    101.932 0 1
2459361.82035 18.166 0.045      1.671     76.570 0 1
2459363.80110 18.173 0.027    -10.873     44.920 0 1
2459368.84594 18.165 0.014      3.086     24.076 0 1
2459370.73882 18.171 0.015     -7.424     25.206 0 1
2459376.84197 18.178 0.015    -17.808     25.499 0 1
2459378.84597 18.164 0.015      5.779     25.819 0 1
2459386.77903 18.155 0.049     20.334     83.404 0 1
2459390.73914 18.232 0.043   -106.882     68.545 0 1
2459392.73611 18.167 0.021     -0.478     35.009 0 1
2459396.79548 18.170 0.018     -4.585     29.583 0 1
2459399.75876 18.190 0.015    -39.164     25.296 0 1
2459405.71781 18.190 0.017    -37.625     28.185 0 1
2459407.76173 18.192 0.019    -42.240     31.158 0 1
2459409.71715 18.182 0.016    -24.862     25.891 0 1
2459412.75399 18.192 0.025    -41.622     41.742 0 1
2459419.73199 18.098 0.064    120.088    114.367 0 1
2459423.73272 18.151 0.021     27.156     36.301 0 1
2459427.77344 18.130 0.023     63.662     39.341 0 1
2459429.77593 18.133 0.027     57.464     47.725 0 1
2459434.73704 18.189 0.018    -37.532     30.349 0 1
2459438.69283 18.155 0.021     20.957     36.047 0 1
2459440.70740 18.128 0.031     67.198     54.109 0 1
2459443.66993 18.327 0.069   -251.092    100.206 0 1
2459447.68171 18.163 0.056      5.939     94.261 0 1
2459450.71392 18.164 0.069      5.890    116.056 0 1
2459454.66989 18.163 0.020      7.220     33.989 0 1
2459457.70530 18.176 0.024    -14.866     41.024 0 1
2459460.68756 18.165 0.019      4.109     32.149 0 1
2459462.67260 18.149 0.020     29.885     35.103 0 1
