# Instrumental magnitude: -7.892 mag
# DoPHOT object type: 2
2458198.88214 18.409 0.038    -33.455     49.342 0 1
2458198.92047 18.440 0.024    -73.582     29.983 0 1
2458217.93366 18.415 0.024    -41.177     31.191 0 1
2458217.95586 18.350 0.026     44.175     35.813 0 1
2458247.78017 18.401 0.022    -23.832     28.457 0 1
2458256.76208 18.381 0.028      2.019     37.077 0 1
2458262.80122 18.375 0.032     10.900     42.806 0 1
2458270.80188 18.381 0.041      2.759     54.433 0 1
2458273.82125 18.399 0.027    -20.692     34.598 0 1
2458279.75757 18.367 0.023     20.757     30.607 0 1
2458282.71503 18.363 0.023     26.279     30.657 0 1
2458288.73767 18.430 0.027    -60.418     34.029 0 1
2458291.73989 18.399 0.047    -21.023     61.568 0 1
2458295.75724 18.340 0.047     57.950     65.253 0 1
2458304.67821 18.360 0.027     31.167     37.092 0 1
2458312.71298 18.368 0.025     20.052     33.782 0 1
2458336.69463 18.427 0.025    -56.624     31.938 0 1
2458339.65381 18.375 0.046     10.142     61.598 0 1
2458468.05459 18.329 0.038     72.907     52.634 0 2
2458468.05939 18.355 0.036     38.143     49.293 0 2
2458469.05200 18.498 0.045   -144.068     53.321 0 2
2458469.05684 18.385 0.037     -2.232     48.546 0 2
2458469.06167 18.355 0.037     37.189     50.790 0 2
2458469.06651 18.359 0.043     32.169     58.473 0 2
2458472.05328 18.398 0.041    -20.231     52.879 0 2
2458472.05824 18.359 0.036     32.676     49.069 0 2
2458472.06319 18.323 0.043     81.276     59.753 0 2
2458472.06815 18.316 0.057     91.545     80.047 0 2
2458473.05455 18.336 0.039     64.022     54.525 0 2
2458473.05937 18.317 0.042     90.385     59.665 0 2
2458473.06418 18.396 0.052    -16.846     67.450 0 2
2458473.06865 18.463 0.078   -101.451     95.549 0 2
2458477.05809 18.348 0.049     47.298     66.703 0 2
2458477.06297 18.353 0.048     40.840     65.344 0 2
2458477.06785 18.381 0.056      2.807     73.922 0 2
2458477.07273 18.469 0.074   -109.412     90.440 0 2
2458483.05837 18.444 0.053    -77.955     66.570 0 2
2458483.06261 18.332 0.037     69.001     51.767 0 2
2458483.07327 18.362 0.056     27.349     75.190 0 2
2458541.02571 18.402 0.029    -25.054     37.630 0 1
2458560.90282 18.412 0.036    -37.905     46.397 0 1
2458573.90404 18.352 0.027     41.696     36.593 0 1
2458581.90498 18.395 0.043    -16.053     55.997 0 1
2458584.90060 18.419 0.029    -46.876     36.898 0 1
2458591.90338 18.432 0.066    -63.245     83.492 0 1
2458597.88415 18.401 0.033    -24.009     42.963 0 1
2458606.84166 18.387 0.023     -5.475     30.767 0 1
