# Instrumental magnitude: -7.506 mag
# DoPHOT object type: 2
2458207.93376 18.803 0.070     15.163     65.387 0 1
2458207.97494 18.790 0.061     27.017     58.265 0 1
2458210.96434 18.787 0.081     30.520     77.425 0 1
2458231.92417 18.813 0.023      5.516     21.670 0 1
2458234.84087 18.865 0.084    -41.375     74.563 0 1
2458234.90238 18.863 0.145    -39.927    129.108 0 1
2458237.88149 19.004 0.122   -157.292     94.988 0 1
2458244.92625 18.802 0.054     15.953     51.028 0 1
2458247.86188 18.805 0.021     13.157     19.288 0 1
2458262.79764 18.788 0.047     29.190     45.082 0 1
2458269.79994 18.930 0.119    -97.876     99.697 0 1
2458273.81736 18.869 0.032    -45.413     28.625 0 1
2458279.82013 18.871 0.026    -47.039     22.981 0 1
2458282.77873 18.853 0.023    -30.745     20.616 0 1
2458288.84203 18.821 0.025     -2.203     23.366 0 1
2458300.80164 18.733 0.050     82.756     50.249 0 1
2458306.71569 18.852 0.026    -29.859     23.285 0 1
2458331.79494 18.886 0.064    -60.429     56.020 0 1
2458334.67653 18.854 0.027    -32.329     24.405 0 1
2458337.68730 18.824 0.024     -4.722     22.383 0 1
2458344.66378 18.797 0.031     20.653     29.316 0 1
2458347.69943 18.804 0.041     14.164     38.537 0 1
2458562.00424 19.007 0.289   -159.665    224.766 0 1
2458569.92326 18.893 0.148    -66.047    128.488 0 1
2458573.96572 18.878 0.028    -53.015     24.952 0 1
2458577.96603 18.806 0.050     12.351     46.705 0 1
2458581.96772 18.815 0.029      3.998     27.304 0 1
2458584.95281 18.825 0.026     -5.826     23.981 0 1
2458592.96162 18.810 0.123      8.346    114.727 0 1
2458617.92224 18.796 0.029     21.180     27.493 0 1
2458633.77763 18.821 0.025     -1.609     23.027 0 1
2458639.76052 18.855 0.022    -33.102     19.271 0 1
2458642.80065 18.828 0.021     -7.892     19.278 0 1
2458645.75654 18.894 0.046    -67.336     39.584 0 1
2458648.82236 18.706 0.075    110.381     76.752 0 1
2458651.71849 18.541 0.103    293.367    123.328 0 1
2458654.77999 18.918 0.057    -87.814     48.487 0 1
2458657.73633 18.815 0.026      3.659     24.188 0 1
2458660.67780 18.874 0.058    -49.896     51.248 0 1
2458665.71590 18.811 0.024      7.255     21.931 0 1
2458672.68960 18.804 0.028     14.038     26.651 0 1
2458682.69385 18.920 0.056    -89.319     47.521 0 1
2458692.72110 18.794 0.025     23.530     24.064 0 1
2458707.75681 18.830 0.091    -10.206     83.714 0 1
2458712.67375 18.816 0.044      3.078     40.617 0 1
2458718.65056 18.833 0.030    -12.571     27.592 0 1
2458723.65013 18.766 0.034     50.361     32.896 0 1
2458728.65835 18.835 0.034    -14.480     30.732 0 2
2458729.66858 18.814 0.039      4.494     36.198 0 2
2458761.59760 18.839 0.088    -18.603     80.121 0 1
2458886.98090 19.055 0.116   -196.511     86.675 0 1
2458893.04659 18.843 0.058    -22.336     52.659 0 1
2458901.04499 18.709 0.062    107.708     63.850 0 1
2458913.02580 18.804 0.023     13.600     22.016 0 1
2458915.98400 18.957 0.072   -120.176     58.384 0 1
2458939.96331 18.804 0.129     14.217    120.732 0 1
2458943.94251 18.822 0.041     -2.381     37.422 0 1
2458954.92343 18.863 0.035    -40.215     31.245 0 1
2458963.90358 18.842 0.025    -21.448     22.222 0 1
2458963.92621 18.796 0.025     21.673     23.690 0 1
2458966.92682 18.857 0.022    -34.539     19.789 0 1
2458972.94805 18.850 0.026    -27.974     23.365 0 1
2458975.80001 18.838 0.098    -17.605     89.004 0 1
2458986.88472 18.861 0.022    -38.208     19.370 0 1
2458995.82087 18.867 0.024    -43.703     20.963 0 1
2459009.77878 18.969 0.049   -129.968     39.761 0 1
2459018.84259 18.834 0.025    -13.542     22.920 0 1
2459024.79784 18.868 0.038    -44.160     33.540 0 1
2459027.73143 18.804 0.033     14.251     31.445 0 1
2459033.71497 18.827 0.081     -7.543     74.167 0 1
2459036.72047 18.926 0.066    -94.235     55.236 0 1
2459039.69812 18.823 0.021     -3.604     19.588 0 1
2459042.80429 18.812 0.031      6.905     29.137 0 1
2459045.76807 18.819 0.021      0.318     19.148 0 1
2459048.75752 18.831 0.025    -10.657     22.566 0 1
2459249.00745 18.803 0.052     14.918     48.680 0 1
2459253.02920 18.812 0.026      6.554     24.553 0 1
2459257.02562 18.822 0.025     -2.943     22.861 0 1
2459264.99970 18.850 0.025    -28.094     22.761 0 1
2459269.02607 18.803 0.024     14.670     22.322 0 1
2459270.94417 18.897 0.104    -69.768     89.763 0 1
2459277.00425 18.840 0.064    -19.401     58.409 0 1
2459303.88185 18.656 0.093    162.799    100.599 0 1
2459306.86106 18.897 0.074    -69.365     63.876 0 1
2459308.96538 18.805 0.032     13.019     30.488 0 1
2459310.92787 18.837 0.023    -16.394     21.216 0 1
2459312.85922 18.824 0.028     -4.719     25.959 0 1
2459319.94146 18.841 0.027    -20.574     24.201 0 1
2459322.92592 18.907 0.030    -78.361     25.791 0 1
2459324.90423 18.877 0.024    -51.891     21.377 0 1
2459328.86087 18.829 0.069     -9.179     63.138 0 1
2459334.95943 18.726 0.062     90.211     62.862 0 1
2459336.93719 18.767 0.035     49.245     34.003 0 1
2459339.88340 18.873 0.024    -48.527     21.449 0 1
2459341.86296 18.827 0.024     -7.047     22.108 0 1
2459343.88529 18.904 0.029    -75.433     24.688 0 1
2459345.90127 18.852 0.024    -29.698     21.136 0 1
2459349.88914 18.842 0.020    -20.915     17.767 0 1
2459358.90559 18.847 0.085    -25.966     76.881 0 1
2459361.83627 18.855 0.088    -33.133     78.650 0 1
2459365.83975 18.815 0.031      3.570     29.106 0 1
2459367.79982 18.848 0.025    -26.918     22.434 0 1
2459370.88799 18.820 0.025     -1.055     23.301 0 1
2459373.84326 18.861 0.026    -38.149     23.175 0 1
2459375.79728 18.839 0.027    -18.244     24.105 0 1
2459379.80035 18.869 0.027    -44.878     23.746 0 1
2459383.75900 18.852 0.047    -30.386     42.554 0 1
2459385.81320 18.740 0.055     75.395     54.903 0 1
2459387.83511 18.705 0.115    110.821    117.994 0 1
2459391.73587 18.711 0.059    105.267     60.058 0 1
2459393.77897 18.817 0.033      1.930     30.605 0 1
2459395.75700 18.930 0.037    -97.774     30.834 0 1
2459397.75681 18.816 0.028      3.040     25.877 0 1
2459400.80126 18.866 0.027    -42.210     24.063 0 1
2459402.80103 18.902 0.032    -73.873     27.703 0 1
2459406.73312 18.779 0.031     37.969     30.002 0 1
2459410.69458 18.887 0.039    -60.694     33.620 0 1
2459412.73773 18.857 0.044    -34.227     38.934 0 1
2459425.75367 18.821 0.033     -1.506     30.885 0 1
2459427.77649 18.827 0.038     -7.057     35.333 0 1
2459430.77829 18.861 0.038    -38.156     33.493 0 1
2459435.70934 18.815 0.026      3.664     24.624 0 1
2459440.69504 18.807 0.042     10.865     39.423 0 1
2459443.66961 18.856 0.126    -33.863    112.893 0 1
