# Instrumental magnitude: -6.749 mag
# DoPHOT object type: 2
2458206.95318 19.770 0.128    -81.827     49.393 0 1
2458206.96379 19.492 0.102     40.059     50.785 0 1
2458209.96764 19.486 0.218     43.301    109.296 0 1
2458233.80123 19.459 0.098     56.778     50.218 0 1
2458236.86173 19.497 0.187     37.816     92.899 0 1
2458236.94508 19.380 0.156     99.152     86.179 0 1
2458244.77991 19.568 0.091      3.489     42.259 0 1
2458247.84169 19.563 0.047      5.892     21.885 0 1
2458261.74005 19.402 0.093     86.959     50.298 0 1
2458269.79942 19.701 0.220    -54.556     90.487 0 1
2458272.88369 19.648 0.099    -32.045     42.785 0 1
2458275.77821 19.668 0.047    -40.861     19.861 0 1
2458278.84170 19.584 0.048     -3.818     21.995 0 1
2458281.76053 19.649 0.054    -32.636     23.166 0 1
2458284.75691 19.560 0.047      7.550     22.171 0 1
2458287.75065 19.628 0.056    -23.431     24.413 0 1
2458290.71502 19.549 0.085     12.518     40.319 0 1
2458296.73036 19.535 0.168     19.291     80.424 0 1
2458300.71444 19.598 0.065    -10.031     29.320 0 1
2458303.71479 19.564 0.046      5.781     21.309 0 1
2458306.71819 19.623 0.059    -21.357     26.028 0 1
2458316.67319 19.554 0.109     10.154     51.226 0 1
2458331.77504 19.567 0.122      4.264     56.833 0 1
2458334.67702 19.619 0.062    -19.265     27.386 0 1
2458337.67183 19.697 0.056    -52.826     23.279 0 1
2458345.67870 19.495 0.056     38.687     27.940 0 1
2458494.04522 19.634 0.074    -25.848     32.567 0 1
2458560.98493 19.570 0.096      2.667     44.571 0 1
2458568.92125 19.673 0.121    -42.946     51.196 0 1
2458577.96501 19.563 0.106      5.998     49.555 0 1
2458581.96612 19.636 0.070    -27.071     30.570 0 1
2458584.95221 19.538 0.053     17.664     25.467 0 1
2458587.86281 19.477 0.156     47.709     78.884 0 1
2458591.75766 19.479 0.337     46.564    169.690 0 1
2458598.01136 19.464 0.140     54.296     71.689 0 1
2458606.94355 19.622 0.047    -20.871     20.991 0 1
2458617.88433 19.589 0.084     -6.069     38.436 0 1
2458636.77807 19.623 0.047    -21.111     20.801 0 1
2458639.75908 19.611 0.050    -15.880     22.184 0 1
2458642.80145 19.633 0.049    -25.592     21.644 0 1
2458646.71054 19.641 0.103    -28.930     44.960 0 1
2458651.71740 19.229 0.203    188.879    128.877 0 1
2458654.77890 19.662 0.111    -38.317     47.126 0 1
2458657.71483 19.484 0.051     44.457     25.801 0 1
2458660.67712 19.838 0.180   -107.187     65.080 0 1
2458665.71518 19.676 0.052    -43.854     22.051 0 1
2458672.69065 19.572 0.063      1.982     29.308 0 1
2458675.79953 19.538 0.135     17.951     64.337 0 1
2458682.69440 19.750 0.114    -74.072     44.916 0 1
2458685.69289 19.753 0.058    -75.418     22.879 0 1
2458692.71754 19.462 0.052     55.497     26.637 0 1
2458705.74872 19.471 0.162     50.950     82.516 0 1
2458708.67586 19.519 0.121     26.762     58.989 0 1
2458715.64912 19.628 0.078    -23.427     34.501 0 1
2458718.67321 19.586 0.062     -4.698     28.158 0 1
2458723.65013 19.533 0.074     20.054     35.527 0 1
2458728.65837 19.566 0.073      4.663     34.196 0 2
2458729.64587 19.557 0.118      9.060     55.257 0 2
2458734.66836 19.602 0.156    -11.862     70.351 0 1
2458761.59815 19.589 0.181     -5.913     82.597 0 1
2458893.04657 19.625 0.123    -22.008     54.132 0 1
2458901.04498 19.627 0.180    -23.162     79.126 0 1
