# Instrumental magnitude: -9.332 mag
# DoPHOT object type: 6
2458218.68548    nan   nan        nan        nan 1 1
2458218.69044    nan   nan        nan        nan 1 1
2458223.64601    nan   nan        nan        nan 1 1
2458223.67511    nan   nan        nan        nan 1 1
2458227.64433    nan   nan        nan        nan 1 1
2458231.64240    nan   nan        nan        nan 1 1
2458375.01543    nan   nan        nan        nan 1 1
2458377.96137    nan   nan        nan        nan 1 1
2458386.94162    nan   nan        nan        nan 1 1
2458390.01981    nan   nan        nan        nan 1 1
2458423.89154    nan   nan        nan        nan 1 1
2458426.93683    nan   nan        nan        nan 1 1
2458429.90494    nan   nan        nan        nan 1 1
2458432.87874    nan   nan        nan        nan 1 1
2458432.91635    nan   nan        nan        nan 1 1
2458439.02377    nan   nan        nan        nan 1 1
2458439.84561    nan   nan        nan        nan 1 1
2458441.88930    nan   nan        nan        nan 1 1
2458441.92311    nan   nan        nan        nan 1 1
2458443.89633    nan   nan        nan        nan 1 1
2458447.94194    nan   nan        nan        nan 1 1
2458449.92009    nan   nan        nan        nan 1 1
2458450.88378    nan   nan        nan        nan 1 1
2458461.91841    nan   nan        nan        nan 1 3
2458462.83547    nan   nan        nan        nan 1 1
2458465.96935    nan   nan        nan        nan 1 1
2458468.98247    nan   nan        nan        nan 1 1
2458471.78134    nan   nan        nan        nan 1 1
2458474.83898    nan   nan        nan        nan 1 1
2458480.94271    nan   nan        nan        nan 1 1
2458482.73400    nan   nan        nan        nan 1 2
2458482.74313    nan   nan        nan        nan 1 2
2458482.74587    nan   nan        nan        nan 1 2
2458482.74769    nan   nan        nan        nan 1 2
2458482.75044    nan   nan        nan        nan 1 2
2458482.75317    nan   nan        nan        nan 1 2
2458482.75409    nan   nan        nan        nan 1 2
2458482.75500    nan   nan        nan        nan 1 2
2458482.75592    nan   nan        nan        nan 1 2
2458482.75683    nan   nan        nan        nan 1 2
2458482.75775    nan   nan        nan        nan 1 2
2458482.75867    nan   nan        nan        nan 1 2
2458482.75958    nan   nan        nan        nan 1 2
2458482.76050    nan   nan        nan        nan 1 2
2458482.76141    nan   nan        nan        nan 1 2
