# Instrumental magnitude: -7.133 mag
# DoPHOT object type: 2
2458198.86587 19.179 0.040    -24.107     25.218 0 1
2458217.85458 19.186 0.059    -28.304     37.412 0 1
2458217.88560 19.174 0.042    -20.806     27.058 0 1
2458218.82945 19.150 0.043     -4.971     28.079 0 2
2458219.82323 19.089 0.074     35.902     50.957 0 2
2458243.80041 19.202 0.057    -38.289     35.388 0 1
2458246.75744 19.254 0.058    -70.043     34.485 0 1
2458256.75954 19.165 0.043    -15.232     27.750 0 1
2458256.78004 19.233 0.041    -57.079     24.954 0 2
2458256.79968 19.234 0.046    -58.186     27.961 0 1
2458262.80542 19.109 0.072     21.687     48.752 0 1
2458270.80223 19.239 0.083    -60.999     49.605 0 1
2458279.73738 19.199 0.038    -36.452     23.665 0 1
2458282.71881 19.149 0.035     -4.573     23.026 0 1
2458288.73766 19.133 0.046      6.049     30.336 0 1
2458294.75441 19.157 0.081     -9.639     52.396 0 1
2458300.67984 19.080 0.052     41.727     36.218 0 1
2458303.67780 19.089 0.052     35.970     35.968 0 1
2458306.67420 19.157 0.069     -9.463     44.740 0 1
2458325.71262 19.099 0.127     28.631     87.034 0 1
2458336.69412 19.181 0.060    -25.232     38.046 0 1
2458458.05844 19.170 0.093    -18.312     59.753 0 2
2458462.04936 19.088 0.070     36.456     48.361 0 2
2458462.05410 19.051 0.068     62.279     48.573 0 2
2458462.05884 19.157 0.080     -9.580     52.051 0 2
2458462.06359 18.983 0.150    112.110    113.998 0 2
2458465.05213 19.234 0.084    -57.922     50.754 0 2
2458466.05454 19.070 0.052     48.562     36.830 0 2
2458466.05944 19.147 0.075     -3.139     49.143 0 2
2458466.06434 19.114 0.076     18.394     50.934 0 2
2458466.06924 19.084 0.114     38.836     78.957 0 2
2458477.03843 19.164 0.075    -14.492     48.115 0 1
2458487.01999 19.230 0.049    -55.763     29.449 0 3
2458488.04553 19.143 0.045     -0.375     29.423 0 3
2458492.99795 19.087 0.053     37.367     36.502 0 3
2458494.00646 19.128 0.040      9.025     26.472 0 3
2458509.02159 19.119 0.089     15.271     59.916 0 3
2458527.00590 19.143 0.084     -0.875     55.026 0 1
2458539.87779 18.982 0.092    112.895     70.351 0 1
2458557.90203 19.279 0.062    -84.407     35.782 0 1
2458560.90298 19.119 0.058     15.137     38.608 0 1
2458573.90831 19.201 0.054    -37.553     33.741 0 1
2458582.77934 19.207 0.051    -41.733     31.574 0 1
2458585.84155 19.194 0.043    -33.057     26.833 0 1
2458591.88258 19.468 0.224   -185.178    109.171 0 1
2458594.86242 19.579 0.231   -236.295    101.266 0 1
2458597.86560 19.216 0.056    -46.709     34.211 0 1
2458606.81140    nan   nan        nan        nan 1 1
2458617.77077    nan   nan        nan        nan 1 1
2458628.83872    nan   nan        nan        nan 1 1
2458633.80447    nan   nan        nan        nan 1 3
2458634.77598    nan   nan        nan        nan 1 3
2458635.77246    nan   nan        nan        nan 1 3
2458637.71131    nan   nan        nan        nan 1 1
2458640.73695    nan   nan        nan        nan 1 1
2458643.73708    nan   nan        nan        nan 1 1
2458649.71622    nan   nan        nan        nan 1 1
2458652.77772    nan   nan        nan        nan 1 1
2458655.69336    nan   nan        nan        nan 1 1
2458658.67668    nan   nan        nan        nan 1 1
2458661.69604    nan   nan        nan        nan 1 1
2458667.71645    nan   nan        nan        nan 1 1
2458670.67741 19.155 0.049     -8.656     31.748 0 1
2458673.69361 19.086 0.046     37.478     31.825 0 1
2458677.69310    nan   nan        nan        nan 1 1
2458680.73711    nan   nan        nan        nan 1 1
2458680.75211    nan   nan        nan        nan 1 3
2458681.73567    nan   nan        nan        nan 1 3
2458686.66665 19.188 0.062    -29.573     39.167 0 1
2458828.05150    nan   nan        nan        nan 1 2
2458828.05630    nan   nan        nan        nan 1 2
2458828.06110 19.019 0.137     85.769    100.820 0 2
2458828.06591 18.636 0.079    423.241     82.538 0 2
2458856.07802 19.765 0.184   -311.242     68.066 0 1
2458874.02206 19.146 0.043     -2.828     27.855 0 1
2458881.02413 19.063 0.040     53.835     28.596 0 1
2458887.04861 19.205 0.060    -40.118     37.322 0 1
2458895.98665 19.042 0.047     68.538     33.662 0 1
2458900.00296 19.136 0.039      3.665     25.983 0 1
2458905.01346 19.099 0.040     28.541     27.497 0 1
2458911.96221 19.259 0.050    -72.920     29.506 0 1
2458954.96490 19.129 0.064      8.655     42.375 0 1
2458972.86578    nan   nan        nan        nan 1 1
2458986.77953 19.159 0.035    -11.291     22.782 0 1
2458995.75561 19.251 0.040    -67.867     23.669 0 1
2458998.75969    nan   nan        nan        nan 1 1
2459001.73602    nan   nan        nan        nan 1 1
2459009.67221 18.756 0.059    304.911     54.976 0 1
2459012.72961 19.213 0.043    -45.171     26.629 0 1
2459015.71726 19.109 0.038     21.897     25.989 0 1
2459018.73845 19.122 0.035     13.290     23.438 0 1
2459021.73852 19.295 0.037    -93.764     21.377 0 1
2459024.71667 19.168 0.044    -16.961     28.145 0 1
2459027.69126    nan   nan        nan        nan 1 1
2459032.71368 19.257 0.095    -71.880     56.263 0 1
2459036.78064    nan   nan        nan        nan 1 1
2459040.69819 19.035 0.040     73.963     29.137 0 1
2459043.73473    nan   nan        nan        nan 1 1
2459045.69411    nan   nan        nan        nan 1 1
2459186.04349 19.098 0.119     29.647     81.417 0 1
2459186.05758 19.435 0.206   -168.445    103.468 0 1
2459189.04695 19.280 0.113    -85.222     65.283 0 1
2459189.05169 19.261 0.102    -73.895     59.773 0 1
2459189.05641 19.120 0.104     14.416     69.432 0 1
2459189.06114 19.508 0.168   -204.212     78.559 0 1
2459190.04857 19.173 0.085    -19.880     54.114 0 1
2459190.05325 19.098 0.069     29.833     46.974 0 1
2459190.05792 19.211 0.086    -43.677     53.022 0 1
2459190.06260 19.074 0.091     46.215     63.578 0 1
2459193.05605 19.160 0.087    -11.643     56.482 0 1
2459194.05211 19.213 0.080    -45.034     49.243 0 1
2459194.05682 19.200 0.079    -37.277     49.063 0 1
2459194.06153 19.012 0.080     91.062     59.455 0 1
2459194.06624 19.301 0.141    -97.272     80.061 0 1
2459195.05218 19.151 0.069     -5.639     45.071 0 1
2459195.05693 19.175 0.077    -21.208     49.015 0 1
2459195.06167 19.123 0.072     12.694     48.292 0 1
2459195.06641 19.298 0.129    -95.352     73.352 0 1
2459196.06690 19.461 0.163   -181.538     79.762 0 1
2459205.01633 19.032 0.048     76.274     34.718 0 1
2459217.97704 19.220 0.099    -49.462     60.627 0 1
2459219.98067 19.384 0.115   -142.346     60.563 0 1
2459227.00264 19.187 0.055    -28.797     34.467 0 2
2459227.02096 19.118 0.055     15.919     37.150 0 1
2459228.98373 19.089 0.043     35.431     29.520 0 1
2459231.04039 19.228 0.043    -54.306     26.184 0 2
2459231.04133 19.230 0.043    -55.472     26.234 0 1
2459233.00096 19.177 0.041    -22.740     25.981 0 1
2459250.92690 19.136 0.062      4.216     41.222 0 1
2459253.02181 19.170 0.034    -17.909     21.637 0 1
2459260.90658 19.055 0.082     59.648     58.620 0 1
2459265.00753 19.130 0.038      7.799     25.338 0 1
2459272.95978 19.151 0.113     -5.984     73.778 0 1
2459292.88062 19.269 0.041    -78.648     23.887 0 1
2459295.89949 19.127 0.048      9.748     32.143 0 1
2459297.88613 19.199 0.065    -36.406     40.304 0 1
2459305.86074 19.121 0.070     13.610     46.645 0 3
2459307.86264 19.210 0.049    -43.413     30.432 0 1
2459309.90227 19.283 0.050    -86.777     28.614 0 1
2459311.82345 19.221 0.040    -50.105     24.406 0 1
2459316.92387 19.160 0.028    -11.780     18.101 0 3
2459316.92434 19.177 0.029    -22.503     18.583 0 3
2459316.92481 19.226 0.030    -52.974     18.452 0 3
2459316.92528 19.110 0.029     21.650     19.491 0 3
2459316.92574 19.210 0.032    -43.366     19.698 0 3
2459316.92622 19.226 0.031    -53.041     18.634 0 3
2459316.92669 19.231 0.032    -56.290     19.164 0 3
2459316.92717 19.132 0.028      6.710     18.680 0 3
2459316.92763 19.145 0.030     -1.973     19.782 0 3
2459316.92810 19.185 0.032    -27.547     19.955 0 3
2459316.92857 19.185 0.030    -27.636     18.963 0 3
2459316.92904 19.185 0.027    -27.686     16.986 0 3
2459316.92951 19.195 0.031    -33.875     19.115 0 3
2459316.92998 19.209 0.028    -42.755     17.531 0 3
2459316.93046 19.160 0.027    -11.469     17.593 0 3
2459316.93092 19.147 0.029     -3.254     19.047 0 3
2459316.93139 19.173 0.029    -20.226     18.698 0 3
2459316.93186 19.167 0.029    -16.440     18.583 0 3
2459316.93233 19.191 0.029    -31.591     17.948 0 3
2459316.93279 19.228 0.028    -54.501     17.086 0 3
2459316.93327 19.232 0.032    -56.567     19.362 0 3
2459316.93374 19.189 0.030    -30.212     19.076 0 3
2459316.93420 19.156 0.029     -9.424     18.884 0 3
2459316.93468 19.254 0.033    -69.833     19.681 0 3
2459316.93514 19.172 0.029    -19.153     18.327 0 3
