# Instrumental magnitude: -10.477 mag
# DoPHOT object type: 6
2458386.89737    nan   nan        nan        nan 1 2
2458429.86622    nan   nan        nan        nan 1 2
2458432.85768    nan   nan        nan        nan 1 2
2458439.80500    nan   nan        nan        nan 1 2
2458441.84534    nan   nan        nan        nan 1 2
2458447.90064    nan   nan        nan        nan 1 2
2458448.92135    nan   nan        nan        nan 1 2
2458449.89365    nan   nan        nan        nan 1 2
2458731.00306    nan   nan        nan        nan 1 2
2458740.97537    nan   nan        nan        nan 1 2
2458740.97583    nan   nan        nan        nan 1 3
2458748.97287    nan   nan        nan        nan 1 2
2458748.97513    nan   nan        nan        nan 1 3
2458761.96573    nan   nan        nan        nan 1 2
2458761.96618    nan   nan        nan        nan 1 3
2458769.93998    nan   nan        nan        nan 1 2
2458769.94043    nan   nan        nan        nan 1 3
2458770.90281    nan   nan        nan        nan 1 2
2458770.90326    nan   nan        nan        nan 1 3
2458771.91419    nan   nan        nan        nan 1 2
2458771.91464    nan   nan        nan        nan 1 3
2458776.92495    nan   nan        nan        nan 1 2
2458776.92540    nan   nan        nan        nan 1 3
2458777.94713    nan   nan        nan        nan 1 2
2458777.94758    nan   nan        nan        nan 1 3
2458783.90053    nan   nan        nan        nan 1 2
2458783.90098    nan   nan        nan        nan 1 3
2458805.89800    nan   nan        nan        nan 1 2
2458805.89845    nan   nan        nan        nan 1 3
2458833.77933    nan   nan        nan        nan 1 2
2458833.78023    nan   nan        nan        nan 1 3
2458859.83196    nan   nan        nan        nan 1 2
2458859.83241    nan   nan        nan        nan 1 3
2458860.72798    nan   nan        nan        nan 1 2
2458860.72843    nan   nan        nan        nan 1 3
2458873.68155    nan   nan        nan        nan 1 2
2458873.70499    nan   nan        nan        nan 1 3
2458882.67072    nan   nan        nan        nan 1 2
2458882.67117    nan   nan        nan        nan 1 3
2459096.93376    nan   nan        nan        nan 1 2
2459096.93423    nan   nan        nan        nan 1 3
2459123.00371    nan   nan        nan        nan 1 2
2459123.00465    nan   nan        nan        nan 1 3
2459124.86762    nan   nan        nan        nan 1 2
2459126.90625    nan   nan        nan        nan 1 2
2459126.90718    nan   nan        nan        nan 1 3
2459883.88966    nan   nan        nan        nan 1 2
2459883.89013    nan   nan        nan        nan 1 3
2459888.87561    nan   nan        nan        nan 1 2
2459888.87609    nan   nan        nan        nan 1 3
2459906.88049    nan   nan        nan        nan 1 2
2459906.88095    nan   nan        nan        nan 1 3
