# Instrumental magnitude: -7.284 mag
# DoPHOT object type: 2
2458351.00587 18.905 0.068     67.743     55.362 0 1
2458355.98000 19.095 0.072    -75.043     49.599 0 1
2458358.96243 18.925 0.077     51.225     61.608 0 1
2458362.00559 19.035 0.074    -32.433     53.833 0 1
2458365.00989 18.957 0.064     26.447     49.659 0 1
2458368.01694 18.888 0.040     81.279     33.399 0 1
2458371.01860 19.023 0.047    -23.902     34.100 0 1
2458373.99912 19.074 0.035    -60.035     24.584 0 1
2458377.00617 18.978 0.033     10.194     25.255 0 1
2458380.00533 19.002 0.036     -8.014     26.827 0 1
2458383.01984 19.070 0.037    -57.528     25.996 0 1
2458386.02266 19.035 0.061    -32.707     44.323 0 1
2458386.89766 19.184 0.099   -133.423     62.375 0 1
2458425.92528 19.038 0.066    -34.886     47.837 0 1
2458429.86567 18.995 0.037     -2.715     28.027 0 1
2458432.85713 18.972 0.049     14.305     37.610 0 1
2458437.86365 19.004 0.043     -9.414     31.868 0 1
2458439.80540 18.929 0.055     48.208     43.803 0 1
2458441.85045 19.053 0.057    -45.368     40.972 0 1
2458443.89515 19.043 0.065    -38.114     46.592 0 1
2458448.92748 18.842 0.072    120.830     62.782 0 1
2458449.89269 18.858 0.099    106.960     84.648 0 1
2458450.88146 18.972 0.047     14.125     36.181 0 1
2458456.73921 18.974 0.049     13.262     37.309 0 1
2458456.78108 18.955 0.041     27.672     31.851 0 1
2458462.81907 19.026 0.070    -26.094     50.803 0 1
2458472.77904 19.014 0.082    -17.358     60.493 0 1
2458493.77102 18.956 0.037     27.153     28.896 0 1
2458514.63696 18.961 0.030     23.096     23.541 0 1
2458523.68606 18.952 0.033     30.214     26.075 0 1
2458534.69476 19.169 0.122   -123.891     77.907 0 1
2458547.62989 19.044 0.036    -39.322     26.156 0 1
2458714.00768 19.028 0.093    -27.108     68.007 0 1
2458716.98159 18.939 0.067     40.587     53.146 0 1
2458719.97512 19.097 0.103    -75.922     70.558 0 1
2458722.99736 19.000 0.035     -6.584     25.911 0 1
2458725.99593 19.003 0.036     -8.896     26.965 0 1
2458730.98757 18.920 0.044     55.741     35.246 0 2
2458733.01639 18.915 0.042     59.029     33.902 0 1
2458737.02079 18.920 0.043     55.245     34.660 0 1
2458739.97626 18.918 0.064     57.333     51.374 0 1
2458740.97611 18.986 0.081      3.941     61.376 0 1
2458744.96361 19.088 0.092    -69.757     63.504 0 1
2458748.96576 18.993 0.082     -1.885     61.516 0 1
2458751.01587 18.995 0.044     -3.246     32.829 0 1
2458757.96402 18.989 0.041      1.707     30.986 0 2
2458758.00777 19.048 0.039    -42.210     28.213 0 1
2458761.00822 18.953 0.047     29.050     36.768 0 1
2458761.96648 19.053 0.047    -45.230     33.671 0 1
2458767.00429 18.897 0.037     73.790     30.308 0 1
2458769.94221 18.770 0.063    184.887     58.380 0 1
2458770.91931 19.007 0.100    -12.109     74.198 0 1
2458775.86405 18.785 0.071    171.629     64.408 0 1
2458776.92572 18.952 0.065     29.796     50.594 0 1
2458777.94790 18.863 0.051    102.844     43.059 0 1
2458784.01107 19.015 0.065    -18.194     47.998 0 1
2458793.97756 19.019 0.051    -20.818     37.433 0 1
2458805.89613 19.212 0.071   -150.815     43.968 0 1
2458806.83460 19.033 0.048    -30.885     34.724 0 1
2458833.77980 18.931 0.061     46.517     48.822 0 1
2458833.79879 18.970 0.109     16.178     83.808 0 1
2458836.92584 18.912 0.043     61.726     34.537 0 1
2458846.75863 18.907 0.043     66.327     34.919 0 1
2458852.68355 19.036 0.050    -33.050     36.170 0 1
