# Instrumental magnitude: -7.217 mag
# DoPHOT object type: 2
2458206.84969 18.990 0.090     88.646     71.009 0 1
2458206.87703 19.069 0.094     28.248     68.933 0 1
2458210.81521 18.512 0.137    563.727    168.833 0 1
2458229.77798 19.187 0.047    -53.919     31.178 0 1
2458243.73594 19.161 0.038    -36.762     25.765 0 1
2458267.66987 19.106 0.125      1.591     88.699 0 1
2458270.74311 19.002 0.074     79.146     57.668 0 1
2458275.71464 19.099 0.035      6.561     25.278 0 1
2458278.71322 19.175 0.048    -45.818     31.764 0 1
2458284.71453 19.086 0.038     15.736     27.755 0 1
2458293.67597 19.160 0.100    -36.316     67.513 0 1
2458472.98261 19.157 0.111    -34.133     75.368 0 1
2458488.02178 19.039 0.034     50.464     25.536 0 1
2458495.02389 19.110 0.034     -1.645     24.015 0 1
2458502.96386 19.030 0.102     57.180     78.082 0 1
2458508.05034 19.125 0.094    -11.952     65.370 0 1
2458511.98386 19.078 0.057     21.841     41.315 0 1
2458539.90287 19.051 0.108     41.889     80.504 0 1
2458560.75915 19.178 0.120    -48.214     80.149 0 1
2458573.82116 19.201 0.041    -63.481     26.892 0 1
2458580.80292 19.134 0.037    -18.126     25.883 0 1
2458600.73680 19.124 0.040    -11.389     27.630 0 1
2458606.65336 18.962 0.068    110.564     55.196 0 1
2458609.71540 19.190 0.037    -55.736     24.455 0 1
2458617.69600 19.081 0.098     19.624     71.116 0 1
2458634.71742 19.091 0.037     12.256     26.482 0 1
2458637.71680 19.054 0.030     39.528     22.243 0 1
2458640.69905 19.045 0.033     46.320     25.086 0 1
2458643.67178 19.041 0.074     48.912     55.896 0 1
2458651.69216 18.947 0.115    122.938     94.981 0 1
2458654.75585 19.235 0.095    -85.045     59.971 0 1
2458658.69328 19.040 0.037     49.704     27.661 0 1
2458662.69662 19.029 0.046     58.373     35.213 0 1
2458668.69266 19.116 0.039     -5.705     27.671 0 1
2458676.67275 19.333 0.143   -144.316     82.627 0 1
2458831.06365 19.101 0.088      4.830     62.844 0 1
2458854.00474 19.194 0.038    -58.735     25.238 0 1
2458857.04400 19.128 0.039    -14.384     27.050 0 1
2458872.94132 19.143 0.043    -24.180     29.624 0 1
2458881.98359 19.101 0.033      5.198     23.905 0 1
2458887.94340 19.105 0.101      2.095     71.930 0 1
2458894.83899 19.128 0.050    -14.144     34.815 0 1
2458898.92270 19.210 0.030    -68.946     19.603 0 1
2458955.80085 19.092 0.041     11.501     29.760 0 1
2458963.73006 19.104 0.038      3.037     26.886 0 1
2458963.77695 19.164 0.035    -38.860     23.365 0 1
2458966.75893 19.114 0.101     -4.372     71.619 0 1
2458969.73843 19.063 0.057     32.488     41.994 0 1
2458972.75807 19.131 0.078    -16.174     54.019 0 1
2458980.69479 19.095 0.031      9.527     22.133 0 1
2458986.69450 19.079 0.032     20.969     23.515 0 1
2458992.69582 19.170 0.037    -42.568     24.543 0 1
2458995.70433 19.091 0.035     12.360     25.225 0 1
2458998.69628 19.129 0.044    -14.891     30.344 0 1
2459014.70161 19.103 0.035      3.912     25.256 0 1
2459017.71979 19.144 0.035    -25.187     24.229 0 1
2459020.69945 19.119 0.034     -7.677     23.766 0 1
2459023.71578 19.128 0.041    -14.269     28.319 0 1
2459026.71832 19.371 0.103   -165.507     57.519 0 1
2459033.69881 19.006 0.106     75.550     82.416 0 1
2459185.02446 18.950 0.119    120.898     97.652 0 1
2459186.00928 19.383 0.147   -172.250     81.109 0 1
2459190.00750 19.316 0.174   -134.297    102.253 0 1
2459204.96785 19.131 0.050    -16.117     34.729 0 1
2459217.04408 19.010 0.163     72.507    126.813 0 1
2459218.97986 19.121 0.087     -9.380     60.927 0 1
2459222.00239 19.078 0.054     21.771     39.318 0 1
2459253.88754 19.086 0.047     15.610     34.180 0 1
2459255.89965 19.111 0.031     -2.198     21.628 0 1
2459264.92185 19.099 0.036      6.113     25.808 0 1
2459268.94330 19.103 0.058      3.648     41.349 0 1
2459270.90449 19.144 0.113    -25.424     77.621 0 1
2459291.80197 19.179 0.039    -48.625     26.158 0 1
2459293.80186 19.271 0.054   -107.682     33.124 0 1
2459298.83899 18.924 0.128    142.119    107.902 0 1
2459304.77668 19.107 0.137      0.798     97.069 0 1
2459306.87079 19.073 0.048     25.101     35.417 0 3
2459307.82180 19.125 0.033    -12.287     23.057 0 1
2459307.82327 19.135 0.036    -19.232     24.848 0 3
2459308.92239 19.136 0.053    -19.303     36.728 0 3
2459309.80227 19.127 0.043    -13.591     29.978 0 1
2459309.80321 19.092 0.042     11.090     29.894 0 3
2459311.75589 19.098 0.043      7.250     30.804 0 1
2459313.77989 19.260 0.059   -100.488     36.570 0 1
2459317.78001 19.153 0.031    -31.589     20.869 0 1
2459323.78312 19.072 0.052     25.679     37.972 0 1
2459325.83270 19.087 0.052     15.234     37.466 0 1
2459334.71882 19.249 0.044    -93.728     27.562 0 1
2459336.75980 19.136 0.036    -19.532     24.647 0 1
2459339.71696 19.157 0.037    -34.311     24.835 0 1
2459341.80178 19.198 0.036    -61.283     23.447 0 1
2459343.74090 19.137 0.035    -20.257     24.531 0 1
2459345.67943 19.047 0.034     44.476     25.434 0 1
2459348.73678 19.116 0.035     -5.320     24.644 0 1
2459362.69399 19.151 0.036    -29.754     24.369 0 1
2459366.73750 19.172 0.040    -43.848     26.449 0 1
2459370.72166 19.079 0.043     20.657     31.264 0 1
2459372.69650 19.074 0.066     24.378     48.364 0 1
2459374.72618 19.116 0.037     -5.490     25.981 0 1
2459376.71880 19.094 0.037      9.804     26.815 0 1
2459390.69355 19.055 0.081     38.808     60.467 0 1
2459392.74039 18.962 0.073    110.938     59.616 0 1
2459394.69702 19.130 0.057    -15.619     39.874 0 1
2459396.75178 19.245 0.079    -91.175     49.306 0 1
2459636.96391 19.132 0.042    -16.659     28.849 0 1
2459641.88655 19.101 0.032      5.017     22.717 0 1
2459672.82160 19.149 0.030    -28.677     20.650 0 1
2459678.82149 19.089 0.043     13.373     31.260 0 1
2459697.76012 19.177 0.039    -47.279     26.186 0 1
2459699.75616 19.134 0.036    -18.064     25.165 0 1
2459702.78045 19.171 0.038    -43.367     25.639 0 1
2459715.73651 19.047 0.070     44.352     52.604 0 1
2459722.72070 19.104 0.043      2.617     30.393 0 1
2459722.77530 19.117 0.038     -6.566     26.832 0 1
2459724.71717 19.070 0.042     27.441     30.870 0 1
2459726.73744 19.139 0.036    -21.893     25.062 0 1
2459730.69772 19.045 0.034     45.661     25.825 0 3
2459730.69866 19.117 0.037     -6.128     25.909 0 1
2459734.68720 19.234 0.067    -84.650     42.229 0 1
2459736.75267 19.141 0.050    -23.407     34.148 0 1
2459741.69274 19.040 0.112     49.702     84.521 0 1
2459743.75672 19.026 0.120     60.288     91.981 0 1
2459747.78333 19.151 0.087    -30.229     59.552 0 1
2459749.73672 19.170 0.060    -42.690     40.474 0 1
2459751.69111 19.140 0.052    -22.472     35.546 0 1
2459753.73727 19.204 0.060    -65.091     38.791 0 1
2459756.74774 19.056 0.059     37.769     43.708 0 1
2459758.71849 19.066 0.051     30.663     37.421 0 1
2459924.01956 19.006 0.097     76.190     75.908 0 1
2459932.98470 19.079 0.056     21.068     40.900 0 1
2460043.83807 19.129 0.111    -14.756     77.436 0 1
2460053.87900 19.043 0.045     47.798     34.259 0 1
2460055.79786 19.209 0.050    -68.283     32.511 0 1
2460057.80365 19.088 0.043     14.061     30.855 0 1
2460059.83485 19.140 0.035    -22.066     24.120 0 1
2460061.84938 19.040 0.043     49.724     32.605 0 1
2460063.71848 19.149 0.074    -28.676     50.382 0 1
2460065.83477 19.078 0.105     21.541     76.940 0 1
