# Instrumental magnitude: -7.580 mag
# DoPHOT object type: 6
2458218.83102 18.682 0.036     12.763     35.862 0 2
2458219.82203 18.736 0.076    -39.579     72.836 0 2
2458219.85246 18.578 0.034    121.935     37.702 0 1
2458219.86638 18.710 0.039    -15.013     38.490 0 1
2458231.77817 18.764 0.041    -66.425     38.228 0 2
2458243.79936 18.756 0.042    -58.525     39.295 0 1
2458246.73787 18.615 0.039     82.008     41.698 0 1
2458256.75879 18.739 0.034    -42.380     31.907 0 1
2458256.78066 18.739 0.034    -43.226     31.943 0 2
2458270.80224 18.660 0.052     35.650     53.310 0 1
2458274.69620 18.732 0.032    -36.123     31.124 0 1
2458277.75846 18.661 0.032     34.602     32.642 0 1
2458283.69303 18.711 0.034    -15.349     33.202 0 1
2458286.78204 18.744 0.038    -47.424     35.620 0 1
2458289.71555 18.722 0.056    -26.079     53.832 0 1
2458293.73654 18.745 0.075    -48.631     70.834 0 1
2458296.73570 18.678 0.066     17.472     66.483 0 1
2458305.67942 18.626 0.043     70.532     45.700 0 1
2458450.04184 18.698 0.072     -2.962     71.295 0 2
2458450.04682 18.864 0.090   -155.326     76.522 0 2
2458450.05180 18.651 0.071     44.704     73.291 0 2
2458450.05679 18.744 0.090    -47.796     85.589 0 2
2458451.04200 18.839 0.070   -133.566     60.841 0 2
2458451.04678 18.615 0.065     81.852     69.006 0 2
2458451.05155 18.669 0.066     26.557     66.921 0 2
2458451.05633 18.615 0.069     82.769     73.873 0 2
2458457.06221 18.749 0.070    -52.382     65.808 0 2
2458469.03809 18.692 0.039      2.643     38.506 0 3
2458477.02226 18.583 0.048    116.543     52.496 0 1
2458539.87889 18.737 0.055    -40.952     52.532 0 1
2458557.90084 18.736 0.042    -39.964     39.668 0 1
2458560.88232 18.717 0.048    -22.009     46.660 0 1
2458573.90953 18.795 0.043    -94.393     38.591 0 1
2458581.86872 18.837 0.061   -132.322     52.719 0 1
2458584.82035 18.664 0.036     30.989     37.111 0 1
2458587.81898 18.681 0.046     13.560     46.237 0 1
2458594.84260 18.773 0.110    -74.553    101.710 0 1
2458597.85983 18.714 0.039    -18.763     37.927 0 1
2458606.81084 18.748 0.036    -51.416     33.579 0 1
2458617.77880 18.799 0.056    -98.639     50.212 0 1
2458634.78967 18.800 0.034    -99.156     30.964 0 1
2458634.79057 18.770 0.035    -71.934     31.986 0 3
2458637.69399 18.708 0.032    -12.549     31.626 0 1
2458640.71529 18.675 0.034     19.650     34.489 0 1
2458643.73977 18.641 0.033     55.280     34.233 0 1
2458649.73792 18.644 0.080     51.462     82.817 0 1
2458652.77846 18.882 0.083   -170.092     68.911 0 1
2458655.67706    nan   nan        nan        nan 1 1
2458658.67693 18.775 0.041    -76.856     38.018 0 1
2458661.69627 18.777 0.037    -77.855     33.919 0 1
2458667.71620 18.735 0.038    -39.024     36.380 0 1
2458670.67714 18.692 0.043      2.849     43.203 0 1
2458676.71849 18.721 0.073    -25.544     70.950 0 1
2458686.66678 18.712 0.045    -16.979     43.972 0 1
2458873.06505 18.766 0.051    -68.195     47.139 0 1
2458876.02371 18.746 0.039    -49.003     36.731 0 1
2458882.02545 18.698 0.040     -2.697     39.316 0 1
2458885.02283 18.766 0.046    -68.456     42.868 0 1
2458888.02372 18.647 0.049     48.231     50.335 0 1
2458899.96610 18.680 0.032     15.043     31.794 0 1
2458905.00386 18.703 0.034     -8.319     33.858 0 1
2458911.96634 18.776 0.042    -76.975     38.502 0 1
2458915.94218 18.750 0.056    -53.305     52.430 0 1
2458940.90745 18.797 0.058    -96.686     51.935 0 1
2458941.88590 18.732 0.041    -35.841     39.562 0 1
2458944.86411 18.633 0.060     62.764     62.946 0 1
2458956.80309 18.637 0.032     58.595     33.729 0 1
2458966.84430 18.695 0.049     -0.403     48.816 0 1
2458980.77868 18.706 0.030    -11.202     29.417 0 1
2458986.75869 18.723 0.031    -27.670     29.904 0 1
2458992.76109 18.757 0.030    -60.064     28.316 0 1
2458995.75428 18.741 0.032    -44.564     30.453 0 1
2458998.75314 18.759 0.035    -61.336     32.296 0 1
2459012.73791 18.762 0.032    -64.625     30.161 0 1
2459015.71573 18.676 0.032     18.615     32.713 0 1
2459021.73741 18.686 0.032      9.405     31.637 0 1
2459024.72350 18.722 0.037    -26.804     36.013 0 1
2459027.69011 18.779 0.046    -79.848     41.854 0 1
2459033.67379 18.789 0.067    -89.492     60.702 0 1
2459036.75580 18.609 0.060     89.089     64.740 0 1
2459043.73492 18.717 0.044    -21.277     42.841 0 1
2459180.05939 18.579 0.105    121.268    116.381 0 2
2459182.04524 18.749 0.062    -51.787     58.411 0 2
2459182.05461 18.640 0.069     55.896     71.750 0 2
2459182.05929 18.506 0.084    204.911     98.915 0 2
2459184.05158 18.663 0.109     32.137    111.383 0 2
2459184.05625 18.772 0.106    -73.456     98.164 0 2
2459184.06093 18.595 0.099    103.979    108.133 0 2
2459185.04586 18.548 0.075    155.941     84.822 0 1
2459185.05054 18.722 0.086    -26.179     83.358 0 1
2459185.05522 18.554 0.077    148.757     87.106 0 1
2459185.05990 18.715 0.116    -19.742    112.856 0 1
2459186.04818 18.770 0.083    -71.957     76.705 0 1
2459186.05288 18.722 0.082    -26.905     79.124 0 1
2459186.05757 18.644 0.086     51.253     89.817 0 1
