# Instrumental magnitude: -8.185 mag
# DoPHOT object type: 2
2458198.86528 18.085 0.015      8.994     26.326 0 1
2458217.85394 18.112 0.023    -36.959     39.497 0 1
2458218.83203 18.066 0.019     41.471     33.057 0 2
2458219.82164 18.148 0.041    -97.633     67.055 0 2
2458224.80993 18.148 0.044    -97.986     72.802 0 1
2458230.75821 18.082 0.018     14.622     31.192 0 1
2458231.76520 18.066 0.019     41.786     33.636 0 2
2458233.71353 18.063 0.028     48.071     49.589 0 1
2458243.77934 18.114 0.017    -40.349     29.051 0 1
2458256.74650 18.116 0.019    -45.149     31.800 0 1
2458256.78112 18.075 0.017     26.034     29.749 0 2
2458279.67282 18.075 0.021     26.811     37.691 0 1
2458283.71363 18.115 0.015    -43.242     25.898 0 1
2458286.78173 18.124 0.018    -58.482     30.835 0 1
2458289.71800 18.088 0.030      3.257     52.187 0 1
2458293.73710 18.207 0.040   -191.943     62.718 0 1
2458296.73624 18.204 0.041   -187.216     63.417 0 1
2458305.67993 18.072 0.025     31.821     43.696 0 1
2458312.69414 18.126 0.025    -61.191     42.528 0 1
2458450.03648 18.054 0.030     64.011     53.475 0 1
2458450.04380 18.117 0.035    -45.635     59.922 0 2
2458450.04878 18.052 0.034     66.734     61.653 0 2
2458450.05376 18.060 0.033     52.537     59.476 0 2
2458450.05875 18.097 0.041    -11.422     69.906 0 2
2458451.04497 18.080 0.028     17.665     48.834 0 2
2458451.04975 18.097 0.030    -12.310     52.263 0 2
2458451.05453 18.158 0.033   -113.441     54.453 0 2
2458451.05930 18.152 0.043   -103.510     69.993 0 2
2458475.98933 18.096 0.036    -11.179     61.826 0 1
2458477.01024 18.154 0.030   -108.155     49.516 0 1
2458488.02899 18.087 0.016      5.471     28.300 0 1
2458503.04399 18.056 0.030     59.698     53.231 0 1
2458524.96571 18.078 0.016     20.066     28.127 0 1
2458539.88002 18.092 0.023     -4.100     40.079 0 1
2458543.88050 18.127 0.020    -63.190     32.755 0 1
2458561.86185 18.063 0.035     47.743     62.435 0 1
2458568.81664 18.148 0.029    -97.098     48.018 0 1
2458573.79829 18.110 0.021    -35.087     35.788 0 1
2458584.80052 18.076 0.020     24.558     34.253 0 1
2458593.82099 18.182 0.051   -151.910     81.411 0 1
2458596.79915 18.092 0.020     -3.533     35.328 0 1
2458606.73663 18.123 0.018    -56.170     30.286 0 1
2458617.75827 18.076 0.026     23.635     45.757 0 1
2458634.75736 18.101 0.017    -19.454     28.942 0 1
2458637.69426 18.113 0.016    -39.844     26.611 0 1
2458640.73674 18.058 0.015     55.577     26.568 0 1
2458643.73811 18.088 0.022      3.676     37.958 0 1
2458648.69345 18.120 0.051    -50.805     86.487 0 1
2458651.73463 18.072 0.047     31.864     82.640 0 1
2458654.67453 18.091 0.027     -2.269     46.970 0 1
2458658.67702 18.081 0.019     15.852     33.215 0 1
2458667.71580 18.097 0.019    -11.501     32.240 0 1
2458672.69219 18.081 0.027     15.768     47.717 0 1
2458679.69082 18.060 0.038     51.893     67.545 0 1
2458812.05360 18.107 0.041    -29.296     69.342 0 2
2458812.05847 18.218 0.054   -209.731     82.779 0 2
2458854.07973 18.090 0.032     -0.200     55.964 0 1
2458877.04673 18.104 0.017    -24.184     29.445 0 1
2458884.04543 18.103 0.022    -23.104     37.977 0 1
2458887.04311 18.084 0.023     10.580     39.575 0 1
2458895.00556 18.068 0.019     38.231     34.098 0 1
2458898.98178 18.098 0.013    -13.510     22.778 0 1
2458901.92263 18.115 0.015    -43.172     25.314 0 1
2458904.98280 18.134 0.018    -75.171     29.785 0 1
2458908.98266 18.100 0.015    -16.921     26.306 0 1
2458914.90756 18.098 0.020    -12.946     33.800 0 1
2458940.90903 18.095 0.035     -7.901     60.614 0 1
2458941.88135 18.088 0.022      2.771     37.507 0 1
2458955.78454 18.063 0.019     47.416     33.376 0 1
2458972.69868 18.118 0.031    -47.023     52.798 0 1
2458976.75849 18.041 0.041     86.639     73.590 0 1
2458980.75649 18.099 0.012    -16.221     20.358 0 1
2458986.75918 18.091 0.014     -0.997     23.510 0 1
2458992.73656 18.097 0.014    -11.488     24.633 0 1
2458998.72887 18.110 0.019    -34.761     32.902 0 1
2459009.67377 18.101 0.024    -19.727     41.487 0 1
2459017.73693 18.143 0.016    -89.226     26.393 0 1
2459020.73779 18.071 0.016     33.546     28.752 0 1
2459033.67340 18.132 0.036    -70.587     59.262 0 1
2459039.71189 18.101 0.019    -18.158     31.807 0 1
2459174.04888 18.173 0.072   -138.205    115.521 0 2
2459174.05358 18.170 0.074   -132.999    119.485 0 2
2459184.04890 18.129 0.057    -66.342     95.393 0 2
2459184.05358 18.114 0.048    -41.472     81.324 0 2
2459184.05825 18.086 0.042      7.720     73.020 0 2
2459184.06293 18.207 0.053   -192.549     82.885 0 2
2459185.04366 18.039 0.041     90.656     74.898 0 1
2459185.04834 18.043 0.036     83.486     64.560 0 1
2459185.05302 18.091 0.039     -1.542     67.258 0 1
2459185.05770 18.044 0.041     80.630     74.495 0 1
2459185.06239 18.145 0.055    -93.468     89.756 0 1
2459186.04737 18.019 0.030    126.850     54.918 0 1
2459186.05207 18.144 0.035    -91.437     58.014 0 1
2459186.05677 18.095 0.037     -9.424     62.914 0 1
2459186.06147 18.110 0.046    -33.755     78.960 0 1
2459201.04062 18.077 0.034     22.959     60.078 0 1
2459205.02020 18.146 0.018    -94.425     29.961 0 1
2459217.00694 18.116 0.036    -43.709     61.114 0 1
2459218.99795 18.053 0.023     64.788     41.933 0 1
2459232.00195 18.120 0.015    -50.872     24.709 0 1
2459251.98255 18.054 0.018     63.597     32.730 0 1
2459253.98969 18.078 0.015     21.510     26.262 0 1
2459255.92407 18.085 0.014      7.952     24.638 0 1
2459262.87811 18.138 0.016    -81.060     26.633 0 1
2459265.01681 18.103 0.016    -21.775     26.792 0 1
2459268.87926 18.083 0.021     13.014     36.482 0 1
2459270.87969 18.096 0.031     -9.615     52.795 0 1
2459278.92707 18.123 0.025    -55.910     41.213 0 1
2459290.86342 18.130 0.016    -68.788     26.236 0 1
2459304.82772 18.176 0.050   -143.674     80.605 0 1
2459305.84399 18.076 0.032     24.842     56.839 0 3
2459307.84384 18.108 0.014    -30.458     24.576 0 3
2459307.84715 18.093 0.015     -5.258     25.121 0 1
2459308.78237 18.083 0.015     11.366     26.469 0 3
2459309.79837 18.093 0.015     -5.556     26.693 0 1
2459310.84030 18.172 0.026   -136.223     41.817 0 3
2459311.80291 18.050 0.031     70.901     55.059 0 1
2459317.82417 18.119 0.014    -49.947     23.063 0 1
2459321.81910 18.111 0.016    -36.162     26.395 0 1
2459323.83776 18.095 0.016     -8.182     28.203 0 1
2459325.78047 18.086 0.024      7.713     40.906 0 1
2459334.78074 18.087 0.022      5.912     37.615 0 1
2459338.79798 18.073 0.017     29.749     30.015 0 1
2459340.78010 18.106 0.014    -26.749     23.444 0 1
2459342.77967 18.092 0.015     -3.881     26.002 0 1
2459344.73718 18.138 0.015    -81.369     25.637 0 1
2459346.80102 18.111 0.016    -36.146     26.471 0 1
2459362.74066 18.090 0.022     -0.423     37.838 0 1
2459364.79992 18.086 0.019      6.833     32.921 0 1
2459366.71560 18.104 0.015    -23.744     25.849 0 1
2459368.73059 18.096 0.014    -10.084     24.870 0 1
2459370.77454 18.068 0.016     38.490     28.036 0 1
2459376.75686 18.096 0.018    -11.045     31.236 0 1
2459386.69532 18.093 0.045     -4.653     77.920 0 1
2459390.79108 18.103 0.049    -21.611     83.006 0 1
2459392.69586 18.076 0.017     25.123     29.986 0 1
2459396.69213 18.078 0.017     20.622     29.849 0 1
2459399.70989 18.096 0.022    -10.867     37.397 0 1
2459541.05697 18.086 0.045      6.442     78.537 0 1
2459551.04141 18.079 0.018     18.800     31.319 0 1
2459551.04384 18.112 0.019    -36.964     31.895 0 1
2459551.04628 18.114 0.019    -40.600     32.860 0 1
2459551.04872 18.075 0.019     26.335     33.844 0 1
2459551.05116 18.081 0.019     14.962     33.318 0 1
2459601.00425 18.133 0.035    -73.806     57.897 0 1
2459636.96704 18.065 0.017     44.458     30.776 0 1
2459641.86443 18.100 0.016    -17.109     26.745 0 1
2459670.87678 18.117 0.014    -45.418     24.185 0 3
2459673.81809 18.103 0.017    -22.867     29.574 0 1
2459675.71811 18.076 0.017     24.492     29.204 0 1
2459677.86688 18.079 0.020     19.772     35.444 0 1
2459682.80213 18.120 0.027    -50.941     46.045 0 1
2459687.87786 18.091 0.048     -1.395     82.639 0 1
2459690.82191 18.079 0.019     19.597     33.999 0 1
2459696.75898 18.104 0.015    -23.404     25.316 0 1
2459699.80694 18.113 0.016    -40.146     27.260 0 1
2459702.75811 18.124 0.015    -57.817     25.736 0 2
2459709.72676 18.073 0.025     29.698     44.401 0 1
2459709.77769 18.128 0.022    -65.265     37.443 0 1
2459714.71685 18.068 0.047     39.114     83.406 0 1
2459717.73678 18.080 0.024     16.643     42.490 0 1
2459719.71404 18.113 0.015    -39.894     25.241 0 1
2459719.73809 18.140 0.016    -84.866     27.265 0 1
2459724.78011 18.082 0.016     13.457     28.175 0 1
2459726.84271 18.091 0.017     -2.234     29.772 0 1
2459730.71877 18.084 0.017     10.764     29.091 0 1
2459730.71972 18.115 0.015    -43.203     26.046 0 3
2459732.70993 18.092 0.015     -3.358     26.440 0 1
2459734.74102 18.121 0.018    -53.056     29.594 0 1
2459736.69694 18.090 0.016     -0.071     28.467 0 1
2459738.75357 18.074 0.029     27.584     50.663 0 1
2459742.75628 18.097 0.054    -12.478     92.211 0 1
2459747.69548 18.065 0.013     42.967     23.149 0 1
2459751.75030 18.090 0.025      0.576     42.808 0 1
2459753.69388 18.091 0.019     -1.464     32.706 0 1
2459756.69024 18.104 0.017    -24.296     28.325 0 1
2459761.69323 18.088 0.018      4.104     31.112 0 1
2459765.68874 18.071 0.019     33.748     34.202 0 1
2459904.04933 18.144 0.044    -91.822     72.567 0 1
2459904.05179 18.118 0.050    -47.969     85.109 0 1
2459905.04624 18.117 0.033    -46.225     56.063 0 1
2459905.05114 18.096 0.043    -10.182     73.330 0 1
2459914.04204 18.123 0.024    -56.986     40.667 0 1
2459914.04432 18.077 0.026     22.987     45.423 0 1
2459914.04679 18.073 0.022     29.930     38.673 0 1
2459914.04925 18.096 0.023    -10.848     39.550 0 1
2459914.05170 18.077 0.027     22.466     47.088 0 1
2459915.04067 18.079 0.026     18.458     44.670 0 1
2459924.03902 18.071 0.028     32.329     48.558 0 1
2459937.04218 18.088 0.019      4.008     33.074 0 1
2459972.97992 18.102 0.021    -21.465     36.210 0 1
2459996.94593 18.088 0.016      2.720     27.943 0 1
2460016.92715 18.126 0.038    -61.445     64.093 0 1
2460021.91851 18.125 0.021    -60.345     35.124 0 1
2460046.82412 18.091 0.016     -1.891     27.095 0 1
2460055.77466 18.097 0.019    -12.857     32.429 0 1
2460057.79752 18.063 0.015     47.663     25.883 0 1
2460061.78626 18.088 0.018      3.926     31.387 0 1
2460063.76063 18.092 0.019     -4.053     32.536 0 1
