# Instrumental magnitude: -7.408 mag
# DoPHOT object type: 2
2458207.89097 18.830 0.080     76.938     73.469 0 1
2458207.93549 18.927 0.087     -8.122     73.351 0 1
2458210.91255 19.047 0.165   -103.742    123.626 0 1
2458233.80102 18.955 0.060    -31.630     49.391 0 1
2458236.84071 18.787 0.115    116.810    109.328 0 1
2458236.94485 18.901 0.115     13.929     98.948 0 1
2458246.84110 18.956 0.034    -32.558     27.933 0 1
2458262.77968 18.878 0.049     33.872     43.374 0 1
2458269.77822 18.737 0.112    165.786    111.735 0 1
2458272.75711 18.924 0.033     -5.965     27.759 0 1
2458275.77178 18.912 0.026      4.117     21.853 0 1
2458284.73723 18.852 0.027     56.940     23.921 0 1
2458288.71506 18.864 0.035     46.064     30.693 0 1
2458295.71477 18.899 0.098     15.433     84.111 0 1
2458298.71489 18.946 0.076    -24.141     62.946 0 1
2458304.69566 18.924 0.030     -6.302     25.606 0 1
2458307.71518 18.974 0.031    -47.038     24.639 0 1
2458331.75362 19.466 0.714   -364.712    364.212 0 1
2458334.67747 18.859 0.035     50.005     30.803 0 1
2458337.67182 18.951 0.033    -28.416     27.022 0 1
2458345.67867 18.885 0.039     27.704     33.735 0 1
2458363.65432 18.945 0.038    -23.085     31.150 0 1
2458494.04602 18.936 0.039    -15.907     32.500 0 1
2458541.96139 18.862 0.041     47.795     36.489 0 1
2458568.90223 18.881 0.068     31.340     59.314 0 1
2458574.90299 18.857 0.029     52.411     25.873 0 1
2458581.80456 18.934 0.039    -14.515     32.890 0 1
2458584.95166 18.931 0.033    -11.886     27.740 0 1
2458587.86224 19.063 0.102   -115.492     75.817 0 1
2458591.75752 18.953 0.195    -29.806    159.549 0 1
2458606.88374 18.928 0.025     -9.343     20.869 0 1
2458617.88535 18.848 0.047     60.204     42.451 0 1
2458636.77893 18.917 0.027     -0.168     22.666 0 1
2458639.75809 18.858 0.029     51.431     25.599 0 1
2458642.80225 18.909 0.025      6.388     21.260 0 1
2458645.73667 18.957 0.064    -33.492     51.828 0 1
2458650.71551 18.959 0.125    -34.732    101.737 0 1
2458657.71600 18.957 0.032    -32.992     26.284 0 1
2458665.69473 18.896 0.028     18.064     24.409 0 1
2458674.70980 18.923 0.056     -4.858     47.263 0 1
2458677.82884 18.887 0.120     25.769    104.349 0 1
2458680.67209 19.015 0.135    -79.637    104.628 0 1
2458684.69308 18.884 0.027     27.965     23.639 0 1
2458692.69328 18.956 0.032    -32.631     25.843 0 1
2458705.74914 18.923 0.105     -5.220     88.192 0 1
2458708.65182 18.982 0.094    -53.513     74.696 0 1
2458714.72122 18.983 0.074    -54.571     58.755 0 1
2458720.67004 18.904 0.043     11.062     37.144 0 1
2458723.65053 19.007 0.051    -73.063     39.641 0 1
2458726.66684 18.916 0.042      1.224     35.667 0 1
2458729.64446 19.038 0.084    -96.609     63.605 0 2
2458893.04616 19.057 0.082   -110.954     61.323 0 1
2458913.02492 18.951 0.026    -28.627     21.663 0 1
2458915.98357 18.881 0.063     31.369     55.431 0 1
2458943.92364 18.900 0.054     14.374     46.225 0 1
2458963.87963 18.905 0.029     10.468     25.223 0 1
2458969.88376 20.271 1.659   -654.637    403.461 0 1
2458972.79805 18.932 0.056    -12.508     46.432 0 1
2458975.75774 19.145 0.164   -173.970    112.752 0 1
2458978.88554 19.310 0.890   -279.148    524.473 0 1
2458981.83990 18.939 0.050    -18.653     41.497 0 1
2458986.88768 18.910 0.026      6.119     22.514 0 1
2458992.82100 18.937 0.029    -17.016     24.013 0 1
2458995.80113 18.888 0.031     24.509     26.922 0 1
2458998.86087 18.899 0.025     15.179     21.203 0 1
2459005.73571 18.808 0.116     97.321    108.100 0 1
2459011.79759 18.950 0.031    -27.431     25.646 0 1
2459017.71799 18.970 0.028    -43.846     22.595 0 1
2459020.72559 18.943 0.028    -21.800     22.761 0 1
2459023.73987 18.967 0.029    -41.066     23.531 0 1
2459026.73682 18.819 0.069     87.179     63.907 0 1
2459033.69523 18.947 0.104    -25.394     85.275 0 1
2459036.71845 19.112 0.078   -150.846     55.160 0 1
2459039.70075 18.949 0.028    -26.449     23.386 0 1
2459042.69794 18.953 0.032    -29.854     26.290 0 1
