# Instrumental magnitude: -6.873 mag
# DoPHOT object type: 2
2458207.85639 19.393 0.168     31.442     91.747 0 1
2458207.86698 19.688 0.208   -109.743     86.382 0 1
2458223.83651 19.457 0.044     -2.422     22.847 0 1
2458233.79928 19.382 0.088     37.436     48.562 0 1
2458246.79914 19.455 0.050     -1.774     25.556 0 1
2458249.71695 19.437 0.052      7.606     27.175 0 1
2458262.76810 19.523 0.113    -35.755     54.505 0 1
2458267.71588 20.031 0.357   -232.006    108.184 0 1
2458279.71662 19.436 0.043      8.246     22.510 0 1
2458282.75767 19.392 0.046     32.068     25.353 0 1
2458300.73164 19.589 0.104    -66.676     47.585 0 1
2458303.69884 19.495 0.055    -21.572     27.399 0 1
2458333.68491 19.396 0.076     29.743     41.320 0 1
2458336.67172 19.443 0.070      4.585     36.272 0 1
2458488.00143 19.456 0.054     -2.088     27.852 0 3
2458488.01771 19.396 0.059     29.621     32.156 0 1
2458493.04300 19.416 0.052     18.974     27.964 0 3
2458494.04517 19.527 0.048    -37.685     22.994 0 3
2458495.02550 19.458 0.045     -3.031     23.106 0 1
2458495.04215 19.524 0.057    -35.779     27.442 0 3
2458502.95385 19.393 0.189     31.266    102.920 0 1
2458502.95476 19.236 0.139    123.717     87.834 0 3
2458508.04581 19.272 0.105    100.952     63.989 0 1
2458539.92148 19.412 0.294     21.226    157.992 0 1
2458544.00583 19.314 0.090     76.291     53.006 0 1
2458582.86271 19.527 0.051    -37.449     24.827 0 1
2458585.77964 19.488 0.062    -18.173     30.941 0 1
2458588.82072 19.467 0.132     -7.926     67.401 0 1
2458594.77942 19.533 0.227    -40.440    108.665 0 1
2458597.80056 19.478 0.063    -13.056     31.865 0 1
2458606.90375 19.474 0.046    -11.394     23.414 0 1
2458617.70386 19.453 0.119     -0.740     61.416 0 1
2458628.71496 19.504 0.048    -26.047     23.542 0 1
2458633.75865 19.350 0.045     55.415     25.631 0 3
2458634.73796 19.496 0.051    -22.193     25.259 0 3
2458634.74022 19.470 0.048     -9.412     24.152 0 1
2458635.71580 19.475 0.040    -11.632     20.440 0 3
2458637.73627 19.444 0.047      4.118     24.433 0 1
2458640.69455 19.499 0.052    -23.581     25.583 0 1
2458643.69533 19.363 0.066     47.946     37.233 0 1
2458649.71249 19.711 0.242   -119.082     98.714 0 1
2458652.69345 19.418 0.113     17.596     60.072 0 1
2458667.69543    nan   nan        nan        nan 1 1
2458670.69346 19.616 0.080    -78.809     35.541 0 1
2458673.67695 19.499 0.101    -23.859     49.793 0 1
2458677.67233 19.454 0.153     -1.255     78.724 0 1
2458680.67104 19.637 0.226    -87.926     98.363 0 3
2458683.67094 19.600 0.113    -71.471     51.094 0 3
2458683.68187 19.513 0.074    -30.832     36.138 0 1
2458686.69245 19.452 0.063     -0.018     32.366 0 3
2458686.69335 19.514 0.067    -30.994     32.533 0 1
2458853.02216 19.499 0.061    -23.697     29.973 0 1
2458856.00102 19.492 0.061    -20.107     30.352 0 1
2458874.04762 19.446 0.045      2.991     23.461 0 1
2458877.02455 19.435 0.043      8.875     22.420 0 1
2458896.04442 19.414 0.064     20.022     34.113 0 1
2458900.02999 19.490 0.053    -19.434     26.240 0 1
2458914.98295 19.608 0.197    -74.945     88.031 0 1
2458937.89243 19.441 0.043      5.923     22.679 0 1
2458940.88421 19.466 0.072     -7.238     36.865 0 1
2458944.94648 19.517 0.152    -32.823     74.151 0 1
2458954.88423 19.557 0.065    -51.877     30.708 0 1
2458963.81367 19.455 0.050     -1.505     25.982 0 1
2458969.75546 19.471 0.080     -9.990     40.483 0 1
2458972.77909 19.525 0.101    -36.429     49.007 0 1
2458980.72754 19.373 0.034     42.120     18.678 0 1
2458986.72727 19.525 0.048    -36.722     22.995 0 1
2458992.82357 19.479 0.048    -13.980     24.231 0 1
2458995.80548 19.389 0.052     33.618     28.670 0 1
2458998.69439 19.469 0.056     -8.952     28.253 0 1
2459012.70047 19.375 0.040     41.430     22.119 0 1
2459018.70337 19.373 0.042     42.587     23.296 0 1
2459024.70412 19.430 0.047     11.344     24.703 0 1
2459027.71504 19.452 0.095      0.003     49.208 0 1
2459032.69657 19.391 0.127     32.232     69.666 0 1
2459036.69431 19.529 0.099    -38.441     47.745 0 1
2459040.71312 19.539 0.058    -43.248     27.664 0 1
2459045.73307 19.447 0.067      2.743     35.045 0 1
2459218.04095 19.487 0.178    -17.912     89.179 0 1
2459227.02689 19.497 0.057    -22.947     28.342 0 1
2459227.03793 19.518 0.052    -33.001     25.285 0 2
2459229.00406 19.454 0.048     -1.127     24.990 0 1
2459230.98217 19.437 0.058      8.003     30.518 0 1
2459250.96520 19.415 0.076     19.666     40.783 0 1
2459253.02707 19.457 0.044     -2.359     22.395 0 1
2459255.02763 19.565 0.063    -55.436     29.424 0 1
2459257.01084 19.403 0.047     25.711     25.358 0 1
2459264.98594 19.379 0.044     39.224     24.234 0 1
2459268.98564 19.491 0.066    -19.903     33.116 0 1
2459270.92567 19.428 0.126     12.360     66.363 0 1
2459272.92508 19.588 0.249    -65.888    113.491 0 1
2459290.92405 19.421 0.046     16.157     24.340 0 1
2459292.94365 19.494 0.052    -21.367     25.960 0 1
2459301.96368 19.935 0.425   -201.632    140.870 0 3
2459305.90505 19.486 0.124    -17.555     61.958 0 3
2459305.90599 19.513 0.134    -30.466     65.274 0 1
2459307.88489 19.427 0.061     12.903     32.383 0 1
2459311.86475 19.469 0.047     -8.795     23.828 0 1
2459313.79788 19.422 0.076     15.714     40.586 0 1
2459321.86424 19.516 0.053    -32.083     25.810 0 1
2459325.85800 19.503 0.091    -25.859     44.997 0 1
2459329.86075 19.395 0.195     30.116    106.308 0 1
2459335.77887 19.713 0.072   -120.041     29.234 0 1
2459340.86353 19.532 0.057    -39.669     27.252 0 1
2459344.80026 19.366 0.041     46.170     22.989 0 1
2459346.84090 19.492 0.050    -20.305     25.075 0 1
2459348.84456 19.491 0.046    -19.709     22.906 0 1
2459356.71796 19.481 0.138    -14.807     69.538 0 1
2459361.81848 19.863 0.233   -177.001     82.327 0 1
2459363.73655 19.444 0.050      3.978     26.191 0 1
2459365.80044 19.467 0.052     -7.620     26.408 0 3
2459366.73705 19.473 0.048    -10.653     24.540 0 1
2459368.69452 19.453 0.045     -0.714     23.362 0 1
2459370.71800 19.507 0.049    -27.582     23.976 0 1
2459374.72306 19.442 0.052      5.376     27.074 0 1
2459376.71755 19.551 0.055    -48.962     26.023 0 1
2459378.69417    nan   nan        nan        nan 1 1
2459387.79720 21.649 2.188   -487.119    149.521 0 1
2459391.71722 19.617 0.123    -79.275     54.710 0 1
2459395.73580 19.576 0.070    -60.441     32.119 0 1
2459397.73542 19.418 0.059     18.058     31.462 0 1
2459400.75602 19.599 0.086    -70.988     39.019 0 1
2459408.68912    nan   nan        nan        nan 1 1
2459419.69136 19.407 0.201     23.561    108.072 0 1
2459423.69394 19.454 0.075     -0.990     38.733 0 1
2459600.94310 19.122 0.094    199.417     65.689 0 1
2459641.98450    nan   nan        nan        nan 1 1
2459670.90512 19.369 0.041     44.467     22.662 0 3
2459673.85849 19.545 0.052    -46.084     24.681 0 1
2459677.82173 19.404 0.066     25.563     35.782 0 1
2459679.79974 19.687 0.090   -109.219     37.369 0 1
2459682.88687 19.411 0.121     21.712     64.826 0 1
2459684.80298 19.016 0.151    277.045    116.777 0 1
2459687.92534 19.224 0.184    130.990    117.332 0 1
2459694.84327 19.400 0.064     27.630     34.730 0 1
2459697.79648 19.501 0.042    -24.739     20.544 0 1
2459699.90286 19.478 0.062    -13.424     31.219 0 1
2459699.95042 19.669 0.090   -101.841     37.955 0 3
2459710.81980 19.892 0.167   -187.048     57.703 0 2
