# Instrumental magnitude: -5.078 mag
# DoPHOT object type: 1
2458207.85616 21.747 1.348    -39.632     84.225 0 1
2458207.86674 21.330 0.800     -7.865     73.346 0 1
2458223.83641 21.084 0.163     17.450     18.703 0 1
2458233.79928 21.344 0.472     -9.226     42.703 0 1
2458243.75845 22.291 0.535    -66.359     20.265 0 1
2458246.79925 20.831 0.145     50.240     21.125 0 1
2458249.71708 21.065 0.204     19.649     23.824 0 1
2458262.76834 21.022 0.407     24.766     49.618 0 1
2458267.71617 21.563 1.448    -27.124    107.147 0 1
2458273.74096 21.465 0.222    -19.559     17.981 0 1
2458279.71698 21.591 0.265    -29.154     19.111 0 1
2458282.75806 21.265 0.220     -1.763     21.433 0 1
2458294.67710 21.060 0.672     20.188     79.007 0 1
2458300.73212 21.436 0.472    -17.127     39.230 0 1
2458303.69933 21.182 0.194      6.615     20.361 0 1
2458333.68544 21.226 0.366      2.134     36.980 0 1
2458336.67225 22.273 0.752    -65.701     28.926 0 1
2458488.00095 21.017 0.215     25.298     26.256 0 3
2458488.01722 21.343 0.294     -9.058     26.604 0 1
2458492.01844 20.944 0.223     34.630     29.136 0 1
2458493.04250 20.861 0.153     45.804     21.557 0 3
2458494.04466 21.155 0.182      9.479     19.597 0 3
2458495.02500 21.227 0.201      2.033     20.293 0 1
2458495.04164 21.080 0.199     17.851     22.922 0 3
2458502.95333 20.197 0.444    175.042    115.543 0 1
2458502.95424 21.060 0.976     20.227    114.773 0 3
2458508.04346 20.348 0.263    138.489     59.681 0 3
2458508.04529 20.604 0.318     86.823     56.906 0 1
2458539.92103 20.729 0.896     65.667    142.853 0 1
2458544.00540 21.958 0.686    -51.608     35.264 0 1
2458568.89950 21.251 0.575     -0.437     56.685 0 1
2458582.86256 21.076 0.213     18.328     24.638 0 1
2458585.77951 21.499 0.354    -22.224     27.817 0 1
2458588.82062 21.004 0.430     26.966     53.259 0 1
2458594.77937 21.040 0.902     22.610    108.103 0 1
2458597.80054 21.105 0.248     15.052     27.960 0 1
2458606.90381 21.545 0.227    -25.783     17.104 0 1
2458617.70401 21.769 0.883    -41.000     54.033 0 1
2458628.71521 21.132 0.186     11.983     20.407 0 1
2458633.75894 21.419 0.268    -15.732     22.678 0 3
2458634.73826 21.234 0.199      1.271     19.945 0 3
2458634.74052 21.285 0.202     -3.673     19.293 0 1
2458635.71610 21.051 0.141     21.302     16.776 0 3
2458637.73658 21.279 0.208     -3.090     19.988 0 1
2458640.69489 21.373 0.255    -11.737     22.470 0 1
2458643.69568 20.881 0.252     43.062     34.891 0 1
2458649.71288 22.636 3.331    -77.544     91.758 0 1
2458652.69386 21.263 0.540     -1.540     52.685 0 1
2458667.69591 20.968 0.175     31.433     22.404 0 1
2458670.69396 20.717 0.196     67.551     31.613 0 1
2458673.67746 20.760 0.282     60.884     43.665 0 1
2458677.67284 21.381 0.713    -12.498     62.392 0 1
2458680.67156 21.419 1.056    -15.746     89.229 0 3
2458683.67146 21.047 0.340     21.697     40.473 0 3
2458683.68240 20.765 0.191     60.058     29.495 0 1
2458686.69298 21.227 0.241      1.950     24.287 0 3
2458686.69388 21.048 0.232     21.566     27.533 0 1
2458692.69862 21.351 0.367     -9.859     32.954 0 1
2458853.02167 20.840 0.190     48.809     27.410 0 1
2458856.00053 21.679 0.451    -35.288     29.969 0 1
2458874.04709 21.334 0.214     -8.257     19.592 0 1
2458877.02402 21.119 0.183     13.485     20.414 0 1
2458896.04393 20.770 0.195     59.237     29.934 0 1
2458900.02951 21.272 0.229     -2.463     22.185 0 1
2458914.98255 21.167 0.600      8.266     63.902 0 1
2458937.89219 21.718 0.279    -37.832     17.872 0 1
2458940.88399 21.297 0.336     -4.868     31.707 0 1
2458944.94630 20.425 0.309    121.735     65.301 0 1
2458963.81366 21.019 0.184     25.123     22.445 0 1
2458969.75550 21.048 0.280     21.580     33.260 0 1
2458972.77916 21.012 0.353     26.023     43.430 0 1
2458980.72768 21.247 0.157     -0.036     15.498 0 1
2458986.72746 21.625 0.271    -31.594     18.939 0 1
2458992.82381 21.134 0.171     11.732     18.796 0 1
