# Instrumental magnitude: -9.027 mag
# DoPHOT object type: 2
2458217.88691 17.241 0.011     25.540     43.122 0 1
2458218.82844 17.252 0.012    -16.531     44.551 0 2
2458219.82774 17.295 0.016   -173.882     57.175 0 2
2458231.81833 17.259 0.013    -39.901     47.758 0 2
2458243.80090 17.256 0.013    -31.480     48.864 0 1
2458246.75840 17.243 0.013     18.268     49.156 0 1
2458256.76008 17.246 0.012      8.110     45.166 0 1
2458256.77920 17.249 0.011     -3.606     39.571 0 2
2458256.80066 17.241 0.011     26.788     40.909 0 1
2458262.80183 17.226 0.017     82.437     63.711 0 1
2458270.80189 17.249 0.017     -3.537     63.165 0 1
2458273.84142 17.248 0.013      0.339     48.340 0 1
2458279.73844 17.247 0.011      2.351     39.549 0 1
2458282.71850 17.251 0.010    -13.122     39.187 0 1
2458288.73737 17.272 0.012    -90.450     43.286 0 1
2458300.67681 17.236 0.016     45.536     61.496 0 1
2458305.67942 17.216 0.014    123.381     52.321 0 1
2458336.69389 17.272 0.013    -90.530     49.569 0 1
2458465.05489 17.252 0.016    -16.761     58.310 0 2
2458465.06456 17.234 0.021     51.844     80.386 0 2
2458468.05280 17.242 0.013     22.570     47.880 0 2
2458468.05760 17.258 0.013    -39.080     49.964 0 2
2458468.06242 17.253 0.014    -20.001     50.960 0 2
2458469.05504 17.239 0.012     35.432     44.377 0 2
2458469.05987 17.242 0.014     24.470     51.471 0 2
2458469.06470 17.241 0.014     27.569     53.894 0 2
2458469.06954 17.220 0.015    105.568     58.716 0 2
2458472.05650 17.228 0.012     75.841     47.473 0 2
2458472.06146 17.242 0.014     21.099     52.122 0 2
2458472.06641 17.224 0.015     92.405     57.755 0 2
2458472.07137 17.255 0.022    -26.314     81.470 0 2
2458477.03733 17.243 0.017     19.707     62.592 0 1
2458487.01933 17.234 0.013     52.032     48.413 0 3
2458488.04578 17.217 0.012    117.073     46.003 0 3
2458492.99633 17.239 0.019     33.328     71.980 0 3
2458494.00671 17.255 0.012    -25.573     43.718 0 3
2458504.01783 17.262 0.029    -51.174    108.509 0 3
2458509.02091 17.280 0.019   -119.455     70.539 0 1
2458509.02182 17.260 0.019    -44.014     70.924 0 3
2458523.04619 17.221 0.011    102.858     41.383 0 3
2458527.00431 17.263 0.018    -54.985     67.145 0 3
2458527.00522 17.268 0.018    -74.748     66.201 0 1
2458543.96352 17.219 0.015    111.138     59.279 0 1
2458560.88262 17.269 0.016    -76.437     58.436 0 1
2458561.88075 17.269 0.019    -78.962     69.256 0 3
2458573.90684 17.237 0.013     41.415     49.977 0 3
2458573.90774 17.250 0.013     -9.030     47.890 0 1
2458583.82381 17.236 0.013     43.884     49.493 0 3
2458584.86685 17.256 0.013    -29.708     49.114 0 3
2458584.86776 17.230 0.013     67.235     48.055 0 1
2458585.84102 17.234 0.012     53.992     47.373 0 3
2458586.84036 17.233 0.013     57.539     48.874 0 3
2458597.86260 17.244 0.013     16.119     48.260 0 1
2458597.86352 17.236 0.013     44.864     49.048 0 3
2458598.82113 17.196 0.010    201.885     41.113 0 3
2458601.81341 17.231 0.011     65.354     42.622 0 1
2458606.84384 17.263 0.012    -54.551     42.695 0 1
2458617.79998 17.208 0.015    154.858     59.664 0 1
2458628.83927 17.235 0.012     47.716     47.116 0 3
2458632.77780 17.207 0.012    155.744     45.936 0 3
2458633.80113 17.228 0.012     76.329     45.487 0 3
2458633.80413 17.243 0.011     18.060     41.099 0 1
2458634.79206 17.231 0.011     66.028     42.123 0 3
2458635.77304 17.237 0.010     39.737     39.006 0 3
2458636.71514 17.228 0.011     74.338     41.171 0 1
2458639.77983 17.255 0.011    -25.640     42.069 0 1
2458642.75842 17.222 0.011     99.174     41.043 0 1
2458645.77925 17.275 0.017    -98.671     61.399 0 1
2458649.73728 17.249 0.028     -4.331    105.885 0 1
2458655.69559 17.226 0.012     85.233     47.350 0 1
2458658.73906 17.228 0.010     77.359     39.151 0 1
2458661.69533 17.214 0.011    128.874     42.604 0 1
2458668.67685 17.243 0.012     19.576     45.911 0 1
2458677.71015 17.231 0.019     66.035     73.367 0 1
2458678.71102 17.257 0.015    -32.078     56.694 0 3
2458679.71629 17.196 0.016    199.069     63.957 0 3
2458680.73598 17.217 0.020    116.282     76.443 0 1
2458682.73689 17.283 0.017   -130.777     60.586 0 3
2458684.66964 17.230 0.014     69.814     53.914 0 3
2458685.66805 17.255 0.014    -26.299     52.887 0 3
2458686.66642 17.258 0.016    -36.893     58.653 0 3
2458690.67028 17.234 0.013     54.447     50.908 0 1
2458693.70741 17.277 0.017   -109.312     63.312 0 1
2458716.64279 17.245 0.017     11.305     64.743 0 1
2458828.06436 17.243 0.021     20.441     80.047 0 2
2458874.02319 17.233 0.011     55.347     43.134 0 1
2458878.00355 17.197 0.011    196.943     43.750 0 1
2458882.04462 17.238 0.011     36.783     41.486 0 1
2458886.02937 17.239 0.012     34.709     44.785 0 1
2458888.04061 17.225 0.013     85.581     50.008 0 3
2458896.00880 17.232 0.013     59.965     48.971 0 1
2458899.02316 17.251 0.010    -10.996     36.497 0 3
2458899.99965 17.239 0.010     33.531     39.418 0 3
2458900.00229 17.220 0.011    105.495     42.512 0 1
2458904.00251 17.247 0.011      4.079     40.085 0 3
2458905.00971 17.257 0.012    -33.826     44.504 0 1
2458905.01062 17.219 0.011    111.580     42.308 0 3
2458908.98573 17.212 0.012    137.949     48.230 0 1
2458908.98837 17.170 0.011    302.322     45.706 0 3
2458912.96425 17.210 0.011    145.457     41.966 0 3
2458913.98150 17.238 0.016     36.728     61.348 0 3
2458916.00985 17.242 0.013     23.028     50.850 0 1
2458916.01180 17.223 0.013     93.427     48.527 0 3
2458941.90489 17.236 0.013     45.350     50.076 0 3
2458944.90430 17.228 0.018     74.972     67.537 0 3
2458956.85864 17.234 0.016     54.142     62.557 0 3
2458962.83969 17.234 0.011     52.608     43.340 0 3
2458964.78211 17.238 0.011     38.977     43.635 0 3
2458965.85822 17.244 0.011     15.768     41.156 0 3
2458966.87976 17.229 0.011     70.326     40.199 0 1
2458966.88066 17.228 0.011     76.360     43.853 0 3
2458967.86049 17.236 0.011     46.683     41.563 0 3
2458972.86427 17.250 0.014     -8.901     53.646 0 1
2458980.81877 17.239 0.013     33.875     47.670 0 1
2458986.77865 17.249 0.011     -3.523     41.082 0 1
2458992.75967 17.236 0.010     47.068     39.224 0 1
2458998.77957 17.260 0.011    -45.351     39.818 0 1
2459001.73661 17.237 0.018     42.692     68.762 0 1
2459005.77443 17.195 0.021    204.265     82.468 0 1
2459012.73532 17.245 0.010     11.969     38.242 0 1
2459019.71584 17.233 0.011     56.320     40.839 0 1
2459028.71595 17.240 0.013     30.096     51.102 0 1
2459033.67421 17.226 0.017     81.781     65.310 0 1
2459037.68886 17.250 0.013     -8.833     50.181 0 1
2459040.69888 17.246 0.011      8.000     42.137 0 1
2459043.73448 17.272 0.012    -90.530     44.117 0 1
2459193.05264 17.264 0.023    -60.836     84.390 0 1
2459194.04915 17.257 0.016    -32.566     60.772 0 1
2459194.05386 17.204 0.016    169.147     61.225 0 1
2459194.05856 17.223 0.018     94.291     68.012 0 1
2459194.06328 17.269 0.021    -77.428     78.476 0 1
2459194.06798 17.251 0.027    -11.024    103.052 0 1
2459195.05393 17.203 0.016    173.117     63.931 0 1
2459195.06341 17.213 0.017    134.014     66.607 0 1
2459195.06815 17.235 0.027     49.389    101.065 0 1
2459196.06388 17.238 0.022     37.563     82.588 0 1
2459199.05400 17.215 0.016    127.098     62.064 0 1
2459200.05469 17.220 0.016    108.078     61.955 0 1
2459200.05939 17.219 0.017    111.898     64.226 0 1
2459200.06411 17.241 0.018     27.774     68.263 0 1
2459200.06883 17.206 0.023    162.842     91.574 0 1
2459217.98185 17.243 0.017     19.089     64.885 0 1
2459219.98758 17.207 0.016    157.208     63.901 0 1
2459228.99933 17.234 0.012     51.924     43.841 0 1
2459231.99729 17.231 0.011     64.515     41.945 0 1
2459253.02111 17.242 0.010     24.162     38.622 0 1
2459260.90731 17.227 0.017     79.691     66.566 0 1
2459264.92215 17.250 0.012     -7.294     45.022 0 3
2459264.92262 17.243 0.012     17.014     43.422 0 3
2459264.92309 17.230 0.011     68.395     42.271 0 3
2459264.92356 17.253 0.012    -19.168     43.098 0 3
2459264.92404 17.244 0.011     15.444     42.797 0 3
2459264.92450 17.253 0.011    -18.288     42.913 0 3
2459264.92496 17.238 0.011     37.929     41.890 0 3
2459264.92544 17.225 0.010     85.497     38.642 0 3
2459264.92590 17.234 0.011     52.896     40.381 0 3
2459264.92637 17.231 0.010     65.958     39.066 0 3
2459264.92684 17.236 0.011     46.626     40.653 0 3
2459264.92731 17.246 0.011      5.646     41.951 0 3
2459264.92779 17.222 0.011     99.156     42.156 0 3
2459264.92825 17.229 0.011     71.598     42.339 0 3
2459264.92872 17.251 0.011    -11.976     41.486 0 3
2459264.92920 17.223 0.010     94.316     38.958 0 3
2459264.92966 17.232 0.011     58.721     41.664 0 3
2459264.93014 17.225 0.011     87.183     42.171 0 3
2459264.93060 17.237 0.011     40.590     43.335 0 3
2459264.93107 17.238 0.011     37.645     43.015 0 3
2459264.93154 17.246 0.011      7.480     42.733 0 3
2459264.93201 17.229 0.011     71.431     43.188 0 3
2459264.93249 17.254 0.011    -21.854     42.119 0 3
2459264.93295 17.240 0.011     30.242     41.795 0 3
2459264.93342 17.239 0.011     32.563     41.176 0 3
2459264.93389 17.249 0.011     -3.460     41.110 0 3
2459264.93436 17.269 0.011    -78.520     41.111 0 3
2459264.93482 17.258 0.012    -38.553     43.859 0 3
2459264.93530 17.254 0.012    -20.853     44.449 0 3
2459264.93576 17.252 0.012    -15.363     44.438 0 3
2459264.93624 17.221 0.011    103.862     44.227 0 3
2459264.93670 17.247 0.012      2.944     43.868 0 3
2459264.93717 17.252 0.012    -16.012     43.266 0 3
2459264.93764 17.260 0.012    -43.183     44.541 0 3
2459264.93811 17.244 0.011     16.061     43.211 0 3
2459264.93859 17.237 0.011     39.882     43.416 0 3
2459264.93905 17.249 0.012     -4.398     43.975 0 3
2459264.93952 17.251 0.012    -11.656     44.697 0 3
2459264.93999 17.227 0.011     81.287     43.213 0 3
2459264.94046 17.237 0.012     41.790     43.716 0 3
2459264.94092 17.242 0.011     23.687     43.152 0 3
2459264.94140 17.261 0.012    -47.066     44.992 0 3
2459264.94186 17.264 0.012    -60.485     45.113 0 3
2459264.94234 17.260 0.011    -46.528     42.642 0 3
2459264.94280 17.238 0.011     39.449     43.186 0 3
2459264.94327 17.253 0.012    -19.424     45.960 0 3
2459264.94374 17.224 0.012     91.860     45.252 0 3
2459264.94421 17.258 0.013    -35.864     46.995 0 3
2459264.94467 17.230 0.012     68.285     45.021 0 3
2459264.94515 17.257 0.012    -34.795     44.114 0 3
2459264.94562 17.244 0.011     15.521     42.695 0 3
2459264.94609 17.250 0.012     -6.847     45.670 0 3
2459264.94656 17.243 0.012     17.580     44.918 0 3
2459264.94702 17.248 0.011     -0.108     42.170 0 3
2459264.94750 17.233 0.012     56.282     44.316 0 3
2459264.94797 17.214 0.011    129.430     43.455 0 3
2459264.94844 17.234 0.011     53.200     43.681 0 3
2459264.94891 17.237 0.012     43.007     44.430 0 3
2459264.94937 17.243 0.012     19.594     43.921 0 3
2459264.94985 17.256 0.012    -28.483     43.296 0 3
2459264.95032 17.231 0.011     63.485     43.132 0 3
2459264.95079 17.218 0.011    113.282     41.777 0 3
2459264.95126 17.248 0.011      0.373     41.909 0 3
2459264.95172 17.225 0.010     87.705     39.985 0 3
2459264.95220 17.256 0.011    -30.850     40.775 0 3
2459264.95266 17.244 0.011     16.780     41.274 0 3
2459264.95314 17.251 0.011    -11.563     40.765 0 3
2459264.95361 17.238 0.011     38.379     42.219 0 3
2459264.95408 17.238 0.011     36.644     42.561 0 3
2459264.95455 17.251 0.011    -10.413     42.108 0 3
2459264.95502 17.253 0.011    -17.287     42.236 0 3
2459264.95548 17.248 0.011     -0.320     39.694 0 3
2459264.95595 17.255 0.011    -27.259     40.731 0 3
2459264.95642 17.244 0.011     14.234     40.062 0 3
2459264.95690 17.234 0.010     51.175     39.445 0 3
2459264.95736 17.268 0.010    -76.313     38.415 0 3
2459264.95784 17.252 0.011    -15.537     42.151 0 3
2459264.95831 17.249 0.011     -5.291     42.329 0 3
2459264.95877 17.257 0.011    -34.260     41.524 0 3
2459264.95925 17.248 0.011      1.662     41.110 0 3
2459264.95971 17.228 0.011     76.725     40.937 0 3
2459264.96019 17.252 0.011    -14.252     41.593 0 3
2459264.96065 17.244 0.011     15.330     40.772 0 3
2459264.96112 17.244 0.011     14.557     39.882 0 3
2459264.96160 17.242 0.010     24.344     37.677 0 3
2459264.96206 17.244 0.010     15.675     38.636 0 3
2459264.96253 17.243 0.011     17.210     41.018 0 3
2459264.96300 17.240 0.011     30.991     39.962 0 3
2459264.96347 17.255 0.011    -26.056     40.630 0 3
2459264.96393 17.227 0.011     80.700     40.495 0 3
2459264.96441 17.278 0.011   -110.609     40.482 0 3
2459264.96488 17.257 0.011    -33.575     40.287 0 3
2459264.96535 17.243 0.011     19.881     39.830 0 3
2459264.96582 17.251 0.011    -12.668     40.422 0 3
2459264.96630 17.253 0.010    -19.395     38.884 0 3
2459264.96676 17.261 0.010    -48.391     38.227 0 3
2459264.96723 17.230 0.010     67.752     38.475 0 3
2459264.96770 17.235 0.010     49.235     38.772 0 3
2459264.96817 17.251 0.010    -11.583     37.184 0 3
2459264.96865 17.248 0.010     -1.107     39.088 0 3
2459264.96911 17.274 0.011    -94.987     39.457 0 3
2459264.96958 17.253 0.010    -18.406     38.248 0 3
2459264.97005 17.266 0.011    -68.937     39.043 0 3
2459264.97052 17.233 0.010     58.047     39.569 0 3
2459264.97098 17.233 0.010     57.911     39.370 0 3
2459264.97146 17.235 0.010     50.812     39.830 0 3
2459264.97193 17.238 0.010     38.204     39.434 0 3
2459264.97240 17.228 0.010     75.020     38.899 0 3
2459264.97287 17.227 0.010     79.587     38.346 0 3
2459264.97333 17.253 0.011    -18.145     39.332 0 3
2459264.97381 17.228 0.010     76.852     38.353 0 3
2459264.97428 17.266 0.010    -65.506     38.018 0 3
2459264.97475 17.246 0.010      6.774     36.503 0 3
2459264.97522 17.225 0.010     87.517     38.602 0 3
2459264.97568 17.244 0.010     13.761     37.193 0 3
2459264.97616 17.249 0.010     -3.227     37.047 0 3
2459264.97663 17.252 0.011    -13.520     39.467 0 3
2459264.97710 17.236 0.011     44.977     40.661 0 3
2459264.97757 17.249 0.011     -5.368     40.229 0 3
2459264.97803 17.245 0.011     12.275     40.286 0 3
2459264.97851 17.248 0.011     -0.949     39.824 0 3
2459264.97897 17.244 0.011     16.652     40.146 0 3
2459264.97945 17.235 0.011     47.443     40.671 0 3
2459264.97991 17.252 0.011    -13.480     40.063 0 3
2459264.98038 17.235 0.010     50.317     38.519 0 3
2459264.98086 17.249 0.010     -5.523     37.914 0 3
2459264.98133 17.248 0.010     -0.037     38.235 0 3
2459264.98180 17.239 0.010     35.639     38.700 0 3
2459264.98227 17.249 0.010     -3.674     36.340 0 3
2459264.98273 17.256 0.010    -29.686     37.787 0 3
2459267.92422 17.220 0.014    107.105     55.171 0 1
2459269.89939 17.215 0.014    124.694     55.293 0 1
2459273.96454 17.219 0.030    110.259    115.819 0 1
2459278.98501 17.239 0.014     35.530     51.818 0 1
2459292.90086 17.245 0.010     13.050     39.536 0 1
