# Instrumental magnitude: -4.310 mag
# DoPHOT object type: 6
2458329.96280    nan   nan    -76.265     94.723 0 1
2458336.99878 21.865 1.013      7.834     56.740 0 1
2458342.94117    nan   nan    -54.887     51.807 0 1
2458345.95614 21.651 0.365     21.089     24.921 0 3
2458345.95705 21.878 0.490      7.118     27.089 0 1
2458346.99868 21.735 0.505     15.613     31.913 0 3
2458347.98627 21.670 0.267     19.795     17.918 0 3
2458348.98479 22.377 0.542    -15.023     18.956 0 1
2458348.99799 21.366 0.218     43.355     19.378 0 3
2458349.94143 21.942 0.485      3.674     25.276 0 3
2458350.94726 22.941 1.165    -30.403     24.214 0 3
2458351.96357 21.316 0.185     47.857     17.171 0 1
2458351.97953 22.427 0.477    -16.731     15.914 0 3
2458352.95416 21.826 0.279     10.062     16.221 0 3
2458360.96145 22.675 2.426    -24.132     64.419 0 1
2458360.96237    nan   nan   -136.432     68.851 0 3
2458361.96312 22.079 1.185     -3.022     54.514 0 3
2458364.96454 21.320 0.465     47.491     43.050 0 1
2458364.97635 21.779 0.647     12.872     39.251 0 3
2458365.98085 21.970 0.493      2.251     25.052 0 3
2458366.96496 24.096 2.741    -45.179     19.663 0 3
2458367.94762 22.050 0.366     -1.685     17.295 0 1
2458367.94899 21.851 0.320      8.614     18.175 0 3
2458368.98759 22.212 0.350     -8.785     14.262 0 3
2458369.98417 22.790 0.741    -27.014     17.720 0 3
2458370.94389    nan   nan    -56.853     19.277 0 3
2458370.98178 21.507 0.247     31.571     19.257 0 1
2458371.98826 21.981 0.360      1.671     18.120 0 3
2458372.95105 22.623 0.561    -22.701     15.646 0 3
2458373.92507 21.669 0.269     19.871     18.014 0 3
2458373.93940 21.936 0.364      4.000     19.116 0 1
2458374.94821 22.049 0.369     -1.645     17.448 0 3
2458375.96444 21.717 0.267     16.734     17.147 0 3
2458376.96597 22.508 0.463    -19.327     14.351 0 3
2458376.96693 21.599 0.212     24.744     15.139 0 1
2458377.98843 22.481 0.501    -18.497     15.918 0 3
2458378.98461 21.711 0.283     17.108     18.273 0 3
2458379.96577 22.576 0.600    -21.385     17.451 0 3
2458379.96668 21.885 0.305      6.721     16.773 0 1
2458382.96389    nan   nan        nan        nan 1 3
2458382.96480    nan   nan        nan        nan 1 1
2458383.96392    nan   nan        nan        nan 1 3
2458384.98453    nan   nan        nan        nan 1 3
2458385.98226    nan   nan        nan        nan 1 3
2458385.98318    nan   nan        nan        nan 1 1
2458387.00235    nan   nan        nan        nan 1 3
2458388.94484    nan   nan        nan        nan 1 1
2458422.91865    nan   nan        nan        nan 1 1
2458425.87651 21.960 0.349      2.748     17.887 0 1
2458428.83806 21.904 0.293      5.682     15.823 0 1
2458434.89351 22.716 1.009    -25.185     25.823 0 1
2458437.90577    nan   nan    -58.364     24.100 0 1
2458441.77553 23.449 4.096    -38.822     53.366 0 1
2458450.92170 20.927 0.495     91.372     65.858 0 1
2458462.84385 22.568 1.388    -21.135     40.689 0 1
2458474.62632    nan   nan   -117.267     98.102 0 1
2458487.70056 22.935 1.034    -30.273     21.614 0 1
2458493.71071 22.264 0.536    -10.836     20.817 0 1
2458494.68519 22.288 0.561    -11.773     21.286 0 1
2458495.70585    nan   nan   -110.595     49.108 0 1
2458539.62898 21.608 0.344     24.063     24.409 0 3
2458694.96262 22.076 0.598     -2.882     27.590 0 1
2458698.96789 21.647 0.442     21.358     30.234 0 1
2458701.97593 21.589 2.268     25.423    163.747 0 1
2458705.99171 22.551 0.745    -20.648     22.165 0 1
2458708.95826 22.108 1.108     -4.336     49.642 0 1
2458715.00517 22.691 1.984    -24.548     51.925 0 1
2458720.00023 21.162 0.446     63.230     47.696 0 1
2458722.96362 22.112 0.455     -4.506     20.326 0 1
2458725.96427 21.690 0.284     18.476     18.693 0 1
2458730.93535 21.940 0.474      3.775     24.796 0 2
2458732.93967 21.599 0.316     24.732     22.645 0 1
2458735.94557 24.568 4.682    -47.920     21.758 0 1
2458738.98301 21.964 0.735      2.534     37.586 0 1
2458742.02697    nan   nan   -146.274    130.238 0 1
2458744.98533 21.827 1.421     10.029     82.425 0 1
2458750.94405 21.552 0.433     28.168     32.343 0 1
2458756.92713 22.148 0.497     -6.125     21.452 0 1
2458763.92275 24.023 2.699    -44.637     20.706 0 1
2458766.92446 21.310 0.381     48.404     35.609 0 1
2458770.00580    nan   nan   -103.553     84.915 0 1
2458775.89068 21.248 0.500     54.336     49.453 0 1
