# Instrumental magnitude: -6.236 mag
# DoPHOT object type: 1
2458203.88090    nan   nan        nan        nan 1 1
2458203.90187    nan   nan        nan        nan 1 1
2458206.88496    nan   nan        nan        nan 1 1
2458206.91281    nan   nan        nan        nan 1 1
2458210.89436    nan   nan        nan        nan 1 1
2458235.80567    nan   nan        nan        nan 1 1
2458236.79909    nan   nan        nan        nan 1 2
2458237.81956    nan   nan        nan        nan 1 2
2458255.84205    nan   nan        nan        nan 1 1
2458258.79933    nan   nan        nan        nan 1 1
2458272.75748    nan   nan        nan        nan 1 1
2458275.77214    nan   nan        nan        nan 1 1
2458283.79663    nan   nan        nan        nan 1 1
2458286.75899    nan   nan        nan        nan 1 1
2458292.71633    nan   nan        nan        nan 1 1
2458295.71508    nan   nan        nan        nan 1 1
2458298.69512    nan   nan        nan        nan 1 1
2458304.69596    nan   nan        nan        nan 1 1
2458313.73589    nan   nan        nan        nan 1 1
2458316.67311    nan   nan        nan        nan 1 1
2458328.66925    nan   nan        nan        nan 1 1
2458331.77532    nan   nan        nan        nan 1 1
2458334.67774    nan   nan        nan        nan 1 1
2458345.67894    nan   nan        nan        nan 1 1
2458363.65461    nan   nan        nan        nan 1 1
2458493.04316    nan   nan        nan        nan 1 1
2458508.05397    nan   nan        nan        nan 1 1
2458513.05496    nan   nan        nan        nan 1 1
2458527.04518    nan   nan        nan        nan 1 1
2458540.96383    nan   nan        nan        nan 1 1
2458544.00678    nan   nan        nan        nan 1 1
2458558.92236    nan   nan        nan        nan 1 1
2458573.90112    nan   nan        nan        nan 1 1
2458584.95128    nan   nan        nan        nan 1 1
2458587.86275    nan   nan        nan        nan 1 1
2458594.78052    nan   nan        nan        nan 1 1
2458597.96678    nan   nan        nan        nan 1 1
2458600.89242    nan   nan        nan        nan 1 1
2458606.94282    nan   nan        nan        nan 1 1
2458616.77964    nan   nan        nan        nan 1 1
2458619.77968    nan   nan        nan        nan 1 1
2458636.77929    nan   nan        nan        nan 1 1
2458639.75845    nan   nan        nan        nan 1 1
2458642.80260    nan   nan        nan        nan 1 1
2458645.73701    nan   nan        nan        nan 1 1
2458649.71216    nan   nan        nan        nan 1 1
2458652.67786    nan   nan        nan        nan 1 1
2458658.71660    nan   nan        nan        nan 1 1
2458661.71694    nan   nan        nan        nan 1 1
2458665.69502    nan   nan        nan        nan 1 1
2458674.70918    nan   nan        nan        nan 1 1
2458677.82822    nan   nan        nan        nan 1 1
2458680.67237    nan   nan        nan        nan 1 1
2458683.69400    nan   nan        nan        nan 1 1
2458692.69355    nan   nan        nan        nan 1 1
2458698.69634    nan   nan        nan        nan 1 1
2458705.75033    nan   nan        nan        nan 1 1
2458708.67565    nan   nan        nan        nan 1 1
2458715.65397    nan   nan        nan        nan 1 1
2458718.65594    nan   nan        nan        nan 1 1
2458723.65171    nan   nan        nan        nan 1 1
2458726.66532    nan   nan        nan        nan 1 1
2458728.64858    nan   nan        nan        nan 1 2
2458729.64338    nan   nan        nan        nan 1 2
2458734.66861    nan   nan        nan        nan 1 1
