# Instrumental magnitude: -7.077 mag
# DoPHOT object type: 1
2458198.87693 19.246 0.064    -29.015     38.063 0 2
2458216.75169 19.254 0.045    -34.140     26.600 0 2
2458217.77671 19.254 0.060    -34.134     35.432 0 1
2458217.79311 19.234 0.063    -22.047     38.293 0 3
2458217.79403 19.206 0.062     -4.756     38.541 0 2
2458217.79638 19.213 0.073     -9.589     44.922 0 1
2458217.81467 19.124 0.044     48.104     29.565 0 3
2458217.81741 19.181 0.045     10.611     28.714 0 2
2458217.83799 19.212 0.081     -8.875     49.861 0 2
2458217.85901 19.162 0.045     22.675     28.884 0 2
2458218.71622 19.189 0.049      5.492     30.559 0 2
2458218.75036 19.184 0.048      8.584     30.472 0 2
2458218.75461 19.181 0.044     10.472     28.037 0 2
2458218.79100 19.205 0.054     -4.588     33.408 0 2
2458218.79191 19.210 0.055     -7.163     33.794 0 3
2458218.81506 19.291 0.047    -55.649     27.078 0 3
2458218.81597 19.136 0.045     39.811     29.686 0 2
2458218.85648 19.221 0.050    -14.085     30.579 0 2
2458218.85983 19.142 0.044     35.676     29.096 0 2
2458219.72443 19.163 0.046     21.886     29.867 0 2
2458219.73592 19.185 0.053      8.376     33.519 0 2
2458219.77320 19.153 0.045     28.812     29.034 0 2
2458219.77604 19.186 0.044      7.499     28.050 0 2
2458219.77695 19.180 0.047     11.214     29.751 0 3
2458219.79735 19.151 0.069     30.125     45.163 0 2
2458219.79826 18.845 0.049    260.322     42.220 0 3
2458219.86091 19.274 0.052    -45.653     30.331 0 2
2458224.71937    nan   nan        nan        nan 1 2
2458224.74537 19.130 0.046     44.064     30.525 0 2
2458224.75612 19.131 0.051     43.030     33.863 0 3
2458224.75704 18.986 0.049    145.759     37.465 0 1
2458224.75845 19.054 0.050     96.032     35.432 0 2
2458226.76946 19.289 0.048    -54.460     27.621 0 2
2458226.77037 19.186 0.046      7.810     28.848 0 3
2458226.78340 19.222 0.045    -14.690     27.500 0 2
2458226.80869 19.197 0.045      0.378     28.232 0 2
2458226.83460 19.128 0.042     45.165     27.998 0 2
2458227.76691 19.415 0.067   -122.667     34.004 0 1
2458230.76447 19.210 0.051     -7.629     31.502 0 3
2458230.76545 19.184 0.051      9.077     32.141 0 2
2458231.68757 19.137 0.049     39.279     32.076 0 2
2458231.78423 19.197 0.059      0.363     37.059 0 2
2458231.82194 19.219 0.064    -12.922     39.029 0 2
2458231.84775 19.250 0.064    -31.388     38.255 0 2
2458232.72281 19.192 0.090      3.462     56.323 0 2
2458232.72372    nan   nan        nan        nan 1 3
2458232.74037 20.923 0.568   -538.979     72.358 0 2
2458233.68508 19.193 0.060      3.149     37.862 0 2
2458233.69936 19.176 0.061     13.783     38.667 0 1
2458233.70028 19.183 0.065      9.366     41.128 0 3
2458233.70120 19.234 0.063    -21.810     38.005 0 2
2458243.68155 19.188 0.045      6.354     28.249 0 2
2458243.68246 19.244 0.047    -27.985     27.939 0 3
2458243.77794 19.185 0.046      8.344     28.789 0 2
2458244.68012 19.124 0.042     47.542     27.992 0 3
2458244.68103 19.224 0.047    -15.900     28.444 0 2
2458245.67923 19.214 0.054    -10.054     32.939 0 2
2458245.69730 18.801 0.042    298.758     37.619 0 1
2458245.69829 19.184 0.063      8.522     39.885 0 2
2458254.67995 19.134 0.038     40.864     25.387 0 1
2458254.68227 19.147 0.039     32.408     25.600 0 3
2458254.68464 19.158 0.039     25.325     25.385 0 2
2458254.70263 19.074 0.038     81.799     26.717 0 2
2458256.75138 19.132 0.042     42.258     27.635 0 2
2458256.77121 19.140 0.040     37.246     26.346 0 2
2458257.76499 19.094 0.040     68.297     27.732 0 3
2458257.76590 19.088 0.039     72.086     27.068 0 1
2458257.78387 19.183 0.043      9.366     26.978 0 3
2458257.78479 19.120 0.039     50.664     26.389 0 1
2458258.71899 19.137 0.047     39.446     30.828 0 3
2458260.70662 19.118 0.050     52.119     33.512 0 1
2458260.70753 19.129 0.057     44.309     38.021 0 3
2458266.74573 19.102 0.075     62.859     51.110 0 1
2458266.74771 19.204 0.081     -4.030     50.247 0 2
2458266.76132 19.258 0.094    -36.580     55.191 0 2
2458266.77977 19.036 0.081    108.632     58.447 0 2
2458267.80241 18.960 0.075    165.915     58.093 0 2
2458267.82174 19.176 0.096     13.902     61.120 0 2
2458269.69673 19.162 0.061     22.672     39.299 0 2
2458270.80847 19.055 0.062     95.185     43.980 0 2
2458270.82699 19.013 0.070    125.458     51.458 0 2
2458271.67617 19.108 0.045     58.555     30.378 0 2
2458272.67735 19.124 0.042     47.515     28.033 0 1
2458273.86755 19.003 0.061    132.987     45.746 0 2
2458279.67714 19.021 0.037    120.024     27.504 0 1
2458282.70621 19.111 0.040     56.802     27.152 0 1
2458288.74235 19.149 0.051     31.431     33.380 0 1
2458291.74123 19.014 0.058    124.993     43.049 0 1
2458294.73822 19.116 0.065     52.895     43.873 0 1
2458300.68397 18.987 0.046    145.029     34.660 0 1
2458306.67618 18.941 0.062    180.505     48.616 0 1
2458319.71084 18.859 0.068    248.542     58.400 0 1
2458322.74192 18.971 0.067    157.766     51.360 0 1
