# Instrumental magnitude: -6.579 mag
# DoPHOT object type: 1
2458203.90201 19.642 0.079     43.028     34.434 0 2
2458203.99928 19.797 0.058    -19.622     21.805 0 2
2458204.97112 19.691 0.053     22.319     21.998 0 1
2458204.97640 19.769 0.055     -9.092     21.305 0 2
2458204.98776 19.780 0.054    -13.342     20.749 0 2
2458204.98870 19.770 0.055     -9.261     21.307 0 1
2458205.01375 19.843 0.063    -36.752     22.538 0 2
2458205.93207 19.440 0.313    139.420    163.522 0 2
2458205.94649 19.705 0.121     16.429     49.706 0 2
2458205.97012 19.688 0.086     23.619     35.816 0 2
2458206.01832 19.836 0.058    -33.889     20.960 0 2
2458206.02695 19.945 0.081    -71.657     26.581 0 2
2458206.91329 19.590 0.104     66.366     47.214 0 2
2458206.92650 19.751 0.109     -1.926     42.936 0 2
2458206.95566 19.788 0.116    -16.303     44.161 0 2
2458206.96862 19.703 0.102     17.109     42.030 0 2
2458206.99726 19.746 0.085      0.184     33.362 0 2
2458207.01672 19.718 0.095     11.228     38.467 0 2
2458207.90681 19.942 0.173    -70.558     57.050 0 2
2458207.92939 19.921 0.156    -63.665     52.418 0 2
2458207.95203    nan   nan        nan        nan 1 2
2458207.95297 19.630 0.124     48.160     54.237 0 1
2458207.97592 19.695 0.133     20.496     54.883 0 2
2458207.99166 19.790 0.139    -17.042     52.787 0 2
2458208.01509 19.689 0.117     23.282     48.588 0 2
2458208.01603 19.663 0.106     34.023     44.995 0 1
2458208.91326 20.514 0.538   -217.066    104.690 0 2
2458208.94712 20.562 0.540   -226.235    100.348 0 2
2458208.96547 20.516 0.538   -217.410    104.402 0 2
2458208.99257 19.930 0.270    -66.842     89.690 0 2
2458209.01276 19.464 0.169    127.153     86.336 0 2
2458209.97145 19.642 0.167     43.116     72.471 0 2
2458209.99349 19.732 0.187      5.501     74.602 0 2
2458210.90682 19.787 0.147    -15.783     56.005 0 2
2458210.92999 19.762 0.157     -6.295     61.131 0 2
2458210.95204 19.671 0.141     30.479     59.400 0 2
2458210.96760 19.748 0.145     -0.688     57.202 0 2
2458210.96906 19.708 0.137     15.423     56.055 0 1
2458210.99071 19.773 0.151    -10.382     58.218 0 2
2458210.99165 19.889 0.169    -52.704     58.497 0 1
2458211.02434 19.891 0.181    -53.697     62.531 0 2
2458211.90415 19.753 0.185     -2.816     72.591 0 2
2458227.84059 19.754 0.058     -3.053     22.884 0 2
2458227.86283 19.706 0.053     16.173     21.530 0 2
2458229.97067 19.630 0.052     48.479     22.707 0 2
2458229.98734 19.652 0.051     38.549     21.950 0 2
2458229.98828 19.738 0.056      3.127     22.281 0 1
2458230.88267 20.418 0.099   -197.563     20.948 0 2
2458230.90571 19.710 0.050     14.433     20.246 0 2
2458230.98722 19.721 0.049      9.895     19.958 0 2
2458231.88370 19.649 0.050     39.916     21.680 0 2
2458231.90317 19.752 0.048     -2.413     18.930 0 2
2458231.92503 19.645 0.048     41.568     20.954 0 2
2458231.98013 19.683 0.050     25.545     20.808 0 2
2458232.00214 19.727 0.069      7.619     27.503 0 2
2458232.94375 19.757 0.052     -4.463     20.229 0 2
2458232.96775 19.925 0.061    -65.084     20.274 0 1
2458232.96870 19.760 0.055     -5.455     21.409 0 2
2458232.98882 19.710 0.052     14.250     21.375 0 2
2458234.84115 19.843 0.138    -36.436     49.703 0 2
2458234.86236 19.559 0.109     80.376     50.937 0 2
2458234.92277 19.600 0.098     61.845     44.286 0 2
2458234.94712    nan   nan        nan        nan 1 2
2458234.98178 19.885 0.066    -51.362     22.803 0 2
2458235.00196 19.690 0.069     22.610     28.587 0 2
2458235.86243    nan   nan        nan        nan 1 2
2458235.88599 19.596 0.107     63.578     48.501 0 2
2458235.90603 19.691 0.132     22.110     54.648 0 2
2458235.90698 19.571 0.124     75.054     57.511 0 1
