# Instrumental magnitude: -6.462 mag
# DoPHOT object type: 6
2458336.96343 19.770 0.119     15.613     44.001 0 1
2458343.00019 19.899 0.108    -29.339     35.414 0 1
2458345.98434 19.840 0.084     -9.363     28.986 0 3
2458345.99891 19.839 0.085     -8.997     29.530 0 1
2458346.94078 20.037 0.114    -71.575     32.903 0 3
2458347.95506 19.767 0.084     16.689     30.949 0 3
2458348.93521 19.717 0.083     35.430     32.151 0 3
2458348.95794 19.753 0.077     21.920     28.848 0 1
2458350.00797 19.932 0.109    -39.969     34.451 0 3
2458350.98555 19.761 0.078     18.789     28.916 0 3
2458352.00797 19.901 0.090    -29.811     29.406 0 1
2458353.90643 19.813 0.146      0.112     51.554 0 3
2458354.00049 19.799 0.074      4.964     26.369 0 3
2458354.94509 19.650 0.119     62.217     48.993 0 3
2458354.94601 19.688 0.119     47.025     47.240 0 1
2458355.00313 19.906 0.084    -31.446     27.422 0 3
2458355.90272 19.680 0.157     50.001     62.674 0 3
2458356.91368 19.861 0.200    -16.518     67.925 0 1
2458356.95842 19.678 0.150     50.914     60.134 0 3
2458357.94100 19.896 0.187    -28.334     61.348 0 3
2458357.95974 19.889 0.165    -25.954     54.607 0 1
2458358.00151 20.018 0.204    -66.260     59.784 0 3
2458358.00242 19.734 0.148     28.889     56.324 0 1
2458358.96030 19.781 0.171     11.626     62.266 0 3
2458359.95780 19.884 0.144    -24.216     47.798 0 3
2458359.99967 20.586 0.550   -195.835     95.557 0 3
2458361.00633 20.135 0.193    -98.566     50.912 0 3
2458361.00726 19.751 0.122     22.578     45.713 0 1
2458362.00530 19.792 0.141      7.502     50.967 0 3
2458365.01521 19.724 0.111     32.705     42.711 0 1
2458365.01612 19.855 0.128    -14.524     43.565 0 3
2458366.00582 19.889 0.101    -25.898     33.478 0 3
2458367.01649 19.907 0.100    -31.822     32.343 0 3
2458368.00122 19.995 0.101    -59.240     30.233 0 3
2458368.00213 20.024 0.098    -67.819     28.652 0 1
2458368.94590 19.961 0.099    -49.063     30.620 0 3
2458369.92432 20.181 0.129   -110.400     32.445 0 3
2458370.99795 20.008 0.094    -63.114     27.946 0 3
2458370.99892 19.925 0.088    -37.606     28.182 0 1
2458371.94720 19.803 0.083      3.681     29.527 0 3
2458374.00304 19.818 0.086     -1.936     30.183 0 1
2458375.00241 19.930 0.092    -39.288     29.154 0 3
2458376.00347 20.145 0.112   -101.175     29.299 0 3
2458376.92576 19.815 0.083     -0.810     29.175 0 3
2458376.94114 19.962 0.097    -49.182     29.955 0 1
2458378.94021 19.867 0.085    -18.813     28.729 0 3
2458379.94007 19.797 0.082      5.761     29.547 0 3
2458379.94099 19.891 0.086    -26.508     28.340 0 1
2458383.02415 19.850 0.094    -12.911     32.288 0 1
2458383.02506 19.852 0.094    -13.525     31.981 0 3
2458383.92082 19.873 0.109    -20.555     36.657 0 3
2458386.91921 20.943 0.517   -248.702     64.590 0 3
2458428.78107 20.022 0.116    -67.441     33.757 0 1
2458441.81273 19.698 0.206     43.026     81.050 0 1
2458447.88540 20.010 0.278    -63.645     82.051 0 1
2458456.75838 19.702 0.090     41.331     35.406 0 1
2458468.77877 19.766 0.103     17.044     37.930 0 1
2458487.74109 19.868 0.103    -18.885     34.593 0 1
2458490.67285 19.928 0.106    -38.552     33.715 0 1
2458493.61068 19.747 0.094     24.127     35.294 0 1
2458503.64760 19.762 0.200     18.322     74.114 0 1
2458514.62969 19.958 0.095    -47.944     29.577 0 1
2458523.67071 19.890 0.166    -26.361     54.904 0 1
2458523.67162 19.742 0.138     26.025     52.166 0 3
2458542.64811 20.026 0.132    -68.564     38.410 0 3
2458542.64903 20.374 0.183   -155.162     38.678 0 1
2458694.98596 19.854 0.103    -14.284     35.205 0 1
2458705.97749 19.860 0.097    -16.348     32.744 0 1
2458711.94425 19.878 0.183    -22.381     61.136 0 1
2458714.95775 20.010 0.167    -63.808     49.389 0 1
2458719.96496 19.643 0.130     65.342     53.730 0 1
2458722.98755 19.774 0.085     14.213     31.254 0 1
2458725.99987 20.036 0.097    -71.418     27.889 0 1
2458730.98539 19.954 0.116    -46.783     36.092 0 2
2458732.98472 19.928 0.091    -38.508     28.973 0 1
2458735.98940 20.297 0.130   -138.335     29.542 0 1
2458744.96379 20.042 0.319    -73.012     91.568 0 1
2458750.96795 19.998 0.147    -60.312     43.801 0 1
2458756.98652 19.673 0.095     52.850     38.248 0 1
2458763.98682 19.780 0.103     11.730     37.428 0 1
2458766.98882 19.920 0.107    -36.057     34.385 0 1
2458769.93536 20.373 0.380   -154.857     80.340 0 1
2458775.88033 19.796 0.124      6.223     44.787 0 1
2458790.87715 19.899 0.119    -29.143     39.010 0 1
2458793.86318 19.858 0.122    -15.569     41.326 0 1
2458796.82375 19.677 0.156     51.168     62.442 0 1
2458801.82135 19.574 0.238     94.719    104.958 0 1
2458805.86060 20.001 0.144    -61.012     42.887 0 1
2458812.79558 20.003 0.116    -61.813     34.349 0 1
2458833.77253 19.926 0.143    -38.101     45.669 0 1
2458837.74416 19.996 0.124    -59.771     37.043 0 1
2458846.76115 19.823 0.101     -3.562     35.520 0 1
2458850.64813 20.469 0.530   -174.247    102.624 0 1
2458853.67321 20.148 0.325   -102.033     84.636 0 1
2458856.67259 19.834 0.167     -7.299     58.113 0 1
2458859.70878 20.020 0.236    -66.761     69.077 0 1
2458860.68855 19.980 0.193    -54.881     58.728 0 1
2458861.67705 19.622 0.112     74.038     47.158 0 1
2458862.70061 19.911 0.114    -33.173     36.802 0 1
2458872.64682 19.746 0.085     24.421     32.105 0 3
2458873.66181 19.928 0.094    -38.544     29.787 0 3
2458875.70220 19.852 0.108    -13.474     36.989 0 3
2458876.61700 19.794 0.111      6.813     40.068 0 3
2458877.64975 19.885 0.108    -24.727     35.937 0 1
2458877.66210 20.110 0.130    -92.109     35.092 0 3
2458881.61140 19.846 0.151    -11.427     51.843 0 3
2458886.63023 20.646 0.378   -205.916     62.127 0 3
2458887.62940 19.818 0.146     -1.823     51.281 0 3
2458891.62523 19.821 0.101     -2.975     35.626 0 1
2458891.62613 20.092 0.122    -87.120     33.431 0 3
2458892.64301 19.871 0.097    -20.056     32.524 0 3
2458894.63994 19.878 0.100    -22.404     33.251 0 3
2458894.64084 19.888 0.100    -25.727     33.152 0 1
2458895.61078 19.900 0.097    -29.484     31.869 0 3
2458896.64193 19.957 0.119    -47.795     36.814 0 3
