# Instrumental magnitude: -9.599 mag
# DoPHOT object type: 6
2458218.83098    nan   nan        nan        nan 1 2
2458219.85243    nan   nan        nan        nan 1 1
2458219.86635    nan   nan        nan        nan 1 1
2458231.77818    nan   nan        nan        nan 1 2
2458243.79940    nan   nan        nan        nan 1 1
2458246.73792    nan   nan        nan        nan 1 1
2458256.75886    nan   nan        nan        nan 1 1
2458256.78074    nan   nan        nan        nan 1 2
2458270.80235    nan   nan        nan        nan 1 1
2458274.69632    nan   nan        nan        nan 1 1
2458277.75859    nan   nan        nan        nan 1 1
2458283.69317    nan   nan        nan        nan 1 1
2458286.78218    nan   nan        nan        nan 1 1
2458289.71570    nan   nan        nan        nan 1 1
2458293.73670    nan   nan        nan        nan 1 1
2458296.73586    nan   nan        nan        nan 1 1
2458305.67959    nan   nan        nan        nan 1 1
2458450.04174    nan   nan        nan        nan 1 2
2458450.05170    nan   nan        nan        nan 1 2
2458450.05669    nan   nan        nan        nan 1 2
2458451.04190    nan   nan        nan        nan 1 2
2458451.04668    nan   nan        nan        nan 1 2
2458451.05145    nan   nan        nan        nan 1 2
2458451.05623    nan   nan        nan        nan 1 2
2458457.06210    nan   nan        nan        nan 1 2
2458458.06551    nan   nan        nan        nan 1 2
2458469.03795    nan   nan        nan        nan 1 3
2458474.98195    nan   nan        nan        nan 1 3
2458477.02210    nan   nan        nan        nan 1 1
2458539.87875    nan   nan        nan        nan 1 1
2458557.90074    nan   nan        nan        nan 1 1
2458560.88223    nan   nan        nan        nan 1 1
2458573.90947    nan   nan        nan        nan 1 1
2458581.86868    nan   nan        nan        nan 1 1
2458584.82032    nan   nan        nan        nan 1 1
2458587.81896    nan   nan        nan        nan 1 1
2458594.84260    nan   nan        nan        nan 1 1
2458597.85983    nan   nan        nan        nan 1 1
2458606.81087    nan   nan        nan        nan 1 1
2458617.77886    nan   nan        nan        nan 1 1
2458634.78978    nan   nan        nan        nan 1 1
2458634.79068    nan   nan        nan        nan 1 3
2458637.69411    nan   nan        nan        nan 1 1
2458640.71541    nan   nan        nan        nan 1 1
2458643.73990    nan   nan        nan        nan 1 1
2458649.73806    nan   nan        nan        nan 1 1
2458652.77861    nan   nan        nan        nan 1 1
2458655.67721    nan   nan        nan        nan 1 1
2458658.67708    nan   nan        nan        nan 1 1
2458661.69643    nan   nan        nan        nan 1 1
2458667.71637    nan   nan        nan        nan 1 1
2458670.67731    nan   nan        nan        nan 1 1
2458676.71866    nan   nan        nan        nan 1 1
2458686.66695    nan   nan        nan        nan 1 1
2458873.06488    nan   nan        nan        nan 1 1
2458885.02267    nan   nan        nan        nan 1 1
2458888.02355    nan   nan        nan        nan 1 1
2458899.96595    nan   nan        nan        nan 1 1
2458905.00372    nan   nan        nan        nan 1 1
2458911.96621    nan   nan        nan        nan 1 1
2458915.94206    nan   nan        nan        nan 1 1
2458940.90740    nan   nan        nan        nan 1 1
2458941.88584    nan   nan        nan        nan 1 1
2458944.86407    nan   nan        nan        nan 1 1
2458956.80308    nan   nan        nan        nan 1 1
2458966.84432    nan   nan        nan        nan 1 1
2458980.77873    nan   nan        nan        nan 1 1
2458986.75877    nan   nan        nan        nan 1 1
2458992.76118    nan   nan        nan        nan 1 1
2458995.75438    nan   nan        nan        nan 1 1
2458998.75324    nan   nan        nan        nan 1 1
2459012.73805    nan   nan        nan        nan 1 1
2459015.71588    nan   nan        nan        nan 1 1
2459021.73756    nan   nan        nan        nan 1 1
2459024.72366    nan   nan        nan        nan 1 1
2459027.69027    nan   nan        nan        nan 1 1
2459033.67396    nan   nan        nan        nan 1 1
2459036.75597    nan   nan        nan        nan 1 1
2459043.73509    nan   nan        nan        nan 1 1
2459180.05929    nan   nan        nan        nan 1 2
2459182.05919    nan   nan        nan        nan 1 2
2459184.05147    nan   nan        nan        nan 1 2
2459184.06082    nan   nan        nan        nan 1 2
2459185.04575    nan   nan        nan        nan 1 1
2459185.05043    nan   nan        nan        nan 1 1
2459185.05511    nan   nan        nan        nan 1 1
2459185.05979    nan   nan        nan        nan 1 1
2459186.04806    nan   nan        nan        nan 1 1
2459186.05276    nan   nan        nan        nan 1 1
2459186.05745    nan   nan        nan        nan 1 1
2459186.06216    nan   nan        nan        nan 1 1
2459189.05016    nan   nan        nan        nan 1 1
2459189.05489    nan   nan        nan        nan 1 1
2459189.05962    nan   nan        nan        nan 1 1
2459189.06435    nan   nan        nan        nan 1 1
2459190.04567    nan   nan        nan        nan 1 1
2459190.05035    nan   nan        nan        nan 1 1
2459190.05503    nan   nan        nan        nan 1 1
2459190.05970    nan   nan        nan        nan 1 1
2459190.06438    nan   nan        nan        nan 1 1
2459218.99354    nan   nan        nan        nan 1 1
2459224.02143    nan   nan        nan        nan 1 1
2459227.00274    nan   nan        nan        nan 1 2
2459228.02082    nan   nan        nan        nan 1 1
2459232.00043    nan   nan        nan        nan 1 1
2459250.92549    nan   nan        nan        nan 1 1
2459256.92784    nan   nan        nan        nan 1 1
2459260.90321    nan   nan        nan        nan 1 1
2459269.87889    nan   nan        nan        nan 1 1
2459273.94960    nan   nan        nan        nan 1 1
2459278.94649    nan   nan        nan        nan 1 1
2459290.88275    nan   nan        nan        nan 1 1
2459292.88339    nan   nan        nan        nan 1 1
2459295.90076    nan   nan        nan        nan 1 1
2459297.88502    nan   nan        nan        nan 1 1
2459307.88145    nan   nan        nan        nan 1 3
2459307.95674    nan   nan        nan        nan 1 1
2459308.92801    nan   nan        nan        nan 1 3
2459309.89966    nan   nan        nan        nan 1 1
2459309.90060    nan   nan        nan        nan 1 3
2459311.82176    nan   nan        nan        nan 1 1
2459313.84430    nan   nan        nan        nan 1 1
2459316.81374    nan   nan        nan        nan 1 1
2459319.86293    nan   nan        nan        nan 1 1
2459322.80048    nan   nan        nan        nan 1 1
2459324.77742    nan   nan        nan        nan 1 1
2459328.78003    nan   nan        nan        nan 1 1
2459334.82253    nan   nan        nan        nan 1 1
2459338.79782    nan   nan        nan        nan 1 1
2459340.80035    nan   nan        nan        nan 1 1
2459342.80142    nan   nan        nan        nan 1 1
2459344.75641    nan   nan        nan        nan 1 1
2459346.88572    nan   nan        nan        nan 1 1
2459348.82053    nan   nan        nan        nan 1 1
2459350.78404    nan   nan        nan        nan 1 1
2459354.73727    nan   nan        nan        nan 1 3
2459354.73925    nan   nan        nan        nan 1 1
2459355.73794    nan   nan        nan        nan 1 3
2459356.75790    nan   nan        nan        nan 1 1
2459362.74181    nan   nan        nan        nan 1 1
2459364.80203    nan   nan        nan        nan 1 1
2459366.71587    nan   nan        nan        nan 1 1
2459368.73229    nan   nan        nan        nan 1 1
2459372.81428    nan   nan        nan        nan 1 1
2459376.77580    nan   nan        nan        nan 1 1
2459378.73688    nan   nan        nan        nan 1 1
2459380.69597    nan   nan        nan        nan 1 1
2459387.71433    nan   nan        nan        nan 1 1
2459391.75705    nan   nan        nan        nan 1 1
2459393.69355    nan   nan        nan        nan 1 1
2459396.69268    nan   nan        nan        nan 1 1
2459403.71074    nan   nan        nan        nan 1 1
2459405.70244    nan   nan        nan        nan 1 1
2459407.68933    nan   nan        nan        nan 1 1
2459415.68602    nan   nan        nan        nan 1 1
2459600.99977    nan   nan        nan        nan 1 1
2459670.87986    nan   nan        nan        nan 1 1
2459673.81593    nan   nan        nan        nan 1 1
2459675.84338    nan   nan        nan        nan 1 1
2459677.88631    nan   nan        nan        nan 1 1
2459679.73813    nan   nan        nan        nan 1 1
2459690.84439    nan   nan        nan        nan 1 1
2459699.82168    nan   nan        nan        nan 1 3
2459699.82356    nan   nan        nan        nan 1 1
2459702.77558    nan   nan        nan        nan 1 2
2459709.79596    nan   nan        nan        nan 1 1
2459709.82274    nan   nan        nan        nan 1 1
2459719.75767    nan   nan        nan        nan 1 1
2459724.78028    nan   nan        nan        nan 1 1
2459726.84244    nan   nan        nan        nan 1 1
2459730.75540    nan   nan        nan        nan 1 3
2459732.70926    nan   nan        nan        nan 1 1
2459734.71823    nan   nan        nan        nan 1 1
2459736.69680    nan   nan        nan        nan 1 1
2459738.75534    nan   nan        nan        nan 1 1
2459742.75808    nan   nan        nan        nan 1 1
2459750.69326    nan   nan        nan        nan 1 1
2459753.71231    nan   nan        nan        nan 1 1
2459756.69601    nan   nan        nan        nan 1 1
2459760.77751    nan   nan        nan        nan 1 1
2459762.73711    nan   nan        nan        nan 1 1
2459772.69179    nan   nan        nan        nan 1 1
2459772.71310    nan   nan        nan        nan 1 1
2459774.71651    nan   nan        nan        nan 1 1
2459774.73456    nan   nan        nan        nan 1 1
2459776.68905    nan   nan        nan        nan 1 1
2459778.68553    nan   nan        nan        nan 1 1
2459910.04902    nan   nan        nan        nan 1 1
2459914.05669    nan   nan        nan        nan 1 1
2459936.04215    nan   nan        nan        nan 1 1
2460030.92029    nan   nan        nan        nan 1 1
2460036.94414    nan   nan        nan        nan 1 1
