# Instrumental magnitude: -6.740 mag
# DoPHOT object type: 2
2458207.89124    nan   nan        nan        nan 1 1
2458207.93577    nan   nan        nan        nan 1 1
2458210.91281 19.736 0.294    -64.292    116.985 0 1
2458233.80117 19.633 0.102    -21.306     44.492 0 1
2458236.84084 20.056 0.365   -174.781    108.197 0 1
2458236.94498 19.608 0.219    -10.198     98.133 0 1
2458246.84117 19.765 0.063    -75.698     24.495 0 1
2458262.77965 19.698 0.112    -49.005     46.127 0 1
2458269.77815 20.741 0.579   -325.395     91.251 0 1
2458272.75702 19.798 0.061    -88.275     23.105 0 1
2458275.77168 19.623 0.040    -16.890     17.795 0 1
2458281.75980 19.597 0.059     -5.581     26.761 0 1
2458284.73707 19.631 0.048    -20.618     20.895 0 1
2458288.71488 19.484 0.058     48.551     29.096 0 1
2458295.71456 19.544 0.167     19.297     79.301 0 1
2458298.71466 19.616 0.133    -13.830     59.253 0 1
2458304.69540 19.651 0.050    -29.203     21.442 0 1
2458307.71491 19.625 0.052    -17.986     22.954 0 1
2458334.67712 19.537 0.057     22.507     27.432 0 1
2458337.67146 19.557 0.056     13.050     26.062 0 1
2458345.67830 19.491 0.065     44.989     32.511 0 1
2458363.65396 19.604 0.070     -8.780     31.413 0 1
2458494.04630 19.798 0.074    -88.515     27.951 0 1
2458527.04490 19.792 0.120    -86.261     45.186 0 1
2458541.96174 19.677 0.066    -40.388     27.580 0 1
2458560.98526 19.628 0.093    -19.425     40.683 0 1
2458568.90253 19.513 0.096     34.187     47.090 0 1
2458574.90326 19.591 0.052     -2.678     23.469 0 1
2458581.80480 19.608 0.064    -10.273     28.545 0 1
2458584.95188 19.695 0.063    -47.707     26.030 0 1
2458587.86245 19.693 0.155    -47.004     63.990 0 1
2458591.75771 19.626 0.298    -18.527    131.409 0 1
2458606.88384    nan   nan        nan        nan 1 1
2458617.88539    nan   nan        nan        nan 1 1
2458636.77885    nan   nan        nan        nan 1 1
2458639.75800    nan   nan        nan        nan 1 1
2458642.80214    nan   nan        nan        nan 1 1
2458645.73653    nan   nan        nan        nan 1 1
2458650.71535    nan   nan        nan        nan 1 1
2458657.71580    nan   nan        nan        nan 1 1
2458665.69449    nan   nan        nan        nan 1 1
2458674.70952    nan   nan        nan        nan 1 1
2458677.82855    nan   nan        nan        nan 1 1
2458684.69276    nan   nan        nan        nan 1 1
2458692.69294    nan   nan        nan        nan 1 1
2458705.74878    nan   nan        nan        nan 1 1
2458714.72085    nan   nan        nan        nan 1 1
2458720.66968    nan   nan        nan        nan 1 1
2458723.65016    nan   nan        nan        nan 1 1
2458726.66648 19.603 0.084     -8.233     37.622 0 1
2458729.64411    nan   nan        nan        nan 1 2
2458734.64698    nan   nan        nan        nan 1 1
2458893.04652    nan   nan        nan        nan 1 1
2458913.02527    nan   nan        nan        nan 1 1
2458915.98392    nan   nan        nan        nan 1 1
2458943.92389    nan   nan        nan        nan 1 1
2458954.90474    nan   nan        nan        nan 1 1
2458963.87978    nan   nan        nan        nan 1 1
2458969.88387    nan   nan        nan        nan 1 1
2458972.79815    nan   nan        nan        nan 1 1
2458975.75782    nan   nan        nan        nan 1 1
2458978.88560    nan   nan        nan        nan 1 1
2458986.88769    nan   nan        nan        nan 1 1
2458992.82098    nan   nan        nan        nan 1 1
2458998.86081    nan   nan        nan        nan 1 1
2459005.73561    nan   nan        nan        nan 1 1
2459011.79746    nan   nan        nan        nan 1 1
2459017.71782    nan   nan        nan        nan 1 1
2459020.72540    nan   nan        nan        nan 1 1
2459023.73967    nan   nan        nan        nan 1 1
2459026.73660    nan   nan        nan        nan 1 1
2459033.69498    nan   nan        nan        nan 1 1
2459036.71819    nan   nan        nan        nan 1 1
2459039.70047    nan   nan        nan        nan 1 1
2459042.69765    nan   nan        nan        nan 1 1
2459227.04169    nan   nan        nan        nan 1 1
2459229.01617    nan   nan        nan        nan 1 1
2459248.99879    nan   nan        nan        nan 1 1
2459256.03084    nan   nan        nan        nan 1 1
2459269.02688 19.671 0.050    -38.028     21.108 0 1
2459270.94313 19.636 0.160    -22.978     69.722 0 1
2459279.01007    nan   nan        nan        nan 1 1
2459292.00447    nan   nan        nan        nan 1 1
2459295.83620    nan   nan        nan        nan 1 1
2459306.86678    nan   nan        nan        nan 1 1
2459308.90419    nan   nan        nan        nan 1 1
2459310.92554    nan   nan        nan        nan 1 1
2459312.85920    nan   nan        nan        nan 1 1
2459314.90404    nan   nan        nan        nan 1 1
2459316.88292    nan   nan        nan        nan 1 1
2459324.88362    nan   nan        nan        nan 1 1
2459334.94640    nan   nan        nan        nan 1 1
2459336.92112    nan   nan        nan        nan 1 1
2459339.86550    nan   nan        nan        nan 1 1
2459341.82280    nan   nan        nan        nan 1 1
2459343.78440    nan   nan        nan        nan 1 1
2459345.86525    nan   nan        nan        nan 1 1
2459349.86801    nan   nan        nan        nan 1 1
2459352.82713    nan   nan        nan        nan 1 1
2459358.92281    nan   nan        nan        nan 1 1
2459361.82078    nan   nan        nan        nan 1 1
2459363.80151    nan   nan        nan        nan 1 1
2459365.80044    nan   nan        nan        nan 1 1
2459367.81903    nan   nan        nan        nan 1 1
2459369.73832    nan   nan        nan        nan 1 1
2459377.82075    nan   nan        nan        nan 1 1
2459379.77954    nan   nan        nan        nan 1 1
2459383.76087    nan   nan        nan        nan 1 1
2459390.73785    nan   nan        nan        nan 1 1
2459392.73620    nan   nan        nan        nan 1 1
2459394.71718    nan   nan        nan        nan 1 1
2459399.75926    nan   nan        nan        nan 1 1
2459409.71761    nan   nan        nan        nan 1 1
2459411.69049    nan   nan        nan        nan 1 1
2459419.71068    nan   nan        nan        nan 1 1
2459428.75239    nan   nan        nan        nan 1 1
2459435.69324    nan   nan        nan        nan 1 1
2459438.69310    nan   nan        nan        nan 1 1
2459440.70626    nan   nan        nan        nan 1 1
2459443.66972    nan   nan        nan        nan 1 1
2459453.67087    nan   nan        nan        nan 1 1
2459455.68997    nan   nan        nan        nan 1 1
2459641.97959    nan   nan        nan        nan 1 1
2459682.90359    nan   nan        nan        nan 1 1
2459684.95626    nan   nan        nan        nan 1 1
2459696.84578    nan   nan        nan        nan 1 1
2459698.84324    nan   nan        nan        nan 1 1
2459702.82155    nan   nan        nan        nan 1 1
2459710.79446    nan   nan        nan        nan 1 1
2459712.77860    nan   nan        nan        nan 1 1
2459723.87910    nan   nan        nan        nan 1 1
2459725.80541    nan   nan        nan        nan 1 1
2459734.80120    nan   nan        nan        nan 1 1
2459736.77903    nan   nan        nan        nan 1 1
2459738.73548    nan   nan        nan        nan 1 1
2459750.77631    nan   nan        nan        nan 1 1
2459755.75965    nan   nan        nan        nan 1 1
2459764.71650    nan   nan        nan        nan 1 1
2459766.79545    nan   nan        nan        nan 1 1
2459771.78154    nan   nan        nan        nan 1 1
2459791.73530    nan   nan        nan        nan 1 1
2459794.71960    nan   nan        nan        nan 1 1
2459798.76394    nan   nan        nan        nan 1 1
2459806.68449    nan   nan        nan        nan 1 1
2459810.70903    nan   nan        nan        nan 1 1
2459812.71584    nan   nan        nan        nan 1 1
2459815.69330    nan   nan        nan        nan 1 1
2459970.00651    nan   nan        nan        nan 1 1
2459988.00452    nan   nan        nan        nan 1 1
2459993.97903    nan   nan        nan        nan 1 1
