# Instrumental magnitude: -5.476 mag
# DoPHOT object type: 6
2458329.96289 20.940 0.653    -12.519     85.747 0 1
2458336.99888 20.844 0.374      0.648     53.594 0 1
2458342.94127 20.827 0.335      3.186     48.778 0 1
2458345.95624 20.728 0.166     18.314     26.455 0 3
2458345.95715 20.743 0.184     15.952     28.937 0 1
2458346.99878 20.767 0.196     12.210     30.184 0 3
2458347.98637 20.867 0.140     -2.480     19.693 0 3
2458348.98489 20.664 0.121     28.767     20.415 0 1
2458348.99808 20.704 0.125     22.207     20.339 0 3
2458349.94153 20.708 0.156     21.465     25.431 0 3
2458350.94736 20.608 0.140     38.487     24.954 0 3
2458351.96367 20.765 0.121     12.453     18.677 0 1
2458351.97963 20.738 0.112     16.663     17.776 0 3
2458352.95426 20.693 0.113     24.000     18.648 0 3
2458360.96154 20.968 0.478    -16.127     61.107 0 1
2458360.96247 20.880 0.475     -4.379     65.967 0 3
2458361.96321 20.636 0.294     33.554     51.142 0 3
2458364.96464 20.741 0.256     16.292     40.429 0 1
2458364.97644 21.212 0.353    -44.032     36.041 0 3
2458365.98094 21.196 0.248    -42.441     25.688 0 3
2458366.96506 20.864 0.147     -2.184     20.748 0 3
2458367.94771 20.766 0.126     12.379     19.353 0 1
2458367.94909 20.770 0.131     11.700     20.098 0 3
2458368.98769 20.878 0.123     -4.032     17.099 0 3
2458369.98427 21.091 0.182    -30.919     20.809 0 3
2458370.94398 21.312 0.215    -53.853     20.026 0 3
2458370.98187 20.911 0.151     -8.559     20.391 0 1
2458371.98836 21.097 0.174    -31.704     19.811 0 3
2458372.95114 21.149 0.169    -37.384     18.278 0 3
2458373.92516 21.294 0.205    -52.107     19.440 0 3
2458373.93949 20.634 0.121     33.953     21.033 0 1
2458374.94830 20.881 0.143     -4.529     19.872 0 3
2458375.96453 21.100 0.166    -31.997     18.837 0 3
2458376.96606 20.722 0.110     19.229     17.693 0 3
2458376.96702 20.727 0.113     18.469     18.131 0 1
2458377.98851 20.847 0.116      0.277     16.604 0 3
2458378.98470 21.093 0.173    -31.200     19.776 0 3
2458379.96586 20.918 0.149     -9.548     19.913 0 3
2458379.96677 21.008 0.149    -21.063     18.429 0 1
2458382.96398 20.646 0.102     31.913     17.498 0 3
2458382.96489 20.798 0.125      7.493     18.777 0 1
2458383.96400 20.814 0.158      5.059     23.365 0 3
2458384.98462 20.636 0.240     33.674     41.627 0 3
2458385.98234 21.101 0.553    -32.124     62.575 0 3
2458385.98326 21.652 0.868    -81.039     59.172 0 1
2458387.00243 20.734 0.513     17.253     81.468 0 3
2458388.94492 20.444 0.291     70.009     60.410 0 1
2458425.87654 20.743 0.120     15.910     18.911 0 1
2458428.83809 20.770 0.116     11.755     17.748 0 1
2458441.77553 22.655 1.920   -125.658     51.941 0 1
2458450.92169 21.279 0.722    -50.707     69.381 0 1
2458462.84382 20.903 0.322     -7.585     43.760 0 1
2458474.62627    nan   nan   -220.230     97.034 0 1
2458487.70049 21.259 0.244    -48.710     23.911 0 1
2458493.71064 20.975 0.155    -17.049     19.726 0 1
2458494.68512 20.833 0.165      2.296     23.921 0 1
2458514.69108 21.094 0.292    -31.332     33.215 0 1
2458539.62888 21.084 0.216    -30.210     24.812 0 3
2458694.96271 20.867 0.197     -2.572     27.683 0 1
2458698.96798 20.632 0.181     34.298     31.475 0 1
2458701.97603 20.692 0.885     24.109    145.992 0 1
2458705.99181 20.803 0.169      6.664     25.190 0 1
2458708.95835 21.913 0.956    -96.823     51.230 0 1
2458715.00527 20.739 0.364     16.483     57.521 0 1
2458720.00033 20.950 0.363    -13.726     47.241 0 1
2458722.96372 20.671 0.132     27.642     22.232 0 1
2458725.96436 20.661 0.132     29.244     22.355 0 1
2458730.93545 21.193 0.249    -42.137     25.937 0 2
2458732.93977 20.859 0.182     -1.445     25.763 0 1
2458735.94566 20.986 0.192    -18.432     24.214 0 1
2458738.98310 20.496 0.201     59.616     39.712 0 1
2458744.98542 20.804 0.572      6.511     85.126 0 1
2458750.94413 20.976 0.285    -17.069     36.181 0 1
2458756.92720 21.158 0.206    -38.380     22.177 0 1
2458763.92282 20.916 0.163     -9.231     21.874 0 1
2458766.92453 20.908 0.282     -8.194     38.093 0 1
2458770.00586 21.507 1.174    -70.455     91.436 0 1
2458775.89074 21.163 0.453    -38.972     48.388 0 1
2458781.90457 20.945 0.225    -13.103     29.446 0 1
2458790.84311 20.765 0.149     12.538     23.005 0 1
2458793.85794 21.045 0.224    -25.585     26.749 0 1
2458796.77889 20.888 0.510     -5.482     70.308 0 1
2458801.71652 21.064 1.517    -27.825    177.753 0 1
2458811.77890 21.009 0.235    -21.207     29.014 0 1
2458814.77440 20.708 0.224     21.560     36.403 0 1
2458820.71616 20.204 0.587    125.718    151.841 0 1
2458846.73494 20.850 0.148     -0.179     21.160 0 1
2458850.68874 20.962 0.255    -15.357     32.840 0 1
2458853.61061    nan   nan   -228.863     82.523 0 1
2458856.62685 20.830 0.428      2.766     62.264 0 1
2458859.61410 22.182 1.683   -109.624     70.393 0 1
2458862.65130 21.218 0.203    -44.623     20.643 0 1
2458871.67432 21.417 0.336    -63.120     28.424 0 1
2458872.68894 20.987 0.182    -18.512     22.917 0 3
2458873.63890 21.147 0.207    -37.248     22.424 0 3
2458875.66672 20.931 0.152    -11.322     20.178 0 3
2458876.64997 21.146 0.202    -37.082     21.951 0 3
2458876.66159 21.250 0.219    -47.879     21.566 0 1
2458877.69070 20.911 0.199     -8.604     26.791 0 1
2458877.69160 20.992 0.193    -19.100     24.219 0 3
2458879.66381 21.257 0.383    -48.610     37.567 0 1
2458880.63086 20.839 0.206      1.380     29.726 0 1
2458880.63177 21.113 0.317    -33.437     35.552 0 3
2458885.62465 20.157 0.251    138.319     67.837 0 3
2458885.62555 20.096 0.240    155.101     68.595 0 1
2458887.70316 20.198 0.322    127.447     83.761 0 3
2458891.66750 20.901 0.213     -7.216     29.055 0 3
2458892.65882 21.336 0.304    -56.008     27.763 0 3
2458893.66796 20.884 0.176     -4.933     24.272 0 3
2458895.64292 21.140 0.250    -36.430     27.301 0 3
2458896.68828 20.632 0.180     34.235     31.349 0 3
2458898.67268 20.929 0.195    -11.051     25.904 0 3
2458898.67785 21.143 0.235    -36.763     25.634 0 1
2458899.65013 20.921 0.183     -9.908     24.438 0 3
2458900.63604 21.111 0.256    -33.194     28.751 0 3
2458904.63538 20.849 0.224      0.056     32.040 0 3
2458913.62677 20.569 0.349     45.555     64.537 0 3
2458913.62768 22.042 1.789   -103.368     85.134 0 1
2458914.67419 20.750 2.460     14.873    384.885 0 3
2458915.68503 20.844 0.723      0.651    103.622 0 3
2459084.95008 20.915 0.158     -9.092     21.199 0 1
2459088.99518 20.992 0.220    -19.127     27.593 0 1
2459091.93721 20.621 0.178     36.203     31.267 0 1
2459092.93383 20.986 0.438    -18.416     55.064 0 1
2459095.00422 21.751 1.180    -87.509     73.381 0 1
2459099.90558 20.306 0.500    100.688    117.859 0 1
2459107.02329 20.808 0.363      5.963     53.817 0 1
2459109.00849 20.807 0.194      6.167     28.789 0 1
2459111.89933 21.165 0.208    -39.161     22.159 0 1
2459114.85581 20.729 0.153     18.187     24.358 0 1
2459120.87024 20.575 0.259     44.436     47.643 0 1
2459120.94557 20.610 0.130     38.112     23.174 0 1
2459121.88361 20.627 0.304     35.128     53.181 0 1
2459122.86807 21.252 0.684    -48.048     67.411 0 1
2459123.92303 20.729 0.531     18.051     84.636 0 1
2459128.93664 20.687 0.957     24.878    158.610 0 1
2459130.91040 21.307 0.381    -53.385     35.688 0 1
2459134.90789 21.400 0.299    -61.678     25.680 0 1
2459136.90925 20.859 0.134     -1.481     18.986 0 1
2459139.88591 20.908 0.199     -8.150     26.946 0 1
2459141.91145 20.955 0.129    -14.373     16.770 0 1
2459144.88381 20.973 0.151    -16.682     19.247 0 3
2459145.90835 20.944 0.120    -12.939     15.750 0 3
2459145.91351 20.821 0.118      4.100     17.254 0 1
2459149.90625 20.874 0.309     -3.586     43.102 0 3
2459150.90626 21.920 0.909    -97.195     48.436 0 3
2459150.90814 21.929 0.891    -97.667     47.068 0 1
2459151.82752 21.803 1.234    -90.616     73.179 0 1
2459151.82845 21.328 0.812    -55.308     74.605 0 3
2459152.86269 21.102 0.647    -32.255     73.131 0 3
2459153.91554 22.129 2.036   -107.333     89.412 0 1
2459155.88412 25.385 37.337   -152.647     81.739 0 1
2459155.88506 20.636 0.426     33.682     74.007 0 3
2459156.93173    nan   nan   -171.957     74.451 0 1
2459156.93220 21.124 0.660    -34.731     73.134 0 3
2459157.88603 21.104 0.518    -32.406     58.485 0 3
2459158.82726 20.385 0.250     82.640     54.811 0 1
2459158.82819 21.702 0.864    -84.339     56.231 0 3
2459165.86874 21.098 0.183    -31.786     20.818 0 3
2459165.87061 21.296 0.220    -52.301     20.808 0 1
2459166.89743 21.085 0.162    -30.329     18.571 0 3
2459167.86407 20.944 0.174    -12.992     22.827 0 3
2459168.76138 20.747 0.130     15.302     20.471 0 3
2459169.84205 20.832 0.172      2.409     24.977 0 1
2459169.84298 20.868 0.170     -2.632     23.828 0 3
2459171.84831 21.077 0.169    -29.353     19.605 0 3
2459171.84924 21.136 0.178    -36.006     19.492 0 1
2459176.85012 21.105 0.182    -32.615     20.550 0 1
2459184.73339 21.394 0.988    -61.140     85.403 0 1
2459193.82643 21.208 0.194    -43.680     19.913 0 1
2459198.80314 21.113 0.250    -33.434     28.040 0 1
2459200.73367 21.228 0.231    -45.712     23.240 0 1
2459202.74863 21.033 0.225    -24.148     27.083 0 1
2459204.80778 21.227 0.229    -45.529     23.073 0 1
2459218.71881 20.998 0.177    -19.914     22.068 0 1
2459220.71084 20.972 0.198    -16.591     25.294 0 1
2459228.70216 21.456 0.448    -66.389     36.544 0 1
2459230.69555 20.789 0.178      8.776     26.819 0 1
2459232.71965 20.984 0.185    -18.158     23.367 0 1
2459248.70835 20.898 0.176     -6.835     24.068 0 2
2459249.63134 21.660 0.885    -81.601     59.863 0 1
2459251.62982 20.960 0.165    -15.016     21.292 0 1
2459251.64434 21.078 0.192    -29.450     22.164 0 2
2459253.70780 21.483 0.331    -68.589     26.385 0 1
2459255.65210 21.553 0.313    -73.950     23.341 0 1
2459255.65304 20.884 0.158     -4.869     21.800 0 2
2459257.75069 21.009 0.274    -21.191     33.820 0 1
2459262.66057 21.292 0.393    -51.910     37.361 0 1
2459264.64600 21.913 0.749    -96.854     40.130 0 1
2459268.65104 21.578 0.740    -75.787     53.975 0 1
2459270.69570 21.245 0.808    -47.342     80.138 0 1
2459272.64997 20.650 0.473     31.104     81.157 0 1
2459276.66994 20.781 0.266     10.078     40.507 0 1
2459280.66873 20.918 0.223     -9.561     29.910 0 1
2459434.94376 20.984 0.224    -18.092     28.251 0 1
2459436.94293 20.807 0.187      6.057     27.780 0 1
2459440.94548 20.864 0.206     -2.095     29.000 0 1
2459443.94404 20.682 0.237     25.697     39.506 0 1
2459453.93491 20.290 0.232    104.325     55.325 0 1
2459456.98674 21.339 0.458    -56.350     41.668 0 1
2459460.95829 21.064 0.195    -27.867     22.848 0 1
2459463.94591 20.820 0.156      4.222     22.876 0 1
2459465.94546 21.137 0.212    -36.120     23.224 0 1
2459468.96360 20.613 0.106     37.581     18.844 0 1
2459471.98755 21.003 0.213    -20.552     26.356 0 1
2459474.92944 20.974 0.131    -16.850     16.697 0 1
2459477.86241 20.878 0.529     -4.149     73.557 0 1
2459479.85141    nan   nan   -178.636    105.889 0 1
2459484.91088 20.837 0.313      1.659     45.215 0 1
2459484.96219 20.681 0.291     25.876     48.530 0 2
2459487.92404 21.209 0.265    -43.709     27.143 0 1
2459489.88716 21.071 0.188    -28.659     21.863 0 1
2459503.94817 20.965 0.198    -15.655     25.453 0 1
2459509.90122 20.878 0.484     -4.124     67.207 0 1
2459511.86450 20.684 0.612     25.482    101.725 0 1
2459517.96236 20.740 0.146     16.321     23.051 0 1
2459523.84195 20.897 0.137     -6.735     18.764 0 1
2459527.82094 21.174 0.340    -40.111     35.962 0 1
2459530.82124 21.145 0.288    -36.986     31.311 0 1
2459532.80291 20.736 0.264     17.001     41.799 0 1
2459537.91132 21.117 0.288    -33.872     32.115 0 1
2459540.88493 21.394 0.804    -61.209     69.498 0 1
2459636.67294 20.749 0.222     14.929     34.757 0 1
2459640.64889 20.754 0.211     14.126     32.814 0 1
2459806.96546 20.765 0.412     12.399     63.599 0 1
2459816.95504 21.017 0.183    -22.254     22.342 0 1
2459818.98553 20.967 0.171    -15.935     21.930 0 1
2459821.94380 20.986 0.195    -18.355     24.551 0 1
2459824.92624 20.973 0.184    -16.739     23.489 0 1
2459827.94383 20.802 0.170      6.816     25.365 0 1
2459839.84118 20.834 0.306      2.087     44.348 0 1
2459839.94663 20.994 0.239    -19.326     29.817 0 1
2459841.90339 20.957 0.208    -14.643     26.875 0 1
