# Instrumental magnitude: -5.173 mag
# DoPHOT object type: 1
2458207.85615 20.524 0.451     91.802     86.837 0 1
2458207.86674 20.146 0.305    178.910     83.299 0 1
2458223.83640 21.115 0.180      4.018     20.100 0 1
2458233.79926 20.771 0.300     49.258     45.991 0 1
2458246.79923 20.964 0.164     22.230     21.040 0 1
2458249.71705 21.375 0.270    -21.751     23.759 0 1
2458262.76831 21.356 0.557    -20.129     49.877 0 1
2458267.71613 21.334 1.171    -18.119    106.920 0 1
2458273.74093 21.327 0.219    -17.491     20.116 0 1
2458279.71695 21.524 0.258    -34.038     19.810 0 1
2458282.75802 21.137 0.207      1.651     22.728 0 1
2458294.67706 21.947 1.606    -60.899     83.406 0 1
2458300.73209 21.171 0.411     -2.058     43.568 0 1
2458303.69930 21.111 0.192      4.505     21.535 0 1
2458333.68541 20.756 0.238     51.620     37.038 0 1
2458336.67223 21.436 0.371    -26.985     30.837 0 1
2458488.00098 21.795 0.449    -52.381     26.818 0 3
2458488.01725 21.465 0.339    -29.344     27.423 0 1
2458492.01847 20.961 0.235     22.511     30.312 0 1
2458493.04253 20.957 0.174     23.089     22.546 0 3
2458494.04470 21.048 0.177     11.754     21.052 0 3
2458495.02503 20.847 0.147     38.034     21.074 0 1
2458495.04167 21.142 0.212      1.122     23.101 0 3
2458502.95336 22.808 5.232    -91.760    122.938 0 1
2458508.04349 21.097 0.541      6.055     61.469 0 3
2458508.04532 21.314 0.634    -16.242     59.038 0 1
2458539.92105    nan   nan   -153.297    145.957 0 1
2458544.00541 20.911 0.298     29.123     40.182 0 1
2458568.89950 21.021 0.461     14.986     56.168 0 1
2458582.86255 21.403 0.273    -24.198     23.400 0 1
2458585.77950 21.250 0.310    -10.159     30.621 0 1
2458588.82060 21.120 0.513      3.556     57.131 0 1
2458591.73656    nan   nan   -341.407    164.634 0 1
2458594.77935 20.500 0.568     96.596    111.869 0 1
2458597.80052 21.037 0.241     13.154     28.961 0 1
2458606.90379 21.274 0.195    -12.508     18.863 0 1
2458617.70399 21.451 0.684    -28.206     56.088 0 1
2458628.71518 21.046 0.191     11.997     22.719 0 1
2458633.75891 21.133 0.215      2.083     23.591 0 3
2458634.73823 21.005 0.160     16.958     19.802 0 3
