# Instrumental magnitude: -8.001 mag
# DoPHOT object type: 2
2458198.90189 18.293 0.024    -26.824     33.808 0 1
2458198.94287 18.261 0.021     18.440     31.209 0 1
2458219.88424 18.276 0.024     -2.814     34.289 0 1
2458219.90650 18.284 0.024    -14.948     35.084 0 1
2458224.93357 18.294 0.036    -29.377     51.373 0 1
2458243.81931 18.238 0.028     53.841     42.997 0 1
2458246.88456 18.291 0.028    -24.397     39.719 0 1
2458257.82102 18.325 0.024    -72.874     33.044 0 1
2458257.86279 18.305 0.022    -44.906     30.766 0 1
2458262.80083 18.313 0.032    -55.442     45.825 0 1
2458272.79861 18.286 0.026    -17.886     37.514 0 1
2458278.77691 18.240 0.023     50.134     35.035 0 1
2458281.71606 18.236 0.019     57.097     29.303 0 1
2458284.77862 18.200 0.025    112.529     38.377 0 1
2458288.75717 18.271 0.021      5.122     30.801 0 1
2458291.75705 18.302 0.034    -41.006     48.607 0 1
2458295.75702 18.203 0.038    107.213     59.852 0 1
2458304.67758 18.303 0.030    -42.202     42.248 0 1
2458331.66269 18.245 0.026     42.695     39.736 0 1
2458337.69192 18.280 0.024     -9.171     35.006 0 1
2458473.05201 18.321 0.038    -67.755     53.197 0 2
2458473.05682 18.237 0.037     55.319     55.567 0 2
2458473.06163 18.287 0.045    -18.859     64.717 0 2
2458473.06611 18.257 0.053     24.919     78.049 0 2
2458477.05549 18.284 0.060    -13.937     86.744 0 2
2458477.06037 18.197 0.042    116.075     65.924 0 2
2458477.06525 18.258 0.045     24.126     67.125 0 2
2458477.07013 18.171 0.048    157.389     77.637 0 2
2458482.04949 18.258 0.042     23.011     62.293 0 1
2458482.06173 18.346 0.046   -101.592     62.244 0 2
2458482.07129 18.233 0.050     61.195     76.388 0 2
2458494.00630 18.252 0.028     31.799     41.243 0 1
2458542.04538 18.240 0.022     51.133     33.327 0 1
2458560.92235 18.265 0.030     13.491     44.290 0 1
2458574.92891 18.140 0.033    207.967     54.660 0 1
2458581.90570 18.204 0.038    106.237     59.558 0 1
2458584.92268 18.259 0.025     22.248     37.371 0 1
2458587.88332 18.206 0.046    102.152     71.532 0 1
2458591.88250 18.190 0.049    127.932     78.067 0 1
2458597.88543 18.277 0.028     -4.468     40.571 0 1
2458606.86291 18.312 0.021    -55.046     29.122 0 1
2458617.81579 18.189 0.025    129.257     40.262 0 1
2458628.84016 18.245 0.023     42.193     34.911 0 1
2458633.82251 18.269 0.021      6.768     30.512 0 1
2458636.71710 18.235 0.022     57.804     32.606 0 1
2458639.79993 18.274 0.021      0.323     30.468 0 1
2458642.75779 18.239 0.020     51.913     30.351 0 1
2458650.75793 18.216 0.053     87.007     81.085 0 1
2458653.73409 18.303 0.037    -42.110     53.203 0 1
2458657.75734 18.295 0.023    -30.761     32.950 0 1
2458660.73515 18.257 0.019     24.887     27.747 0 1
2458668.67990 18.235 0.023     58.306     34.303 0 1
2458671.71264 18.240 0.027     49.784     40.462 0 1
2458674.72932 18.314 0.030    -57.176     41.912 0 1
2458684.66904 18.188 0.029    130.611     46.026 0 1
2458692.67697 18.266 0.031     11.839     45.409 0 1
2458698.67690 18.302 0.034    -40.592     48.680 0 1
2458720.64535 18.291 0.032    -25.218     46.568 0 1
2458723.63800 18.190 0.038    127.954     59.270 0 1
2458758.60132 18.265 0.072     13.002    106.159 0 2
2458758.60618 18.298 0.058    -34.421     83.359 0 2
2458758.61103 18.231 0.044     63.555     67.608 0 2
2458758.61587 18.205 0.045    104.446     69.546 0 2
2458850.06953 18.327 0.037    -75.048     51.725 0 2
2458899.98194 18.279 0.023     -7.848     32.723 0 1
2458912.98379 18.259 0.022     21.667     32.837 0 1
2458916.00713 18.250 0.027     35.286     40.201 0 1
2458943.96606 18.285 0.031    -15.516     44.441 0 1
2458966.88125 18.231 0.021     63.865     31.654 0 1
2458975.88523 18.360 0.055   -120.300     74.386 0 1
2458978.80067 18.266 0.048     11.482     70.560 0 1
2458981.79693 18.303 0.026    -41.306     37.402 0 1
2458986.81925 18.272 0.019      2.884     27.236 0 1
2458992.79309 18.303 0.019    -41.407     27.357 0 1
2458998.80286 18.258 0.021     23.513     31.000 0 1
2459001.76409 18.217 0.033     85.987     50.402 0 1
2459008.82264 18.224 0.034     74.973     51.523 0 1
2459011.76046 18.321 0.023    -66.636     31.983 0 1
2459014.74005 18.283 0.020    -12.486     28.567 0 1
2459017.76021 18.266 0.020     11.939     29.813 0 1
2459020.77574 18.248 0.018     38.086     27.153 0 1
2459036.77780 18.263 0.035     15.872     51.977 0 1
2459039.73933 18.243 0.019     46.566     28.259 0 1
2459042.73575 18.232 0.020     62.018     30.279 0 1
2459045.69478 18.276 0.020     -2.286     28.713 0 1
2459120.60850 18.273 0.055      1.627     80.843 0 2
2459120.61323 18.226 0.051     71.090     77.338 0 2
2459120.61796 18.181 0.050    141.892     80.034 0 2
2459120.62269 18.263 0.053     16.440     78.671 0 2
