# Instrumental magnitude: -9.495 mag
# DoPHOT object type: 6
2458202.79909 16.826 0.007     24.472     39.078 0 1
2458202.81957 16.829 0.006      6.976     35.916 0 1
2458205.81355 16.845 0.011    -87.418     64.366 0 1
2458205.82605 16.818 0.009     69.383     55.455 0 1
2458210.81609 16.808 0.028    125.655    162.508 0 1
2458227.80021 16.834 0.005    -22.760     27.304 0 1
2458230.82074 16.819 0.004     65.823     23.300 0 1
2458242.73694 16.835 0.003    -31.480     19.712 0 1
2458248.71761 16.838 0.003    -44.812     19.029 0 1
2458267.66862 16.846 0.013    -90.365     72.349 0 1
2458270.74278 16.841 0.009    -64.445     49.646 0 1
2458273.74298 16.829 0.004      5.346     20.670 0 1
2458279.71889 16.831 0.004     -4.656     20.295 0 1
2458282.73615 16.830 0.004      1.514     23.334 0 1
2458288.69592 16.832 0.006    -13.049     32.868 0 1
2458292.69305 16.833 0.012    -19.540     67.567 0 1
2458295.67497 16.844 0.011    -80.280     65.133 0 1
2458302.69360 16.835 0.005    -31.086     26.140 0 1
2458305.69510 16.835 0.006    -27.374     32.320 0 1
2458316.66851 16.828 0.013     13.979     74.243 0 1
2458338.67305 16.837 0.009    -37.644     49.632 0 1
2458473.04011 16.830 0.004      1.585     25.247 0 1
2458487.99834 16.829 0.004      7.540     22.883 0 1
2458492.00276 16.825 0.005     31.003     27.623 0 1
2458495.00651 16.836 0.003    -32.179     18.013 0 1
2458503.00214 16.842 0.013    -70.435     76.187 0 1
2458511.99595 16.826 0.007     23.868     38.816 0 1
2458522.96335 16.833 0.004    -15.478     21.184 0 1
2458539.90123 16.829 0.008      8.394     48.952 0 1
2458547.86130 16.829 0.004      3.176     22.009 0 1
2458567.81774 16.820 0.008     60.771     46.821 0 1
2458572.84078 16.824 0.007     32.725     40.512 0 1
2458575.82095 16.829 0.005      6.195     31.664 0 1
2458580.80562 16.822 0.004     44.575     22.023 0 1
2458600.73819 16.832 0.004    -13.842     21.262 0 1
2458606.88552 16.830 0.004      1.186     21.809 0 1
2458612.75777 16.830 0.003     -0.105     17.288 0 1
2458617.70016 16.838 0.010    -43.678     58.831 0 1
2458633.75500 16.830 0.004     -1.959     22.110 0 1
2458639.73859 16.828 0.003     11.060     19.582 0 1
2458642.69766 16.834 0.004    -24.357     23.967 0 1
2458651.69278 16.858 0.015   -160.245     82.135 0 1
2458654.75648 16.819 0.009     66.322     50.032 0 1
2458658.71001 16.832 0.003    -11.704     18.902 0 1
2458661.71671 16.829 0.004      3.632     25.369 0 1
2458667.69566 16.825 0.004     29.743     23.612 0 1
2458670.70982 16.836 0.005    -35.808     29.921 0 1
2458676.67249 16.819 0.010     63.591     57.452 0 1
2458679.67167 16.844 0.011    -83.203     62.317 0 1
2458683.67935 16.827 0.006     16.445     34.971 0 1
2458686.67077 16.827 0.007     19.509     38.316 0 1
2458692.69875 16.831 0.007     -8.117     42.455 0 1
2458695.66597 16.840 0.017    -56.692     97.222 0 1
2458872.94203 16.830 0.005     -0.928     27.609 0 1
2458894.83927 16.826 0.005     21.532     31.569 0 1
2458898.94349 16.833 0.003    -15.457     16.685 0 1
2458908.85978 16.832 0.004    -11.853     20.742 0 1
2458914.98183 16.845 0.014    -85.734     80.058 0 1
2458936.81684 16.834 0.003    -21.034     20.166 0 1
2458937.89730 16.828 0.003     14.230     18.095 0 1
2458939.84069 16.831 0.007     -3.782     42.891 0 1
2458940.86322 16.838 0.029    -47.409    167.331 0 1
2458955.82152 16.828 0.004     13.189     20.795 0 1
2458962.84603 16.830 0.004     -1.172     25.266 0 1
2458965.75901 16.832 0.003    -10.022     19.236 0 1
2458968.80158 16.830 0.004     -1.556     21.894 0 1
2458971.77853 16.829 0.007      3.987     41.653 0 1
2458976.71327 16.841 0.017    -65.619     97.525 0 1
2458985.71382 16.830 0.003      2.138     18.700 0 1
2458992.69453 16.842 0.003    -70.473     19.139 0 1
2458995.80712 16.827 0.004     17.554     24.368 0 1
2458998.69594 16.834 0.004    -24.025     23.751 0 1
2459018.70660 16.825 0.003     27.275     20.195 0 1
2459024.70118 16.823 0.003     38.047     17.596 0 1
2459027.69410 16.827 0.008     19.469     45.178 0 1
2459032.69684 16.823 0.012     40.423     67.891 0 1
2459036.72981 16.828 0.011     11.515     65.317 0 1
2459038.75724 16.839 0.014    -51.240     80.014 0 1
2459039.67454 16.832 0.006     -9.064     36.764 0 1
2459040.71290 16.818 0.005     71.007     26.476 0 1
2459043.70831 16.830 0.005      0.432     31.121 0 1
2459185.02573 16.809 0.015    121.728     90.750 0 1
2459189.03663 16.826 0.009     21.198     53.059 0 1
2459199.04220 16.818 0.005     67.004     28.724 0 1
2459217.03485 16.843 0.011    -73.431     65.538 0 2
2459225.03903 16.829 0.004      4.428     23.613 0 1
2459229.00470 16.831 0.004     -4.937     21.683 0 1
2459230.98282 16.821 0.004     51.164     23.799 0 1
2459251.92522 16.827 0.004     14.601     21.837 0 1
2459253.88830 16.834 0.004    -21.691     24.689 0 1
2459264.91837 16.828 0.003     11.325     18.560 0 1
2459268.99032 16.835 0.004    -30.967     25.900 0 1
2459270.90668 16.831 0.011     -8.393     61.567 0 1
2459272.90933 16.790 0.018    234.754    106.465 0 1
2459276.94432 16.836 0.009    -33.497     54.354 0 1
2459292.83838 16.825 0.004     27.238     21.036 0 1
2459300.84583 16.830 0.018     -1.112    106.954 0 1
2459304.77474 16.846 0.016    -94.305     88.953 0 1
2459304.77568 16.828 0.015     11.707     87.470 0 3
2459306.82097 16.832 0.005     -9.376     30.713 0 3
2459307.82369 16.825 0.003     27.065     19.225 0 1
2459307.82463 16.832 0.003    -11.684     19.035 0 3
2459308.86426 16.831 0.004     -6.108     22.423 0 3
2459309.82213 16.830 0.004      2.702     22.715 0 1
