# Instrumental magnitude: -8.202 mag
# DoPHOT object type: 2
2458206.84975 18.059 0.042    115.092     77.814 0 1
2458206.87709 18.127 0.044     -7.201     77.559 0 1
2458210.81523 17.609 0.058   1157.048    163.989 0 1
2458267.66938 18.205 0.051   -139.065     83.781 0 1
2458270.74260 18.096 0.034     48.468     60.884 0 1
2458275.71411 18.109 0.017     25.313     29.780 0 1
2458278.71268 18.133 0.021    -17.838     37.099 0 1
2458284.71396 18.149 0.020    -45.395     34.528 0 1
2458293.67538 18.058 0.038    118.349     70.394 0 1
2458472.98319 18.098 0.039     44.214     69.623 0 1
2458488.02237 18.160 0.018    -64.388     29.822 0 1
2458492.00070 18.130 0.021    -12.923     35.816 0 1
2458495.02448 18.138 0.016    -26.451     28.050 0 1
2458511.98440 18.105 0.027     31.770     48.495 0 1
2458539.90323 18.131 0.042    -14.264     73.047 0 1
2458560.75932 18.118 0.041      9.264     72.437 0 1
2458573.82120 18.171 0.018    -82.568     31.113 0 1
2458580.80289 18.143 0.018    -34.151     30.778 0 1
2458600.73657 18.122 0.019      2.433     33.075 0 1
2458606.65307 18.127 0.033     -7.742     58.104 0 1
2458609.71509 18.146 0.017    -39.568     29.800 0 1
2458617.69562 18.117 0.040     10.760     71.083 0 1
2458634.71692 18.140 0.019    -30.095     32.667 0 1
2458637.71629 18.145 0.017    -38.745     29.496 0 1
2458640.69852 18.127 0.017     -7.433     30.412 0 1
2458643.67123 18.127 0.035     -7.332     60.637 0 1
2458651.69159 18.118 0.055      8.552     96.690 0 1
2458654.75527 18.133 0.043    -16.713     74.079 0 1
2458658.69269 18.104 0.018     33.706     32.187 0 1
2458662.69602 18.133 0.024    -16.695     42.110 0 1
2458668.69206 18.110 0.020     22.459     35.619 0 1
2458676.67215 18.109 0.051     24.413     91.257 0 1
2458831.06419 18.136 0.034    -23.504     58.264 0 1
2458854.00533 18.184 0.018   -104.852     29.158 0 1
2458857.04459 18.155 0.019    -55.288     31.872 0 1
2458872.94188 18.170 0.021    -80.228     35.062 0 1
2458881.98411 18.139 0.016    -27.962     27.596 0 1
2458887.94389 18.150 0.039    -46.915     67.199 0 1
2458894.83943 18.159 0.020    -61.536     34.765 0 1
2458898.92311 18.151 0.015    -48.542     25.676 0 1
2458955.80072 18.193 0.019   -118.648     31.327 0 1
2458963.72986 18.143 0.017    -35.176     29.300 0 1
2458963.77673 18.166 0.018    -73.826     30.619 0 1
2458966.75870 18.141 0.037    -32.033     64.082 0 1
2458969.73816 18.145 0.023    -37.996     39.704 0 1
2458972.75778 18.191 0.034   -115.268     56.333 0 1
2458980.69443 18.157 0.016    -58.348     27.152 0 1
2458986.69410 18.129 0.016    -10.435     28.340 0 1
2458992.69537 18.152 0.017    -50.574     28.290 0 1
2458995.70386 18.120 0.017      5.928     30.807 0 1
2458998.69579 18.148 0.019    -43.641     33.217 0 1
2459014.70105 18.155 0.018    -55.268     29.971 0 1
2459017.71921 18.149 0.018    -45.955     31.735 0 1
2459020.69887 18.122 0.017      2.353     29.097 0 1
2459023.71519 18.158 0.018    -61.190     31.379 0 1
