# Instrumental magnitude: -7.591 mag
# DoPHOT object type: 1
2458217.71136 18.699 0.031    -14.655     31.051 0 3
2458218.72982 18.736 0.031    -50.840     30.016 0 1
2458218.73172 18.745 0.032    -59.103     30.611 0 1
2458218.73263 18.743 0.031    -57.679     29.719 0 3
2458218.76887 18.722 0.036    -37.644     34.494 0 2
2458219.70543 18.723 0.036    -37.965     34.315 0 3
2458219.71089 18.681 0.038      2.852     37.799 0 2
2458219.75776 18.691 0.035     -6.858     34.813 0 3
2458222.75365 18.734 0.037    -48.554     35.669 0 2
2458223.69050 18.707 0.028    -22.654     27.076 0 3
2458226.76247 18.673 0.034     11.114     34.081 0 3
2458227.75704 18.776 0.037    -88.524     33.857 0 3
2458227.75805 18.654 0.033     30.742     33.842 0 1
2458231.66791 18.681 0.034      3.102     33.779 0 3
2458231.77049 18.826 0.046   -133.652     40.067 0 2
2458242.64967 18.587 0.038    102.088     41.593 0 1
2458242.65111 18.688 0.038     -3.531     38.383 0 3
2458243.66404 18.733 0.032    -48.365     30.876 0 3
2458244.68593 18.664 0.035     20.469     36.183 0 3
2458245.66233 18.643 0.038     41.379     39.775 0 1
2458245.66325 18.707 0.037    -22.572     36.081 0 3
2458246.72017 18.613 0.029     73.974     31.224 0 3
2458247.72682 18.671 0.029     12.708     29.785 0 3
2458249.66247    nan   nan        nan        nan 1 3
2458257.72206 18.615 0.029     71.818     30.521 0 3
2458258.69853 18.700 0.030    -15.744     29.392 0 1
2458258.69945 18.690 0.030     -6.380     30.191 0 3
2458260.68140 18.734 0.032    -49.316     31.039 0 3
2458267.79766 18.716 0.066    -31.542     64.028 0 3
2458267.79864 18.643 0.060     41.964     62.760 0 1
2458271.67765 18.680 0.032      3.652     32.036 0 3
2458277.75664 18.680 0.037      3.898     37.042 0 1
2458277.75755 18.638 0.035     47.189     36.159 0 3
2458278.74344 18.668 0.036     16.272     36.110 0 3
2458279.67962 18.694 0.029    -10.239     29.037 0 3
2458280.67910 18.649 0.033     35.216     34.039 0 1
2458280.68285 18.600 0.031     87.662     33.296 0 3
2458281.69816 18.650 0.025     34.536     25.726 0 3
2458283.70234 18.733 0.034    -47.827     33.016 0 1
2458283.70384 18.646 0.030     38.955     31.564 0 3
2458284.69817 18.663 0.032     21.048     32.820 0 3
2458289.72149 18.701 0.044    -16.984     43.547 0 1
2458305.67895 18.649 0.063     35.729     64.716 0 1
2458386.02722 18.606 0.078     81.059     84.116 0 1
2458389.02808 18.463 0.055    245.694     68.118 0 1
2458423.03322 18.616 0.039     70.751     41.680 0 3
2458423.03413 18.557 0.041    134.895     46.062 0 1
2458425.03299 18.639 0.035     45.861     36.439 0 3
2458426.92874 18.663 0.035     20.866     36.139 0 3
2458427.95394 18.578 0.036    111.831     39.291 0 3
2458429.01552 18.610 0.028     77.223     29.629 0 3
2458429.01644 18.616 0.027     70.470     29.306 0 1
2458430.03297 18.645 0.025     39.637     25.606 0 3
2458430.97497 18.611 0.026     75.707     27.815 0 3
2458433.01505 18.613 0.031     73.684     32.926 0 3
2458438.03171 18.608 0.030     78.493     31.976 0 3
2458438.03263 18.613 0.030     73.974     31.582 0 1
2458439.03457 18.596 0.027     92.260     29.153 0 3
2458441.01334 18.540 0.026    154.457     29.486 0 1
2458441.01425 18.625 0.028     60.718     29.716 0 3
2458443.03303 18.588 0.035    100.238     37.762 0 3
2458443.92729 18.570 0.040    120.648     44.879 0 1
2458443.93514 18.622 0.041     64.202     43.827 0 3
2458447.97176 18.523 0.044    173.812     50.613 0 1
2458447.97267 18.618 0.050     67.842     53.295 0 3
2458448.03235 18.595 0.049     92.583     53.417 0 1
2458448.03331 18.606 0.048     80.832     51.349 0 3
2458448.99244 18.523 0.047    173.599     54.440 0 3
2458449.03323 18.694 0.049     -9.985     48.436 0 3
2458450.00743 18.505 0.036    195.080     42.561 0 3
2458451.03552 18.602 0.033     84.983     35.808 0 3
2458451.03783 18.582 0.034    107.644     37.373 0 1
2458455.97415 18.635 0.033     49.915     34.473 0 3
2458465.03851 18.617 0.027     69.600     28.772 0 3
2458469.01223 18.580 0.026    109.726     29.196 0 3
2458472.92595 18.633 0.041     51.953     43.229 0 1
2458472.92687 18.676 0.038      8.250     38.280 0 3
2458474.83046 18.589 0.063     99.823     69.055 0 3
2458487.00043 18.624 0.029     62.188     30.411 0 1
2458487.00188 18.597 0.028     90.519     30.042 0 3
2458487.93672 18.606 0.029     80.828     31.189 0 3
2458491.76533 18.704 0.040    -19.913     38.962 0 3
2458494.02025 18.581 0.025    108.203     27.214 0 3
2458503.01619 18.541 0.051    152.745     58.764 0 1
