# Instrumental magnitude: -7.407 mag
# DoPHOT object type: 2
2458206.95325 19.016 0.069    -78.993     53.604 0 1
2458206.96386 18.936 0.061    -15.280     51.028 0 1
2458230.90277 18.858 0.052     51.805     46.342 0 1
2458233.80127 18.980 0.064    -50.928     50.706 0 1
2458236.94512 18.919 0.104     -1.190     87.595 0 1
2458244.77994 19.044 0.056   -100.312     42.146 0 1
2458247.84172 18.902 0.027     13.775     23.197 0 1
2458261.74006 18.932 0.059    -12.104     48.921 0 1
2458269.79942 18.905 0.105     10.992     90.168 0 1
2458272.88368 18.936 0.053    -14.780     44.338 0 1
2458275.77820 18.920 0.025     -1.432     21.296 0 1
2458278.84168 18.970 0.028    -42.673     22.693 0 1
2458281.76051 18.932 0.031    -12.168     26.119 0 1
2458284.75688 18.934 0.031    -13.542     25.642 0 1
2458287.75061 18.919 0.032     -1.084     26.725 0 1
2458290.71498 18.924 0.050     -5.445     41.682 0 1
2458296.73032 18.960 0.098    -35.058     79.360 0 1
2458300.71439 18.871 0.035     40.938     31.016 0 1
2458303.71474 18.941 0.029    -18.951     23.692 0 1
2458306.71814 18.936 0.033    -15.306     27.807 0 1
2458316.67313 18.825 0.057     82.485     52.681 0 1
2458331.77496 18.932 0.062    -11.470     51.856 0 1
2458334.67694 18.921 0.035     -2.167     29.868 0 1
2458337.67175 18.979 0.032    -49.886     25.271 0 1
2458345.67861 18.974 0.040    -46.464     31.858 0 1
2458494.04528 18.895 0.037     19.320     31.760 0 1
2458560.98501 18.908 0.049      8.484     41.629 0 1
2458568.92133 18.903 0.055     12.780     47.532 0 1
2458577.96508 19.040 0.069    -97.575     51.767 0 1
2458581.96618 18.931 0.036    -10.930     30.077 0 1
2458584.95227 18.975 0.035    -47.225     28.197 0 1
2458587.86287 18.809 0.083     96.891     77.320 0 1
2458591.75771 18.857 0.190     53.412    170.222 0 1
2458598.01141 19.024 0.094    -85.224     72.335 0 1
2458606.94358 18.970 0.029    -43.143     23.349 0 1
2458617.88435 18.825 0.045     81.791     41.250 0 1
2458636.77806 19.017 0.028    -80.083     21.956 0 1
2458639.75906 18.924 0.030     -5.346     24.827 0 1
2458642.80143 18.919 0.027     -0.688     22.791 0 1
2458646.71052 18.985 0.057    -55.255     45.168 0 1
2458651.71737 18.986 0.148    -56.035    117.292 0 1
2458654.77886 18.997 0.066    -64.141     51.571 0 1
2458657.71479 18.892 0.032     22.161     27.763 0 1
2458660.67708 18.843 0.073     65.451     66.457 0 1
2458665.71513 18.961 0.029    -35.687     23.569 0 1
2458672.69060 18.919 0.035     -0.665     29.635 0 1
2458675.79947 18.968 0.090    -41.069     72.971 0 1
2458682.69433 18.899 0.046     16.265     39.388 0 1
2458685.69282 18.949 0.027    -25.794     22.557 0 1
2458692.71746 18.856 0.033     54.381     29.827 0 1
2458698.69406 19.461 0.515   -361.191    264.306 0 1
2458705.74864 18.937 0.104    -15.593     86.273 0 1
2458708.67577 19.100 0.083   -141.979     59.520 0 1
2458715.64903 19.022 0.045    -84.073     34.874 0 1
2458718.67313 18.940 0.035    -18.363     28.760 0 1
2458723.65005 18.874 0.044     37.997     38.465 0 1
2458728.65828 18.832 0.043     75.418     39.042 0 2
2458729.64579 18.889 0.065     25.192     56.429 0 2
2458734.66827 18.807 0.077     99.047     71.855 0 1
2458761.59808 19.022 0.113    -83.479     87.205 0 1
2458893.04666 18.867 0.063     43.899     55.719 0 1
2458901.04507 19.058 0.109   -111.131     80.739 0 1
2458913.02541 18.932 0.029    -11.355     24.276 0 1
2458915.98362 18.989 0.063    -57.877     50.286 0 1
2458944.96482 18.973 0.058    -45.591     46.815 0 1
2458954.90472 18.944 0.037    -22.060     30.525 0 1
2458963.88359 18.916 0.030      2.006     25.746 0 1
2458963.92783 18.943 0.033    -20.657     27.426 0 1
2458972.79554 19.043 0.061    -99.501     46.107 0 1
2458975.79971 18.776 0.093    128.371     89.845 0 1
2458986.88573 18.936 0.027    -14.764     22.824 0 1
2458995.80252 18.964 0.030    -38.114     24.400 0 1
2459009.77770 18.948 0.051    -25.367     41.918 0 1
2459016.84134 18.925 0.038     -5.962     31.540 0 1
2459019.75815 18.952 0.027    -28.270     21.862 0 1
2459022.70459 18.966 0.028    -39.910     22.287 0 1
2459025.73544 18.892 0.027     22.290     23.251 0 1
2459028.70459 18.912 0.047      5.417     39.566 0 1
2459033.69501 18.934 0.097    -13.275     80.499 0 1
2459036.71964 18.854 0.062     55.860     55.415 0 1
2459039.69822 18.933 0.027    -12.991     22.158 0 1
2459042.69917 18.999 0.030    -65.873     23.725 0 1
2459051.67193 18.950 0.049    -26.369     40.611 0 1
2459064.69320 18.954 0.113    -29.564     92.354 0 1
2459233.03735 18.899 0.036     16.189     30.896 0 1
2459254.04224 18.973 0.031    -45.569     24.987 0 1
2459268.02739 18.908 0.037      8.634     31.263 0 1
2459275.98485 18.907 0.082      9.147     70.290 0 1
2459291.98664 18.906 0.029     10.617     24.991 0 1
2459302.86308 18.937 0.123    -15.615    102.485 0 1
2459307.98721 18.906 0.044     10.349     37.202 0 1
2459309.87706 18.953 0.037    -29.267     30.676 0 1
2459311.94586 18.899 0.029     16.611     25.213 0 1
2459313.98461 18.997 0.045    -64.211     35.706 0 1
2459316.88045 18.969 0.026    -42.515     20.965 0 1
2459319.94133 18.943 0.033    -21.092     27.050 0 1
2459322.92530 18.865 0.034     45.903     30.620 0 1
2459324.88273 18.903 0.036     12.538     30.762 0 1
2459334.95918 19.089 0.082   -133.791     59.093 0 1
2459339.86478 18.968 0.030    -41.441     24.180 0 1
2459341.84195 18.878 0.026     34.846     22.944 0 1
2459343.88497 18.921 0.031     -2.627     25.914 0 1
2459345.86604 18.940 0.030    -18.335     24.981 0 1
2459349.86367 18.926 0.027     -6.741     22.545 0 1
2459352.82611 18.940 0.029    -18.738     24.148 0 1
2459358.92327 18.908 0.117      8.251    100.138 0 1
2459361.82035 19.044 0.105   -100.564     78.875 0 1
2459363.80111 18.924 0.055     -5.297     45.819 0 1
2459368.84596 18.923 0.028     -4.301     23.432 0 1
2459370.73884 18.910 0.029      6.960     24.340 0 1
2459376.84200 18.904 0.031     11.992     26.357 0 1
2459378.84600 18.973 0.032    -45.211     25.934 0 1
2459386.77907 18.924 0.096     -5.309     81.109 0 1
2459390.73919 18.951 0.082    -27.858     67.609 0 1
2459392.73616 18.943 0.041    -20.795     34.257 0 1
2459396.79553 18.939 0.036    -17.973     29.648 0 1
2459399.75882 18.935 0.031    -14.216     25.444 0 1
2459405.71788 18.914 0.033      3.759     27.822 0 1
2459407.76180 18.923 0.034     -4.147     28.834 0 1
2459409.71722 18.976 0.036    -47.630     28.881 0 1
2459412.75406 18.952 0.049    -27.978     40.339 0 1
2459419.73207 19.009 0.151    -73.975    117.308 0 1
2459423.73281 18.959 0.044    -33.949     35.674 0 1
2459427.77353 18.941 0.044    -19.482     36.360 0 1
2459429.77602 18.977 0.063    -48.670     50.065 0 1
2459434.73714 18.935 0.039    -13.894     32.824 0 1
2459438.69292 18.889 0.040     25.071     34.727 0 1
2459440.70750 18.878 0.060     34.028     52.512 0 1
2459443.67003 18.971 0.129    -43.540    104.072 0 1
