# Instrumental magnitude: -6.378 mag
# DoPHOT object type: 2
2458204.80718 19.685 0.137     96.912     57.158 0 1
2458210.80863 20.521 0.666   -146.168    128.502 0 1
2458229.76618 20.008 0.093    -19.522     28.871 0 1
2458237.67447 20.785 0.808   -191.386    122.390 0 1
2458237.73687 19.219 0.184    339.686    117.945 0 1
2458242.73431 19.986 0.064    -12.624     20.182 0 1
2458267.66949 19.813 0.185     46.674     68.447 0 1
2458270.75546 19.863 0.184     28.622     64.990 0 1
2458274.75555 20.022 0.071    -23.740     21.798 0 1
2458277.69296 19.976 0.087     -9.482     27.802 0 1
2458280.71371 20.072 0.085    -38.655     24.970 0 1
2458293.67589 20.108 0.226    -49.056     63.912 0 1
2458443.00277 19.653 0.160    110.783     68.746 0 1
2458463.00125 19.407 0.541    229.416    291.531 0 1
2458470.04215 19.730 0.198     78.579     79.304 0 1
2458487.98602 19.938 0.064      2.997     21.137 0 1
2458495.00352 19.874 0.056     24.853     19.521 0 1
2458502.95847 19.731 0.162     78.181     64.616 0 1
2458514.96487 20.099 0.487    -46.575    138.602 0 1
2458539.78106 19.618 0.198    125.824     87.913 0 1
2458559.86031 20.040 0.168    -29.318     50.415 0 1
2458567.79906 19.835 0.128     38.671     46.394 0 1
2458575.79932 21.903 2.212   -297.080    119.600 0 1
2458580.80054 19.916 0.067     10.329     22.649 0 1
2458586.76307 19.991 0.104    -14.118     32.757 0 1
2458600.71542 20.034 0.084    -27.280     25.342 0 1
2458607.80486 19.824 0.064     42.537     23.407 0 1
2458612.67487 19.944 0.067      1.017     22.060 0 1
2458634.71795 19.933 0.080      4.741     26.704 0 1
2458637.71638 20.023 0.075    -24.056     22.867 0 1
2458640.69860 19.918 0.073      9.601     24.510 0 1
2458643.69756 20.211 0.159    -76.677     41.004 0 1
2458650.68855 20.471 0.479   -136.153     96.863 0 1
2458653.75659 20.476 0.478   -137.281     96.290 0 1
2458662.69742 19.866 0.101     27.572     35.523 0 1
2458676.67266 20.232 0.350    -82.191     88.317 0 1
2458806.03476 19.613 0.154    128.238     68.822 0 1
2458838.98300    nan   nan   -392.573    209.504 0 1
2458854.02436 20.064 0.073    -36.471     21.398 0 1
2458857.04208 19.897 0.076     16.686     26.101 0 1
2458873.90321 19.958 0.082     -3.580     26.728 0 1
2458877.00983 20.028 0.072    -25.633     22.043 0 1
2458880.96402 19.957 0.072     -3.376     23.424 0 1
2458886.96418 20.024 0.173    -24.253     52.686 0 1
2458898.90276 20.087 0.061    -42.949     17.635 0 1
2458908.84217 19.874 0.071     24.668     24.973 0 1
2458914.92890 19.860 0.123     29.615     43.685 0 1
2458962.73635 19.897 0.068     16.759     23.372 0 1
2458965.73600 20.043 0.073    -29.989     21.809 0 1
2458968.75667 20.046 0.077    -30.966     23.182 0 1
2458971.75726 19.680 0.105     99.351     44.159 0 1
2458978.69773 19.881 0.090     22.392     31.306 0 1
2458981.67334 19.968 0.071     -6.933     22.733 0 1
2458986.69472 19.736 0.054     76.250     21.413 0 1
2458992.69597 19.993 0.064    -14.739     20.239 0 1
2458995.67263 20.073 0.112    -38.863     32.756 0 1
2458998.68766 19.831 0.079     40.078     28.970 0 1
2459005.69026 20.497 0.354   -141.349     69.922 0 1
2459011.70646 19.905 0.082     14.051     28.011 0 1
2459014.70158 20.047 0.084    -31.405     25.123 0 1
2459021.71535 19.808 0.065     48.573     24.160 0 1
2459024.69715 19.924 0.075      7.590     25.135 0 1
