# Instrumental magnitude: -7.806 mag
# DoPHOT object type: 9
2458218.83106 18.576 0.029   -124.040     32.024 0 2
2458219.82207 18.686 0.065   -240.181     65.207 0 2
2458219.85250 18.605 0.031   -155.574     33.161 0 1
2458219.86642 18.563 0.030   -109.442     34.019 0 1
2458231.77815 18.580 0.035   -129.300     38.689 0 2
2458243.79926 18.549 0.033    -94.680     37.960 0 1
2458246.73776 18.527 0.034    -69.254     39.132 0 1
2458256.75862 18.744 0.033   -296.347     31.277 0 1
2458256.78049 18.737 0.032   -290.182     30.196 0 2
2458270.80200 18.363 0.040    136.257     54.396 0 1
2458274.69594 18.336 0.025    173.257     34.138 0 1
2458277.75819 18.785 0.034   -334.286     30.932 0 1
2458283.69274 18.871 0.037   -409.893     31.474 0 1
2458286.78174 19.070 0.043   -563.545     30.004 0 1
2458289.71524 19.317 0.083   -718.665     46.362 0 1
2458293.73622 18.689 0.066   -242.984     66.168 0 1
2458296.73538 18.842 0.080   -385.530     69.694 0 1
2458305.67908 18.530 0.043    -72.903     49.328 0 1
2458450.04205 18.521 0.059    -61.798     68.735 0 2
2458450.04703 18.510 0.060    -48.614     70.441 0 2
2458450.05201 18.494 0.059    -30.474     70.477 0 2
2458450.05700 18.392 0.065     97.856     85.856 0 2
2458451.04222 18.506 0.050    -44.989     59.140 0 2
2458451.04700 18.415 0.046     68.044     59.574 0 2
2458451.05177 18.427 0.053     52.417     67.700 0 2
2458451.05655 18.485 0.062    -19.078     75.160 0 2
2458457.06246 18.410 0.050     74.515     64.894 0 2
2458458.04999 18.486 0.060    -21.039     72.284 0 2
2458469.03838 18.553 0.031    -98.273     35.407 0 3
2458470.07208 18.549 0.059    -94.531     66.578 0 1
2458474.98241 18.597 0.085   -147.086     91.801 0 3
2458477.02257 18.556 0.044   -101.992     49.433 0 1
2458539.87916 18.539 0.044    -82.907     50.608 0 1
2458557.90104 18.739 0.040   -291.730     37.731 0 1
2458560.88250 18.686 0.048   -239.717     47.862 0 1
2458573.90964 19.341 0.061   -731.931     33.114 0 1
2458584.82040 18.677 0.033   -231.221     33.563 0 1
2458587.81901 18.850 0.052   -392.646     44.963 0 1
2458597.85980 18.620 0.035   -172.406     37.217 0 1
2458606.81075    nan   nan        nan        nan 1 1
2458617.77865 20.968 0.423  -1192.885     51.713 0 1
2458634.78944 19.465 0.053   -796.040     26.026 0 1
2458634.79034 19.851 0.078   -954.399     26.535 0 3
2458637.69375 19.018 0.026   -525.887     19.140 0 1
2458643.73951 18.143 0.025    463.421     41.612 0 1
2458649.73763    nan   nan  -1367.186     79.583 0 1
2458652.77817    nan   nan        nan        nan 1 1
2458658.67661    nan   nan        nan        nan 1 1
2458661.69594    nan   nan        nan        nan 1 1
2458670.67680 18.217 0.029    346.737     44.235 0 1
2458873.06540 18.245 0.032    304.263     48.410 0 1
2458885.02317 18.352 0.033    151.143     44.510 0 1
2458888.02404 18.353 0.038    149.475     50.975 0 1
2458899.96640 18.222 0.022    338.024     34.246 0 1
2458905.00414 18.185 0.023    396.044     36.825 0 1
2458911.96659 18.153 0.025    447.115     40.417 0 1
2458915.94241 18.277 0.036    256.634     52.984 0 1
2458941.88599 18.168 0.026    422.685     41.295 0 1
2458944.86419 18.147 0.044    457.377     71.912 0 1
2458956.80309 18.304 0.026    218.133     36.842 0 1
2458966.84424 18.250 0.038    296.041     56.587 0 1
2458980.77854 18.200 0.019    373.009     29.748 0 1
2458986.75853 18.223 0.022    337.191     33.227 0 1
2458992.76089 18.234 0.021    319.760     32.143 0 1
2458995.75407 18.236 0.021    316.802     31.421 0 1
2458998.75291 18.267 0.021    270.635     31.316 0 1
2459012.73763 18.209 0.020    358.845     31.489 0 1
2459015.71544 18.219 0.024    342.654     36.829 0 1
2459021.73710 18.194 0.021    382.114     33.054 0 1
2459024.72318 18.173 0.024    415.791     38.962 0 1
2459027.68979 18.144 0.029    462.516     48.003 0 1
2459033.67346 18.214 0.043    351.202     66.551 0 1
2459036.75546 18.201 0.045    371.156     70.328 0 1
2459043.73457 18.251 0.030    294.605     44.266 0 1
2459182.05951 18.278 0.062    255.068     90.638 0 2
2459184.05180 18.170 0.064    420.311    102.360 0 2
2459184.05648 18.134 0.063    478.372    104.280 0 2
2459184.06115 18.263 0.069    277.320    102.083 0 2
2459185.04609 18.134 0.053    479.009     87.294 0 1
2459185.05077 18.377 0.056    116.629     75.027 0 1
2459185.05545 18.241 0.056    309.348     84.001 0 1
2459185.06013 18.369 0.082    128.391    110.183 0 1
2459186.04372 18.331 0.052    179.806     72.219 0 1
2459186.04841 18.316 0.051    200.143     71.629 0 1
2459186.05311 18.139 0.049    471.067     81.786 0 1
2459186.05780 18.187 0.056    393.400     89.019 0 1
2459186.06251 18.242 0.069    308.390    103.349 0 1
2459189.05053 18.239 0.038    312.401     57.936 0 1
2459189.05526 18.195 0.040    380.383     62.400 0 1
2459189.05999 18.261 0.048    279.442     71.596 0 1
2459189.06472 18.348 0.060    156.651     81.666 0 1
2459190.04604 18.270 0.036    266.278     52.306 0 1
2459190.05072 18.284 0.035    246.148     51.220 0 1
2459190.05540 18.239 0.034    312.087     51.171 0 1
2459190.06007 18.301 0.037    221.926     52.130 0 1
2459190.06475 18.457 0.058     14.744     71.444 0 1
2459201.03969 18.213 0.053    352.702     82.597 0 1
2459218.99404 18.256 0.034    287.623     50.267 0 1
2459224.02195 18.167 0.029    424.592     46.473 0 1
2459227.00326 18.179 0.025    405.355     40.326 0 2
2459228.02134 18.221 0.029    339.978     44.836 0 1
2459232.00095 18.358 0.024    142.816     32.215 0 1
2459256.92832 18.129 0.021    486.765     35.421 0 1
2459260.90367 18.238 0.037    314.260     56.149 0 1
2459273.94999 18.285 0.090    244.885    130.731 0 1
2459278.94685 18.254 0.031    289.606     45.565 0 1
2459290.88303 18.245 0.021    304.406     31.327 0 1
2459292.88366 18.349 0.023    155.430     31.719 0 1
2459295.90100 18.300 0.027    222.765     38.845 0 1
2459297.88525 18.136 0.032    475.237     53.579 0 1
2459307.88160 18.282 0.025    249.062     35.827 0 3
2459307.95688 18.226 0.027    332.164     41.963 0 1
2459308.92815 18.251 0.025    294.685     37.003 0 3
2459309.89979 18.207 0.023    361.196     35.032 0 1
2459309.90073 18.195 0.023    379.866     36.818 0 3
2459310.83975 18.344 0.036    162.158     49.088 0 3
2459311.82187 18.248 0.022    298.776     32.764 0 1
2459313.84440 18.152 0.023    449.518     37.142 0 1
2459316.81380 18.291 0.022    236.255     31.031 0 1
2459319.86296 18.078 0.022    575.262     38.863 0 1
2459322.80049 18.224 0.024    335.155     36.628 0 1
2459324.77742 18.250 0.028    296.527     41.175 0 1
2459328.77998 18.335 0.048    174.319     66.631 0 1
2459334.82243 18.217 0.033    346.469     51.181 0 1
2459338.79769 18.182 0.025    401.689     39.188 0 1
2459340.80020 18.254 0.020    290.349     30.454 0 1
2459342.80126 18.226 0.021    332.498     31.325 0 1
2459344.75623 18.248 0.020    298.915     29.989 0 1
2459346.88552 18.268 0.025    269.881     37.435 0 1
2459348.82032 18.232 0.021    323.007     32.061 0 1
2459350.78381 18.186 0.023    394.723     35.817 0 1
2459354.73700 18.152 0.029    449.410     48.122 0 3
2459354.73899 18.203 0.030    367.565     47.348 0 1
2459355.73767 18.162 0.038    433.436     60.978 0 3
2459356.75762 18.239 0.049    313.438     74.225 0 1
2459362.74148 18.320 0.030    194.837     42.161 0 1
2459364.80169 18.236 0.025    317.238     37.748 0 1
2459366.71552 18.234 0.023    320.168     34.135 0 1
2459368.73193 18.191 0.021    386.967     33.092 0 1
2459376.77538 18.331 0.026    179.973     35.762 0 1
2459378.73646 18.223 0.023    337.529     35.251 0 1
2459380.69554 18.266 0.035    273.152     51.229 0 1
2459387.71386 18.341 0.060    166.216     82.724 0 1
2459391.75657 18.128 0.044    488.409     73.392 0 1
2459393.69306 18.237 0.024    315.238     35.885 0 1
2459396.69218 18.321 0.025    193.878     35.254 0 1
2459403.71022 18.226 0.032    333.165     49.431 0 1
2459405.70192 18.187 0.029    392.750     46.681 0 1
2459407.68881 18.292 0.031    234.241     44.140 0 1
2459415.68549 18.307 0.047    213.823     67.301 0 1
2459601.00029 18.192 0.034    384.753     53.961 0 1
2459670.88002 18.263 0.021    277.680     30.366 0 1
2459673.81607 18.241 0.025    309.869     37.276 0 1
2459675.84349 18.279 0.023    253.892     33.581 0 1
2459677.88641 18.162 0.027    433.675     43.141 0 1
2459679.73822 18.208 0.030    360.718     47.328 0 1
2459690.84438 18.271 0.030    265.417     43.830 0 1
