# Instrumental magnitude: -9.462 mag
# DoPHOT object type: 6
2459758.71806    nan   nan        nan        nan 1 1
2459761.75876    nan   nan        nan        nan 1 1
2459763.69483    nan   nan        nan        nan 1 1
2459765.73455    nan   nan        nan        nan 1 1
2459769.74074    nan   nan        nan        nan 1 1
2459771.73185    nan   nan        nan        nan 1 1
2459924.01818    nan   nan        nan        nan 1 1
2459937.00469    nan   nan        nan        nan 1 1
2460032.80411    nan   nan        nan        nan 1 1
2460042.87786    nan   nan        nan        nan 1 1
2460044.84035    nan   nan        nan        nan 1 1
2460046.79997    nan   nan        nan        nan 1 1
2460050.84789    nan   nan        nan        nan 1 1
2460059.83591    nan   nan        nan        nan 1 1
2460061.86326    nan   nan        nan        nan 1 1
2460063.71911    nan   nan        nan        nan 1 1
2460065.81229    nan   nan        nan        nan 1 1
