# Instrumental magnitude: -7.313 mag
# DoPHOT object type: 2
2458203.88110 18.982 0.047     23.229     37.097 0 1
2458203.90250 19.028 0.055    -12.365     41.922 0 1
2458206.87333 18.986 0.073     20.036     57.724 0 1
2458206.88462 19.097 0.085    -63.611     60.875 0 1
2458233.80013 18.967 0.054     35.723     43.994 0 1
2458236.79848 19.064 0.146    -39.422    107.994 0 2
2458236.84060 18.925 0.154     70.499    129.047 0 1
2458236.94474 19.039 0.164    -21.018    123.897 0 1
2458267.71815 19.130 0.168    -86.396    117.012 0 1
2458270.77635 18.961 0.067     40.701     54.723 0 1
2458279.71581 19.006 0.030      4.419     23.667 0 1
2458282.75783 19.006 0.035      4.712     27.187 0 1
2458288.69580 18.962 0.041     39.482     33.255 0 1
2458294.69342 18.955 0.085     45.143     69.162 0 1
2458300.69397 19.042 0.034    -23.188     25.406 0 1
2458305.69430 19.039 0.044    -20.539     33.567 0 1
2458308.69155 19.085 0.265    -54.940    191.911 0 1
2458332.67507 19.075 0.049    -47.312     36.021 0 1
2458336.67172 19.084 0.046    -54.221     33.663 0 1
2458349.64681 18.926 0.098     69.180     82.237 0 1
2458488.01644 19.060 0.042    -36.657     31.468 0 3
2458493.04356 19.018 0.042     -4.941     32.458 0 1
2458494.04477 18.946 0.032     52.372     26.556 0 3
2458495.04084 19.027 0.034    -11.495     26.291 0 3
2458540.96393 18.657 0.034    326.024     36.756 0 3
2458540.96484 19.045 0.046    -25.306     34.565 0 1
2458544.00598 18.865 0.082    121.794     73.203 0 1
2458544.00689 19.203 0.105   -136.109     68.056 0 3
2458558.92318 19.032 0.046    -15.233     34.742 0 3
2458568.90209 19.010 0.057      1.835     44.074 0 1
2458568.90299 19.055 0.057    -33.014     42.299 0 3
2458573.88160 18.988 0.037     18.758     29.249 0 1
2458574.90362 19.019 0.034     -5.413     25.855 0 3
2458581.82405 18.991 0.038     16.672     30.421 0 3
2458581.82495 18.953 0.038     46.751     30.957 0 1
2458582.88348 19.203 0.084   -135.635     54.592 0 3
2458584.79474 18.976 0.046     28.257     36.635 0 1
2458584.79565 18.966 0.046     36.797     36.850 0 3
2458585.77982 18.953 0.040     46.660     33.094 0 3
2458588.82094 19.070 0.069    -43.953     50.906 0 3
2458588.82185 18.950 0.119     49.362     97.744 0 1
2458597.80186 19.081 0.046    -51.512     33.426 0 1
2458597.80277 18.985 0.039     20.960     31.239 0 3
2458598.78094 19.010 0.033      1.857     25.392 0 3
2458606.90335 19.012 0.031      0.170     23.743 0 1
2458617.70499 19.154 0.081   -103.077     55.140 0 1
2458633.75774 19.003 0.033      6.715     26.009 0 1
2458633.75864 19.066 0.036    -40.783     26.719 0 3
2458634.73752 19.120 0.036    -79.393     25.057 0 3
2458635.71672 19.102 0.030    -66.761     21.566 0 3
2458636.75647 19.035 0.030    -17.564     22.600 0 1
2458639.73681 19.011 0.034      0.967     26.141 0 1
2458642.69635 19.031 0.035    -14.617     26.350 0 1
2458645.73761 18.920 0.060     74.393     50.393 0 1
2458649.71222 19.065 0.129    -39.992     94.925 0 1
2458652.69367 19.074 0.079    -46.537     57.810 0 1
2458661.71675 19.081 0.039    -51.851     28.083 0 1
2458665.69521 19.063 0.037    -38.902     27.557 0 1
2458668.71156 18.986 0.029     20.334     23.089 0 1
2458677.69058 18.998 0.073     10.973     57.701 0 1
2458678.75623 19.124 0.103    -82.564     72.156 0 3
2458679.78173 18.986 0.119     20.590     94.650 0 3
2458680.69207 18.961 0.091     40.640     74.087 0 1
2458680.69297 18.992 0.089     15.725     70.595 0 3
2458683.67137 18.956 0.054     44.849     43.735 0 1
2458683.68322 19.091 0.043    -59.385     31.124 0 3
2458686.67052 18.955 0.048     45.649     38.991 0 1
2458690.69717 18.999 0.040     10.085     31.330 0 1
2458716.64892 19.005 0.050      5.322     38.716 0 1
2458720.65013 19.110 0.062    -72.734     44.049 0 1
2458726.66290 18.886 0.063    103.661     54.650 0 1
2458853.02180 19.115 0.044    -76.246     31.132 0 1
2458874.04762 19.052 0.032    -30.196     23.772 0 1
2458882.00475 19.045 0.037    -25.261     27.766 0 1
2458887.96136 19.063 0.087    -38.495     64.705 0 3
