# Instrumental magnitude: -8.190 mag
# DoPHOT object type: 2
2458206.80583 18.079 0.042     99.736     76.293 0 1
2458206.82589 18.106 0.041     51.625     73.220 0 1
2458210.81565 18.321 0.111   -296.884    162.630 0 1
2458229.77839 18.155 0.021    -34.608     36.322 0 1
2458237.73957 18.100 0.091     62.529    163.375 0 1
2458248.71460 18.132 0.019      5.090     32.877 0 1
2458267.66931 18.086 0.045     87.408     82.217 0 1
2458270.74402 18.199 0.036   -107.582     59.429 0 1
2458277.71776 18.095 0.020     71.491     35.427 0 1
2458280.73639 18.132 0.019      5.709     33.369 0 1
2458283.73674 18.121 0.019     24.262     33.555 0 1
2458286.71638 18.119 0.022     27.594     38.033 0 1
2458292.69323 18.171 0.047    -61.518     78.270 0 1
2458295.69397 18.200 0.042   -109.705     68.493 0 1
2458298.67468 18.151 0.051    -28.404     86.971 0 1
2458322.66497 18.188 0.056    -89.619     92.029 0 1
2458466.04335 18.127 0.021     13.253     37.143 0 1
2458472.01967 18.103 0.022     56.067     38.524 0 1
2458488.02142 18.187 0.020    -87.897     32.805 0 1
2458491.99975 18.144 0.022    -16.095     37.558 0 1
2458495.00540 18.148 0.017    -23.090     30.007 0 1
2458502.96441 18.093 0.045     74.686     80.962 0 1
2458511.94671 18.162 0.026    -45.856     44.144 0 1
2458511.99998 18.101 0.025     60.452     45.326 0 1
2458539.88539 18.256 0.055   -198.794     85.234 0 1
2458547.84281 18.136 0.021     -1.561     36.515 0 1
2458575.82008 18.180 0.029    -75.856     48.219 0 1
2458580.80334 18.147 0.019    -20.909     32.058 0 1
2458586.76414 18.156 0.025    -36.837     42.095 0 1
2458596.71804 18.112 0.021     40.290     37.935 0 1
2458600.73720 18.117 0.020     31.965     34.870 0 1
2458609.71578 18.159 0.019    -41.187     32.211 0 1
2458612.67449 18.139 0.020     -7.117     34.806 0 1
2458633.75339 18.121 0.020     24.454     34.795 0 3
2458634.71597 18.150 0.018    -25.487     31.714 0 1
2458634.71687 18.133 0.018      4.265     31.815 0 3
2458635.69573 18.128 0.020     11.641     34.272 0 3
2458637.71625 18.163 0.018    -48.476     31.212 0 1
2458640.69850 18.101 0.018     60.333     32.843 0 1
2458643.69885 18.180 0.026    -76.098     42.761 0 1
2458650.68987 18.044 0.094    164.208    177.076 0 1
2458653.75701 18.133 0.049      3.854     85.833 0 1
2458658.69363 18.107 0.020     49.244     35.549 0 1
2458661.73130 18.072 0.023    112.759     41.905 0 1
