# Instrumental magnitude: -7.330 mag
# DoPHOT object type: 2
2458207.85692 18.977 0.113     14.050     90.343 0 1
2458207.86750 19.079 0.109    -63.607     79.465 0 1
2458223.83746 19.025 0.033    -23.367     25.659 0 1
2458229.79863 19.016 0.035    -16.505     27.293 0 1
2458243.75783 19.028 0.031    -25.329     24.061 0 1
2458246.80145 18.953 0.033     33.724     27.357 0 1
2458249.71647 19.008 0.035    -10.218     27.164 0 1
2458267.66889 19.031 0.130    -27.786     98.849 0 1
2458270.74217 19.225 0.089   -163.386     56.934 0 1
2458274.75795 19.036 0.029    -31.812     21.966 0 1
2458277.71741 18.984 0.034      8.593     26.783 0 1
2458280.73608 18.974 0.030     16.492     23.889 0 1
2458283.73601 19.017 0.031    -17.385     24.143 0 1
2458286.73936 18.977 0.033     14.204     26.239 0 1
2458289.67714 19.086 0.080    -68.565     57.775 0 1
2458293.67664 19.090 0.103    -71.897     74.007 0 1
2458299.67573 19.059 0.066    -48.894     49.309 0 1
2458302.69280 19.047 0.037    -40.335     27.890 0 1
2458305.69431 18.988 0.047      5.575     37.445 0 1
2458338.67357 18.982 0.052     10.591     41.112 0 1
2458472.01752 19.041 0.051    -35.140     38.568 0 3
2458472.98242 19.076 0.134    -61.430     97.903 0 1
2458472.98333 18.798 0.118    169.767    111.331 0 3
2458488.00107 19.017 0.035    -16.956     27.103 0 1
2458492.02132 18.915 0.038     65.676     32.030 0 1
2458495.02316 18.915 0.031     64.981     26.520 0 1
2458502.95441 19.028 0.117    -25.644     89.061 0 1
2458508.04729 18.903 0.085     75.809     72.735 0 1
2458539.90244 19.100 0.128    -78.659     91.802 0 1
2458543.98734 18.994 0.030      1.141     23.882 0 1
2458547.88077 18.899 0.032     78.655     27.747 0 1
2458568.74000 18.992 0.053      2.311     41.516 0 1
2458581.82216 18.973 0.034     17.739     27.447 0 1
2458584.79647 19.058 0.050    -48.080     37.097 0 1
2458587.88160 18.808 0.065    160.360     61.032 0 1
2458597.79968 18.994 0.037      1.112     29.206 0 1
2458600.73934 18.968 0.035     21.144     28.243 0 1
2458606.90421 18.968 0.032     21.744     25.495 0 1
2458617.70158 18.954 0.070     33.298     57.541 0 1
2458634.74155 19.092 0.034    -72.846     24.830 0 1
2458634.74251 18.937 0.032     47.014     26.267 0 3
2458635.71439 18.969 0.027     20.854     22.057 0 3
2458637.71633 19.046 0.031    -39.338     23.451 0 1
2458640.69630 18.999 0.034     -2.874     26.866 0 1
2458643.69708 18.892 0.041     85.359     35.443 0 1
2458649.71287 18.872 0.107    102.933     94.763 0 1
2458652.67481 18.853 0.066    119.037     59.563 0 1
2458658.71190 19.031 0.031    -27.763     23.675 0 1
2458667.69579 18.998 0.037     -2.682     28.936 0 1
2458679.67092 18.973 0.092     17.764     74.189 0 1
2458683.67173 19.055 0.063    -46.158     46.601 0 1
2458686.67001 18.967 0.054     22.373     43.453 0 1
2458692.69888 18.916 0.050     64.125     42.730 0 1
2458831.06397 19.026 0.106    -24.166     80.986 0 1
2458872.94147 19.187 0.046   -138.622     30.142 0 1
2458882.00347 19.001 0.031     -4.377     24.669 0 1
2458887.94373 18.928 0.083     54.183     69.282 0 1
2458896.04543 18.952 0.044     34.588     36.177 0 1
2458911.94263 19.002 0.040     -5.784     31.202 0 1
2458915.98359 18.940 0.065     44.354     54.026 0 1
2458937.89567 19.082 0.031    -65.921     22.407 0 1
2458944.94047 18.953 0.101     33.732     82.477 0 1
2458956.86595 18.957 0.079     30.466     64.037 0 1
2458963.78082 18.980 0.032     11.524     25.597 0 1
2458963.86290 18.979 0.034     12.395     27.185 0 1
2458966.77763 18.956 0.086     31.647     70.534 0 1
2458972.76035 19.024 0.064    -22.168     48.888 0 1
2458986.72818 19.052 0.034    -43.425     25.511 0 1
2458992.69472 19.048 0.034    -40.837     25.139 0 1
2458995.80735 18.962 0.033     26.303     26.610 0 1
2458998.69481 18.988 0.037      5.533     29.613 0 1
2459012.70087 19.024 0.032    -22.533     24.207 0 1
2459018.70614 19.053 0.031    -44.555     22.914 0 1
2459024.70310 18.986 0.029      7.351     22.861 0 1
2459027.69605 18.948 0.054     37.638     44.565 0 1
2459033.69910 19.051 0.088    -43.079     65.450 0 1
2459039.67465 18.935 0.049     48.464     41.059 0 1
2459043.71030 18.974 0.046     17.032     37.325 0 1
2459217.04523 19.010 0.169    -12.031    131.435 0 1
2459218.97676 18.900 0.074     77.801     63.983 0 1
2459225.03752 18.999 0.041     -2.900     32.049 0 2
2459227.02653 19.049 0.040    -41.745     29.851 0 2
2459227.98006 19.033 0.051    -29.065     38.572 0 1
2459231.94411 18.999 0.040     -3.157     31.284 0 1
2459250.96484 18.940 0.048     44.833     40.057 0 1
2459252.98788 19.009 0.032    -10.592     25.251 0 1
2459255.02727 18.950 0.044     36.226     36.506 0 1
2459256.99195 18.977 0.031     14.529     24.613 0 1
2459265.92246 19.064 0.039    -52.723     28.743 0 1
2459269.96270 18.992 0.049      2.231     38.638 0 1
2459290.90557 18.980 0.031     11.562     24.590 0 1
2459300.86302 19.071 0.152    -57.454    111.997 0 1
2459305.93937 19.014 0.086    -14.563     66.928 0 3
2459306.87531 19.080 0.061    -64.299     44.558 0 3
2459308.86269 19.064 0.036    -52.762     26.854 0 3
2459309.84256 19.033 0.034    -29.170     26.013 0 1
2459324.86903 19.058 0.043    -48.465     31.961 0 1
2459328.82286 18.803 0.092    164.988     86.024 0 1
2459334.72010 19.059 0.039    -49.287     29.072 0 1
2459336.78015 19.052 0.033    -43.548     24.504 0 1
2459338.80169 19.016 0.038    -16.084     29.272 0 1
2459340.84287 19.054 0.032    -44.983     23.857 0 1
2459346.86430 18.959 0.032     29.061     26.105 0 1
2459348.77697 19.067 0.031    -55.094     23.017 0 1
2459356.71839 19.128 0.117    -98.783     81.412 0 1
2459362.73499 18.999 0.059     -3.402     46.144 0 1
2459366.73747 19.110 0.037    -85.727     25.913 0 1
2459370.71982 19.000 0.034     -3.537     26.962 0 1
2459374.72393 19.068 0.034    -55.365     25.145 0 1
2459376.71655 19.037 0.039    -32.554     29.177 0 1
2459378.69504 19.076 0.037    -61.760     26.939 0 1
2459387.77757 18.830 0.161    140.774    148.046 0 1
2459391.75210 18.994 0.092      0.628     72.664 0 1
2459399.74259 19.144 0.051   -109.511     34.778 0 1
2459401.71377 18.925 0.038     56.765     31.896 0 1
2459405.72608 18.989 0.053      4.380     41.728 0 1
2459407.73777 18.914 0.063     66.093     53.872 0 1
2459409.72788 18.887 0.057     89.341     49.875 0 1
2459419.69172 18.652 0.098    317.334    106.027 0 1
2459600.94128 18.918 0.080     63.072     67.434 0 1
2459673.84169 19.073 0.040    -59.624     29.039 0 1
2459675.86428 18.980 0.034     12.227     27.337 0 1
2459677.82130 19.058 0.051    -48.494     38.106 0 1
2459679.78049 18.990 0.048      3.713     38.006 0 1
2459682.73573 19.067 0.099    -55.083     73.300 0 1
