# Instrumental magnitude: -4.314 mag
# DoPHOT object type: 6
2458329.96278    nan   nan        nan        nan 1 1
2458336.99876    nan   nan        nan        nan 1 1
2458342.94115    nan   nan        nan        nan 1 1
2458345.95612 23.060 1.266    -32.929     23.601 0 3
2458345.95703 26.021 21.972    -51.838     26.785 0 1
2458346.99866    nan   nan        nan        nan 1 3
2458347.98625    nan   nan        nan        nan 1 3
2458348.98477 22.175 0.425     -7.464     17.868 0 1
2458348.99797 21.888 0.341      6.360     18.704 0 3
2458349.94141 21.924 0.427      4.457     22.671 0 3
2458350.94724 23.705 2.158    -41.995     22.192 0 3
2458351.96355    nan   nan        nan        nan 1 1
2458351.97951    nan   nan        nan        nan 1 3
2458352.95414 22.134 0.348     -5.673     15.236 0 3
2458360.96143 21.664 0.952     20.006     64.167 0 1
2458360.96236 25.542 34.064    -51.106     64.504 0 3
2458361.96310    nan   nan    -62.693     55.411 0 3
2458364.96453 21.012 0.319     80.283     39.230 0 1
2458364.97633 21.406 0.420     39.689     35.893 0 3
2458365.98084 23.609 2.119    -40.965     23.802 0 3
2458366.96495 22.113 0.476     -4.784     21.219 0 3
2458367.94761 21.942 0.338      3.512     17.655 0 1
2458367.94898 22.478 0.537    -18.577     17.115 0 3
2458368.98758 21.804 0.258     11.160     15.295 0 3
2458369.98416 22.141 0.427     -6.014     18.553 0 3
2458370.94388 22.013 0.399     -0.112     19.513 0 3
2458370.98177 21.816 0.311     10.460     18.237 0 1
2458371.98826 21.651 0.271     20.873     18.488 0 3
2458372.95105 21.641 0.246     21.601     16.954 0 3
2458373.92506 21.682 0.277     18.833     18.396 0 3
2458373.93940 22.514 0.618    -19.705     19.040 0 1
2458374.94820 22.759 0.744    -26.457     18.308 0 3
2458375.96444 21.730 0.275     15.708     17.474 0 3
2458376.96597 21.714 0.246     16.751     15.825 0 3
2458376.96693 22.955 0.764    -30.883     15.679 0 1
2458377.98842 21.369 0.190     42.887     16.799 0 3
2458378.98461 21.318 0.202     47.516     18.764 0 3
2458379.96577 22.378 0.503    -15.263     17.573 0 3
2458379.96668 22.205 0.399     -8.716     16.331 0 1
2458382.96389 21.568 0.202     26.793     14.878 0 3
2458382.96480 21.545 0.232     28.526     17.488 0 1
2458383.96392 22.710 0.821    -25.226     21.117 0 3
2458384.98453 21.309 0.431     48.334     40.284 0 3
2458385.98226 22.314 1.636    -12.952     60.584 0 3
2458385.98318 23.775 5.780    -42.687     55.761 0 1
2458387.00235 21.857 1.429      8.115     80.639 0 3
2458388.94485 21.001 0.466     81.581     57.794 0 1
2458422.91867 23.487 2.826    -39.512     35.528 0 1
2458425.87653    nan   nan        nan        nan 1 1
2458428.83808    nan   nan        nan        nan 1 1
2458434.89353    nan   nan        nan        nan 1 1
2458437.90580    nan   nan        nan        nan 1 1
2458441.77556    nan   nan        nan        nan 1 1
2458450.92173    nan   nan        nan        nan 1 1
2458462.84389    nan   nan        nan        nan 1 1
2458474.62635    nan   nan        nan        nan 1 1
2458487.70059    nan   nan        nan        nan 1 1
2458493.71074    nan   nan        nan        nan 1 1
2458494.68523    nan   nan        nan        nan 1 1
2458495.70588    nan   nan        nan        nan 1 1
2458514.69119    nan   nan        nan        nan 1 1
2458534.67553    nan   nan        nan        nan 1 3
2458534.68551    nan   nan        nan        nan 1 1
2458539.62899    nan   nan        nan        nan 1 3
2458694.96259 21.655 0.389     20.598     26.420 0 1
2458698.96787    nan   nan    -61.515     30.362 0 1
2458701.97591    nan   nan    -80.819    160.695 0 1
2458705.99169 21.678 0.337     19.093     22.401 0 1
2458708.95823 21.941 0.929      3.521     48.495 0 1
