# Instrumental magnitude: -7.442 mag
# DoPHOT object type: 1
2458277.97841    nan   nan        nan        nan 1 2
2458326.93960    nan   nan        nan        nan 1 2
2458333.91285    nan   nan        nan        nan 1 2
2458333.91330    nan   nan        nan        nan 1 2
2458336.78869    nan   nan        nan        nan 1 2
2458336.78914    nan   nan        nan        nan 1 2
2458338.89284    nan   nan        nan        nan 1 2
2458344.87359    nan   nan        nan        nan 1 2
2458347.85904    nan   nan        nan        nan 1 2
2458350.79506    nan   nan        nan        nan 1 2
2458360.93879    nan   nan        nan        nan 1 2
2458363.82914    nan   nan        nan        nan 1 2
2458383.78783    nan   nan        nan        nan 1 2
2458669.98153    nan   nan        nan        nan 1 2
2458669.98449    nan   nan        nan        nan 1 3
2458695.89822    nan   nan        nan        nan 1 2
2458695.89867    nan   nan        nan        nan 1 3
2458704.89817    nan   nan        nan        nan 1 2
2458704.89862    nan   nan        nan        nan 1 3
2458724.77865    nan   nan        nan        nan 1 2
2458724.77911    nan   nan        nan        nan 1 3
2458725.83714    nan   nan        nan        nan 1 2
2458725.83943    nan   nan        nan        nan 1 3
2458772.71230    nan   nan        nan        nan 1 2
2458772.71275    nan   nan        nan        nan 1 3
2458797.69872    nan   nan        nan        nan 1 2
2458797.70008    nan   nan        nan        nan 1 3
2459053.87805    nan   nan        nan        nan 1 3
2459055.91603    nan   nan        nan        nan 1 3
2459056.93981    nan   nan        nan        nan 1 3
2459057.89758    nan   nan        nan        nan 1 3
2459059.91462    nan   nan        nan        nan 1 3
2459060.83729    nan   nan        nan        nan 1 3
2459062.88853    nan   nan        nan        nan 1 3
2459066.89755    nan   nan        nan        nan 1 3
2459067.86291    nan   nan        nan        nan 1 2
2459067.87373    nan   nan        nan        nan 1 3
2459072.88089    nan   nan        nan        nan 1 2
2459072.90183    nan   nan        nan        nan 1 3
2459073.85101    nan   nan        nan        nan 1 2
2459073.85475    nan   nan        nan        nan 1 3
2459077.87011    nan   nan        nan        nan 1 2
2459077.87058    nan   nan        nan        nan 1 3
2459078.88130    nan   nan        nan        nan 1 2
2459078.92010    nan   nan        nan        nan 1 3
2459079.83086    nan   nan        nan        nan 1 2
2459079.83180    nan   nan        nan        nan 1 3
2459081.81854    nan   nan        nan        nan 1 2
2459081.82742    nan   nan        nan        nan 1 3
2459082.86774    nan   nan        nan        nan 1 2
2459082.86821    nan   nan        nan        nan 1 3
2459846.70169    nan   nan        nan        nan 1 3
2459846.70216    nan   nan        nan        nan 1 3
2459846.70264    nan   nan        nan        nan 1 3
2459846.70751    nan   nan        nan        nan 1 3
2459846.70797    nan   nan        nan        nan 1 3
2459846.70845    nan   nan        nan        nan 1 3
2459846.71331    nan   nan        nan        nan 1 3
2459846.71377    nan   nan        nan        nan 1 3
2459846.71424    nan   nan        nan        nan 1 3
2459846.71911    nan   nan        nan        nan 1 3
2459846.71958    nan   nan        nan        nan 1 3
2459846.72005    nan   nan        nan        nan 1 3
2459846.72490    nan   nan        nan        nan 1 3
2459846.72538    nan   nan        nan        nan 1 3
2459846.72585    nan   nan        nan        nan 1 3
2459882.63496    nan   nan        nan        nan 1 2
2459882.63543    nan   nan        nan        nan 1 3
2459897.68475    nan   nan        nan        nan 1 3
2459897.68523    nan   nan        nan        nan 1 3
2459897.68570    nan   nan        nan        nan 1 3
2459897.69056    nan   nan        nan        nan 1 3
2459897.69103    nan   nan        nan        nan 1 3
2459897.69150    nan   nan        nan        nan 1 3
2459897.69636    nan   nan        nan        nan 1 3
2459897.69684    nan   nan        nan        nan 1 3
2459897.69730    nan   nan        nan        nan 1 3
2459897.70216    nan   nan        nan        nan 1 3
2459897.70263    nan   nan        nan        nan 1 3
2459897.70310    nan   nan        nan        nan 1 3
2459897.70796    nan   nan        nan        nan 1 3
2459897.70843    nan   nan        nan        nan 1 3
2459897.70889    nan   nan        nan        nan 1 3
2460120.78829    nan   nan        nan        nan 1 3
2460120.78876    nan   nan        nan        nan 1 3
2460120.79354    nan   nan        nan        nan 1 3
2460120.79402    nan   nan        nan        nan 1 3
2460120.79448    nan   nan        nan        nan 1 3
2460120.80020    nan   nan        nan        nan 1 3
2460120.80498    nan   nan        nan        nan 1 3
2460120.80544    nan   nan        nan        nan 1 3
2460120.80592    nan   nan        nan        nan 1 3
2460123.97111    nan   nan        nan        nan 1 2
2460123.97158    nan   nan        nan        nan 1 3
