# Instrumental magnitude: -8.870 mag
# DoPHOT object type: 2
2458198.92097 17.393 0.011     39.823     36.333 0 1
2458198.96308 17.402 0.011     10.758     35.420 0 1
2458219.94846 17.418 0.021    -40.733     67.932 0 1
2458219.97575 17.397 0.014     27.356     45.208 0 1
2458230.92492 17.427 0.013    -69.688     41.179 0 1
2458244.86051 17.447 0.027   -135.132     85.249 0 1
2458247.90457 17.393 0.011     40.074     36.584 0 1
2458257.84305 17.431 0.011    -82.917     35.889 0 1
2458257.86226 17.394 0.012     34.634     38.569 0 1
2458261.80074 17.443 0.017   -121.223     52.188 0 1
2458272.81959 17.408 0.015     -8.364     47.201 0 1
2458278.77665 17.392 0.012     42.948     40.988 0 1
2458281.71539 17.418 0.011    -41.708     35.772 0 1
2458284.77937 17.399 0.013     18.001     41.180 0 1
2458290.77336 17.417 0.014    -38.650     46.337 0 1
2458296.77161 17.380 0.023     82.273     77.188 0 1
2458300.82096 17.420 0.016    -47.799     50.585 0 1
2458303.81959 17.419 0.014    -45.985     43.640 0 1
2458316.72770 17.421 0.013    -53.047     40.057 0 1
2458331.66295 17.411 0.014    -20.179     46.328 0 1
2458337.69221 17.378 0.012     87.532     41.331 0 1
2458362.63295 17.440 0.017   -112.680     52.914 0 1
2458487.06376 17.460 0.019   -174.563     57.752 0 2
2458487.06853 17.427 0.020    -70.259     63.676 0 2
2458487.07329 17.352 0.025    176.357     84.613 0 2
2458488.05801 17.404 0.014      3.766     44.421 0 2
2458488.06280 17.382 0.014     76.801     47.662 0 2
2458488.06760 17.419 0.016    -45.010     50.048 0 2
2458488.07240 17.379 0.020     86.142     65.887 0 2
2458568.98498 17.432 0.022    -86.397     69.714 0 1
2458573.94286 17.409 0.012    -12.864     39.036 0 1
2458584.89806 17.408 0.013     -8.674     41.310 0 1
2458591.90373 17.419 0.022    -45.385     69.896 0 1
2458597.90374 17.392 0.014     41.538     47.668 0 1
2458606.86218 17.401 0.011     11.775     36.411 0 1
2458617.82228 17.421 0.014    -51.728     45.883 0 1
2458628.84062 17.418 0.012    -41.360     38.515 0 1
2458633.82042 17.407 0.011     -6.751     35.780 0 1
2458636.82119 17.430 0.011    -80.741     35.160 0 1
2458639.80098 17.388 0.011     55.657     36.262 0 1
2458642.75752 17.406 0.010     -1.754     33.460 0 1
2458646.73855 17.413 0.018    -26.013     56.520 0 1
2458651.78004 17.433 0.033    -89.553    104.141 0 1
2458654.71622 17.418 0.012    -41.803     37.511 0 1
2458660.73601 17.421 0.011    -51.329     34.855 0 1
2458665.75995 17.410 0.011    -17.127     35.754 0 1
2458668.68130 17.412 0.011    -22.629     37.164 0 1
2458675.75127 17.411 0.018    -18.454     56.950 0 1
2458678.71353 17.398 0.020     21.636     65.860 0 1
2458682.73730 17.388 0.015     54.614     49.476 0 1
2458685.66963 17.427 0.014    -71.469     44.967 0 1
2458692.67721 17.396 0.014     28.573     46.023 0 1
2458698.67673 17.421 0.014    -50.729     44.810 0 1
2458708.75069 17.382 0.021     75.188     70.224 0 1
2458712.73536 17.389 0.018     52.477     58.410 0 1
2458715.64699 17.459 0.014   -170.229     42.754 0 1
2458718.64215 17.421 0.018    -52.517     56.364 0 1
2458726.63658 17.385 0.016     66.731     52.105 0 1
2458737.67136 17.422 0.025    -53.662     81.578 0 1
2458761.60682 17.403 0.021      6.121     69.290 0 1
2458764.59712 17.457 0.023   -165.688     70.776 0 2
2458764.60199 17.389 0.022     52.329     71.166 0 2
2458764.60685 17.418 0.020    -42.567     62.681 0 2
2458764.61171 17.398 0.020     21.949     64.535 0 2
2458766.59508 17.440 0.033   -113.335    104.130 0 2
2458766.60006 17.376 0.028     96.453     93.077 0 2
2458766.61002 17.383 0.028     71.721     93.333 0 2
2458768.59288 17.454 0.037   -154.586    115.285 0 2
2458768.59784 17.391 0.035     45.675    114.901 0 2
2458768.60280 17.385 0.028     67.136     93.858 0 2
2458768.60775 17.440 0.036   -113.403    114.879 0 2
2458770.59121 17.425 0.035    -62.961    111.177 0 2
2458770.59624 17.419 0.035    -45.010    113.359 0 2
2458770.60125 17.435 0.033    -95.604    105.512 0 2
2458770.60627 17.451 0.041   -145.906    126.763 0 2
2458850.05621 17.444 0.027   -125.204     83.564 0 2
2458850.07104 17.307 0.023    331.935     81.271 0 2
2458852.06849 17.465 0.029   -191.211     90.264 0 2
2458852.07322 17.510 0.049   -325.376    145.419 0 2
2458854.05827 17.434 0.014    -91.977     45.666 0 2
2458854.06302 17.434 0.015    -94.639     46.997 0 2
2458854.06778 17.414 0.016    -29.172     52.681 0 2
2458854.07254 17.432 0.022    -85.176     69.389 0 2
2458856.05990 17.447 0.015   -135.174     46.138 0 2
2458856.06471 17.421 0.017    -51.349     54.175 0 2
2458856.06950 17.419 0.017    -45.907     53.899 0 2
2458856.07429 17.414 0.022    -28.470     70.908 0 2
2458893.01997 17.425 0.017    -65.202     53.661 0 1
2458912.98438 17.425 0.013    -65.588     39.957 0 1
2458916.00547 17.408 0.014     -9.757     46.510 0 1
2458944.90664 17.413 0.020    -25.630     63.043 0 1
2458966.88273 17.407 0.011     -8.095     36.375 0 1
2458972.88472 17.385 0.013     64.508     42.326 0 1
2458975.90391 17.400 0.021     17.590     69.250 0 1
2458978.80094 17.410 0.026    -16.524     82.945 0 1
2458981.77789 17.399 0.014     20.845     44.617 0 1
2458986.81822 17.432 0.010    -85.415     31.565 0 1
2458992.81847 17.397 0.010     24.482     33.845 0 1
2458995.79767 17.409 0.011    -14.589     34.054 0 1
2458998.80199 17.440 0.011   -112.963     33.429 0 1
2459001.77904 17.417 0.013    -37.217     43.329 0 1
2459012.75768 17.434 0.010    -93.836     32.238 0 1
2459019.73703 17.424 0.010    -60.082     31.333 0 1
2459022.73593 17.408 0.010     -8.161     32.264 0 1
2459028.71611 17.450 0.014   -143.265     42.620 0 1
2459042.71561 17.409 0.010    -14.366     33.840 0 1
2459045.69491 17.422 0.010    -54.430     33.353 0 1
2459048.69381 17.429 0.010    -78.234     31.627 0 1
