# Instrumental magnitude: -6.852 mag
# DoPHOT object type: 2
2458207.85706    nan   nan  -1082.152     83.325 0 1
2458207.86765    nan   nan  -1418.427     82.976 0 1
2458223.83747 19.436 0.034     19.175     18.023 0 1
2458243.75768 19.434 0.034     19.931     17.794 0 1
2458246.80128 22.098 0.233   -501.506     10.545 0 1
2458249.71628 19.358 0.036     61.652     20.025 0 1
2458267.66857 19.167 0.128    179.169     86.207 0 1
2458270.74183 18.913 0.064    371.599     54.527 0 1
2458274.75759 19.059 0.027    255.913     19.987 0 1
2458277.71703 20.290 0.061   -291.153     14.571 0 1
2458280.73569 20.136 0.055   -251.721     15.252 0 1
2458283.73561 20.481 0.085   -332.897     16.950 0 1
2458286.73894    nan   nan  -3469.113      3.676 0 1
2458293.67620 19.971 0.204   -202.568     65.473 0 1
2458299.67527 19.169 0.069    178.062     46.118 0 1
2458302.69233 19.668 0.046    -90.496     19.441 0 1
2458305.69384 19.378 0.061     50.098     33.579 0 1
2458338.67311 19.642 0.097    -79.531     42.110 0 1
2458469.04260 19.766 0.057   -130.166     22.055 0 3
2458472.01793 19.513 0.057    -20.091     27.970 0 3
2458472.98284 19.172 0.127    176.012     84.724 0 1
2458472.98375 19.830 0.242   -154.300     88.363 0 3
2458488.00153 19.510 0.044    -18.529     21.421 0 1
2458492.02179 21.005 0.149   -416.296     18.368 0 1
2458495.02363 19.613 0.038    -66.524     16.828 0 1
2458502.95488 19.634 0.164    -75.795     71.899 0 1
2458526.98028 20.297 0.166   -292.826     39.294 0 1
2458539.90281 19.469 0.152      2.048     77.604 0 1
2458543.98769    nan   nan        nan        nan 1 1
2458547.88110 19.576 0.029    -49.841     13.595 0 1
2458560.75931 19.252 0.146    124.586     90.749 0 1
2458581.82224 18.254 0.008   1140.831     13.000 0 1
2458584.79652 21.395 0.270   -456.810     23.337 0 1
2458587.88163 20.357 0.290   -306.711     65.022 0 1
2458597.79962    nan   nan   -804.891     14.681 0 1
2458600.73926    nan   nan        nan        nan 1 1
2458606.90408    nan   nan        nan        nan 1 1
2458617.70137 17.272 0.013   3628.054     51.073 0 1
2458634.74123    nan   nan        nan        nan 1 1
2458634.74218    nan   nan        nan        nan 1 3
2458635.71406    nan   nan        nan        nan 1 3
2458637.71599    nan   nan        nan        nan 1 1
2458640.69594    nan   nan        nan        nan 1 1
2458643.69670    nan   nan        nan        nan 1 1
2458658.71145    nan   nan        nan        nan 1 1
2458667.69532    nan   nan        nan        nan 1 1
2458683.67125    nan   nan        nan        nan 1 1
2458686.66952    nan   nan        nan        nan 1 1
2458831.06435 18.994 0.088    305.312     69.535 0 1
2458872.94194 18.788 0.031    483.783     29.525 0 1
2458882.00392 18.791 0.025    481.695     23.634 0 1
2458884.94144 19.055 0.065    258.827     48.413 0 1
2458887.94417 18.963 0.085    329.818     68.629 0 1
2458896.04584 18.695 0.033    577.023     34.749 0 1
2458915.98390 18.859 0.062    418.226     55.063 0 1
2458937.89582 18.987 0.026    310.528     20.572 0 1
2458944.94056 18.547 0.075    741.610     89.332 0 1
2458956.86595 18.911 0.067    373.172     57.005 0 1
2458963.78076 18.694 0.022    577.405     22.896 0 1
2458963.86283 18.525 0.023    767.483     28.278 0 1
2458966.77754 18.895 0.080    386.635     69.401 0 1
2458972.76022 18.878 0.056    401.874     48.777 0 1
2458977.85578    nan   nan        nan        nan 1 1
2458986.72794 18.878 0.025    401.873     21.740 0 1
2458992.69444 18.747 0.024    523.951     23.304 0 1
2458995.80705 18.579 0.026    703.385     29.716 0 1
2458998.69449 18.925 0.030    361.620     25.083 0 1
2459012.70047 18.801 0.022    471.846     21.170 0 1
