# Instrumental magnitude: -8.123 mag
# DoPHOT object type: 2
2458204.80718 18.190 0.036     20.066     60.117 0 1
2458210.80862 18.156 0.076     76.046    128.964 0 1
2458229.76615 18.206 0.020     -6.508     33.363 0 1
2458237.67442 18.158 0.068     72.849    115.940 0 1
2458237.73683 18.203 0.077     -1.793    125.817 0 1
2458242.73426 18.207 0.017     -7.764     27.251 0 1
2458245.73536 18.076 0.282    218.687    517.989 0 1
2458249.69482 18.183 0.021     31.257     35.174 0 1
2458267.66941 18.145 0.045     95.967     77.053 0 1
2458270.75539 18.219 0.043    -27.270     68.773 0 1
2458274.75548 18.259 0.018    -90.705     28.120 0 1
2458277.69288 18.404 0.023   -301.707     31.885 0 1
2458280.71363 18.194 0.019     12.349     31.191 0 1
2458293.67581 18.157 0.040     75.214     68.574 0 1
2458443.00283 18.111 0.044    155.107     77.832 0 1
2458470.04223 18.609 0.107   -554.618    119.849 0 1
2458487.98610 18.166 0.017     59.225     28.385 0 1
2458495.00360 18.154 0.016     79.505     26.804 0 1
2458502.95854 18.212 0.045    -16.740     73.631 0 1
2458511.96663 18.150 0.021     87.076     36.686 0 1
2458514.96493 18.008 0.075    347.286    146.565 0 1
2458539.78110 18.067 0.045    234.331     83.930 0 1
2458559.86032 18.137 0.032    109.927     55.018 0 1
2458567.79906 18.116 0.029    146.323     51.353 0 1
2458575.79931 18.182 0.066     33.270    109.180 0 1
2458580.80052 18.165 0.017     60.923     29.119 0 1
2458586.76305 18.165 0.021     60.816     36.251 0 1
2458600.71538 18.164 0.019     63.907     31.542 0 1
2458607.80481 18.135 0.018    113.634     31.266 0 1
2458612.67482 18.192 0.017     16.890     28.699 0 1
2458634.71788 18.168 0.021     56.878     35.863 0 1
2458637.71630 18.176 0.019     42.266     31.252 0 1
2458640.69852 18.161 0.019     68.346     32.494 0 1
2458643.69749 18.185 0.029     28.771     47.384 0 1
2458650.68847 18.210 0.066    -13.276    106.606 0 1
2458653.75651 18.152 0.058     83.504     99.573 0 1
2458662.69734 18.187 0.026     24.919     43.432 0 1
2458676.67258 18.164 0.055     63.186     93.893 0 1
2458806.03482 18.301 0.056   -155.393     84.133 0 1
2458838.98308 18.118 0.123    142.979    216.556 0 1
2458854.02444 18.200 0.017      4.036     28.592 0 1
2458857.04216 18.168 0.020     57.224     33.827 0 1
2458873.90328 18.239 0.021    -59.593     32.973 0 1
2458877.00990 18.186 0.017     26.787     27.935 0 1
2458880.96408 18.143 0.018     98.297     31.249 0 1
2458886.96423 18.194 0.033     13.073     54.942 0 1
2458898.90281 18.173 0.015     48.482     25.358 0 1
2458908.84220 18.186 0.019     25.935     31.070 0 1
2458914.92892 18.197 0.029      8.971     47.840 0 1
2458962.73632 18.196 0.017      9.489     28.452 0 1
2458965.73596 18.174 0.017     45.599     27.982 0 1
2458968.75662 18.179 0.017     38.420     28.961 0 1
2458971.75721 18.175 0.029     44.936     48.502 0 1
2458978.69768 18.129 0.019    123.980     33.887 0 1
2458981.67328 18.194 0.018     12.911     29.637 0 1
2458986.69466 18.199 0.016      5.705     26.058 0 1
2458992.69590 18.211 0.017    -13.943     27.337 0 1
2458995.67256 18.166 0.023     59.118     38.152 0 1
2458998.68759 18.223 0.019    -33.518     30.964 0 1
2459005.69018 18.227 0.042    -40.661     67.755 0 1
2459011.70638 18.191 0.022     17.549     37.055 0 1
2459014.70151 18.144 0.019     97.397     32.324 0 1
2459021.71527 18.138 0.018    106.983     31.163 0 1
2459024.69707 18.164 0.018     63.212     30.920 0 1
2459178.02440 18.176 0.023     42.912     38.237 0 1
2459185.02445 18.226 0.045    -38.167     71.268 0 1
2459186.00975 18.183 0.038     32.129     63.376 0 1
2459190.00752 18.227 0.050    -39.967     79.446 0 1
2459204.96749 18.178 0.018     39.421     29.304 0 1
2459217.03987 18.101 0.057    173.151    102.298 0 1
2459221.97619 18.214 0.039    -18.710     63.884 0 1
2459227.98382 18.157 0.017     75.012     28.538 0 1
2459251.92436 18.199 0.018      4.099     29.339 0 1
2459253.88462 18.117 0.020    144.630     35.596 0 1
2459255.88266 18.176 0.015     42.300     24.818 0 1
2459268.94252 18.143 0.023     98.355     39.991 0 1
2459270.90603 18.174 0.038     46.288     64.483 0 1
2459276.92640 18.181 0.033     34.297     55.687 0 1
2459290.83505 18.163 0.016     64.830     26.729 0 1
2459303.80019 18.073 0.055    223.035    101.495 0 1
2459304.76282 18.156 0.048     77.154     81.160 0 3
2459305.82233 18.118 0.029    142.334     51.259 0 1
2459305.82326 18.178 0.034     39.615     56.031 0 3
2459306.87501 18.179 0.025     38.016     42.255 0 3
2459307.80209 18.184 0.017     29.414     27.862 0 1
2459307.80349 18.184 0.017     30.051     28.756 0 3
2459308.92279 18.199 0.025      5.667     40.279 0 3
2459309.81632 18.171 0.017     50.739     29.260 0 1
2459309.81725 18.142 0.017    101.378     29.980 0 3
2459310.75905 18.166 0.018     60.276     30.633 0 3
2459311.73970 18.202 0.022     -0.568     36.324 0 1
2459313.75991 18.141 0.017    102.480     30.013 0 1
2459317.75844 18.205 0.015     -4.445     24.177 0 1
2459321.75870 18.170 0.017     52.678     28.554 0 1
2459323.78419 18.188 0.022     23.633     36.897 0 1
2459325.83280 18.174 0.027     45.566     44.504 0 1
2459334.71736 18.157 0.017     75.513     29.215 0 1
2459336.76253 18.180 0.016     37.011     26.433 0 1
2459338.81813 18.118 0.021    142.513     37.162 0 1
2459340.73449 18.193 0.017     14.715     28.599 0 1
2459342.73796 18.164 0.015     63.951     26.241 0 1
