# Instrumental magnitude: -5.026 mag
# DoPHOT object type: 6
2458351.00597 24.349 8.915    -96.528     48.412 0 1
2458355.98010 20.446 0.239    112.186     47.324 0 1
2458358.96252 20.216 0.253    162.873     61.718 0 1
2458362.00569 21.119 0.479     12.996     50.940 0 1
2458365.00999 22.406 1.452    -67.144     47.186 0 1
2458368.01705 21.105 0.285     14.560     30.694 0 1
2458371.01870 23.397 2.334    -88.255     30.459 0 1
2458373.99922 21.579 0.307    -26.812     21.368 0 1
2458377.00627 21.087 0.207     16.483     22.687 0 1
2458380.00543 21.492 0.311    -20.549     23.463 0 1
2458383.01994    nan   nan        nan        nan 1 1
2458386.02276    nan   nan        nan        nan 1 1
2458386.89776    nan   nan        nan        nan 1 1
2458425.92534 21.345 0.497     -8.709     42.901 0 1
2458428.87593 21.157 0.272      9.037     27.886 0 1
2458429.86573 21.161 0.252      8.661     25.800 0 1
2458432.85719 22.196 0.891    -59.599     35.153 0 1
2458437.86370 21.169 0.293      7.863     29.715 0 1
2458439.80544 21.578 0.569    -26.777     39.615 0 1
2458441.85049 21.254 0.414     -0.483     38.871 0 1
2458443.89519 20.794 0.311     53.380     44.580 0 1
2458448.92752 21.872 1.071    -44.716     56.916 0 1
2458449.89272 20.413 0.385    118.827     78.410 0 1
2458450.88148 21.433 0.447    -15.942     35.631 0 1
2458456.73923 21.290 0.369     -3.789     33.527 0 1
2458456.78109 21.810 0.510    -41.327     28.687 0 1
2458462.81908 21.440 0.617    -16.493     48.850 0 1
2458472.77903 20.918 0.451     36.558     57.748 0 1
2458490.73489 21.776 0.510    -39.361     29.615 0 1
2458493.77097 21.150 0.265      9.817     27.437 0 1
2458514.63689 21.604 0.322    -28.578     21.896 0 1
2458523.68597 21.264 0.268     -1.433     24.945 0 1
2458534.69466 22.599 2.696    -72.876     73.381 0 1
2458547.62980 21.879 0.484    -45.108     25.528 0 1
2458714.00777    nan   nan   -168.013     65.642 0 1
2458716.98169 21.032 0.457     22.699     52.698 0 1
2458719.97521    nan   nan   -161.967     69.232 0 1
