# Instrumental magnitude: -8.576 mag
# DoPHOT object type: 2
2458198.86598 17.705 0.012    -14.916     29.769 0 1
2458217.85463 17.727 0.017    -67.949     40.057 0 1
2458217.88566 17.738 0.013    -94.205     31.483 0 1
2458218.82950 17.687 0.013     28.846     33.251 0 2
2458219.82328 17.672 0.019     67.024     48.700 0 2
2458243.80039 17.714 0.015    -37.218     36.798 0 1
2458246.75741 17.668 0.015     77.291     37.094 0 1
2458256.75948 17.702 0.013     -6.605     32.312 0 1
2458256.77998 17.705 0.011    -15.926     27.395 0 2
2458256.79962 17.697 0.013      3.764     33.306 0 1
2458262.80534 17.684 0.024     38.025     59.911 0 1
2458270.80213 17.689 0.021     25.563     51.949 0 1
2458279.73726 17.734 0.011    -84.666     27.407 0 1
2458282.71868 17.700 0.012     -2.295     29.432 0 1
2458288.73752 17.676 0.013     56.571     33.986 0 1
2458294.75426 17.671 0.021     69.515     53.320 0 1
2458300.67968 17.687 0.017     29.151     41.700 0 1
2458303.67764 17.732 0.018    -80.143     42.856 0 1
2458306.67404 17.691 0.018     20.095     44.929 0 1
2458325.71244 17.736 0.037    -91.067     89.217 0 1
2458336.69394 17.724 0.017    -60.266     41.632 0 1
2458462.04947 17.709 0.017    -23.998     42.480 0 2
2458462.05421 17.718 0.018    -47.265     43.971 0 2
2458462.05895 17.711 0.018    -29.304     44.533 0 2
2458462.06371 17.650 0.039    124.092    101.654 0 2
2458465.05224 17.740 0.020   -100.308     47.035 0 2
2458466.05467 17.689 0.016     25.735     40.500 0 2
2458466.05956 17.723 0.020    -58.555     48.124 0 2
2458466.06446 17.695 0.020      9.589     49.803 0 2
2458466.06936 17.708 0.032    -21.956     78.470 0 2
2458477.03857 17.698 0.020      1.639     49.539 0 1
2458487.02015 17.708 0.014    -21.716     34.482 0 3
2458488.04569 17.721 0.013    -54.728     32.215 0 3
2458492.99811 17.682 0.014     42.555     35.769 0 3
2458494.00663 17.718 0.012    -47.276     30.311 0 3
2458509.02176 17.713 0.026    -33.822     63.257 0 3
2458527.00607 17.772 0.025   -174.738     58.982 0 1
2458539.87794 17.677 0.026     54.475     65.015 0 1
2458557.90215 17.705 0.016    -15.456     38.828 0 1
2458560.90309 17.709 0.017    -24.431     42.367 0 1
2458573.90839 17.706 0.015    -18.036     38.151 0 1
2458582.77939 17.693 0.015     14.114     37.901 0 1
2458585.84159 17.674 0.013     63.623     32.152 0 1
2458591.88261 17.711 0.046    -29.487    113.445 0 1
2458594.86244 17.771 0.044   -173.071    101.109 0 1
2458597.86561 17.700 0.015     -1.983     36.815 0 1
2458606.81138 17.706 0.012    -17.546     30.166 0 1
2458617.77072 17.668 0.016     77.894     40.467 0 1
2458628.83864 17.707 0.014    -20.480     33.332 0 1
2458633.80438 17.727 0.012    -69.713     28.935 0 3
2458634.77589 17.711 0.010    -30.416     25.661 0 3
2458635.77237 17.699 0.009     -0.883     23.381 0 3
2458637.71121 17.733 0.011    -83.713     27.159 0 1
2458640.73684 17.681 0.012     45.763     29.157 0 1
2458643.73697 17.700 0.014     -2.290     34.722 0 1
2458649.71609 17.694 0.031     12.443     77.608 0 1
2458652.77758 17.701 0.025     -4.381     61.819 0 1
2458655.69322 17.699 0.013      0.346     31.897 0 1
2458658.67654 17.697 0.014      6.121     33.726 0 1
2458661.69589 17.695 0.011     10.926     27.533 0 1
2458667.71630 17.714 0.013    -37.252     32.332 0 1
2458670.67724 17.718 0.014    -46.223     33.535 0 1
2458673.69344 17.674 0.015     63.818     37.009 0 1
2458677.69293 17.682 0.019     41.456     49.037 0 1
2458680.73694 17.709 0.025    -24.319     62.065 0 1
2458680.75194 17.677 0.030     54.308     76.964 0 3
2458681.73550 17.692 0.027     17.376     67.070 0 3
2458686.66647 17.697 0.017      5.329     41.343 0 1
2458828.05162 17.714 0.019    -37.344     46.304 0 2
2458828.05642 17.732 0.021    -79.731     49.927 0 2
2458828.06122 17.709 0.023    -24.419     55.528 0 2
2458828.06603 17.696 0.028      7.323     69.163 0 2
2458856.07818 17.743 0.028   -107.384     65.828 0 1
2458874.02223 17.707 0.012    -18.647     29.430 0 1
2458881.02430 17.731 0.013    -77.090     31.822 0 1
2458887.04878 17.718 0.016    -45.993     39.860 0 1
2458895.98681 17.689 0.015     25.044     36.535 0 1
2458900.00312 17.703 0.012     -8.899     30.434 0 1
2458905.01361 17.705 0.013    -14.709     31.960 0 1
2458911.96235 17.697 0.013      5.033     32.426 0 1
2458972.86576 17.669 0.015     75.863     39.108 0 1
2458986.77947 17.701 0.011     -5.422     26.388 0 1
2458995.75553 17.691 0.010     18.756     25.219 0 1
2458998.75960 17.703 0.010    -10.534     24.927 0 1
2459001.73592 17.702 0.023     -7.507     58.112 0 1
2459009.67209 17.711 0.021    -29.908     52.190 0 1
2459012.72949 17.704 0.012    -13.560     28.866 0 1
2459015.71713 17.697 0.012      4.867     28.702 0 1
2459018.73831 17.712 0.012    -32.747     28.452 0 1
