# Instrumental magnitude: -7.280 mag
# DoPHOT object type: 2
2458202.79911 19.003 0.056     32.261     43.693 0 1
2458202.81959 19.054 0.051     -6.424     38.274 0 1
2458205.81357 19.067 0.091    -16.718     66.802 0 1
2458205.82607 18.918 0.073    101.216     61.476 0 1
2458210.81610 19.660 0.390   -353.098    166.561 0 1
2458230.82072 19.060 0.036    -11.422     26.347 0 1
2458242.73691 19.121 0.032    -55.264     22.784 0 1
2458248.71757 19.126 0.034    -58.725     23.398 0 1
2458267.66856 18.964 0.101     63.256     81.578 0 1
2458270.74272 19.082 0.070    -27.076     50.732 0 1
2458273.74292 18.994 0.030     38.932     23.940 0 1
2458279.71882 19.069 0.032    -18.018     23.511 0 1
2458282.73608 19.080 0.038    -26.173     27.620 0 1
2458288.69585 19.049 0.049     -3.366     36.744 0 1
2458292.69298 19.063 0.095    -13.760     70.295 0 1
2458295.67489 19.041 0.090      2.772     67.853 0 1
2458298.67535 19.057 0.091     -8.785     67.939 0 1
2458302.69352 19.120 0.043    -54.362     30.256 0 1
2458305.69502 19.057 0.051     -8.841     37.913 0 1
2458316.66843 19.121 0.107    -55.165     75.209 0 1
2458338.67298 18.954 0.074     71.252     60.542 0 1
2458473.04018 19.010 0.036     27.141     28.210 0 1
2458487.99842 19.042 0.033      1.997     25.024 0 1
2458492.00284 19.172 0.043    -90.098     29.073 0 1
2458495.00659 19.079 0.030    -25.129     21.680 0 1
2458503.00222 19.176 0.113    -93.136     75.618 0 1
2458511.99603 19.046 0.052     -0.573     39.268 0 1
2458522.96342 19.070 0.032    -18.520     23.333 0 1
2458539.90129 19.170 0.083    -89.051     55.917 0 1
2458547.86135 19.068 0.035    -17.379     26.063 0 1
2458567.81776 18.976 0.063     53.293     50.173 0 1
2458572.84080 19.042 0.057      2.137     43.358 0 1
2458575.82096 19.159 0.053    -81.498     35.856 0 1
2458580.80563 19.012 0.030     25.472     23.370 0 1
2458600.73817 19.176 0.035    -92.952     23.585 0 1
2458606.88549 19.060 0.033    -10.923     24.473 0 1
2458612.75773 19.086 0.028    -30.387     20.382 0 1
2458617.70012 19.051 0.081     -4.678     60.807 0 1
2458633.75494 19.110 0.035    -47.156     24.876 0 1
2458639.73852 19.120 0.034    -54.441     23.681 0 1
2458642.69759 19.112 0.035    -48.533     24.886 0 1
2458651.69271 19.011 0.105     26.118     81.195 0 1
2458654.75640 19.057 0.069     -8.736     51.544 0 1
2458658.70993 19.071 0.032    -19.242     23.154 0 1
2458661.71663 19.126 0.042    -58.701     29.353 0 1
2458667.69558 19.072 0.036    -19.991     26.701 0 1
2458670.70974 19.039 0.047      4.600     35.242 0 1
2458676.67241 19.192 0.091   -103.266     59.803 0 1
2458679.67159 19.399 0.127   -227.452     68.830 0 1
2458683.67927 19.186 0.057    -99.645     37.900 0 1
2458686.67069 19.004 0.055     31.169     43.061 0 1
2458692.69867 19.078 0.065    -24.600     47.567 0 1
2458695.66590 19.377 0.210   -215.275    116.153 0 1
2458872.94211 19.073 0.040    -20.540     29.610 0 1
2458894.83934 19.096 0.049    -37.601     34.919 0 1
2458898.94355 19.157 0.029    -80.130     19.384 0 1
2458908.85983 19.089 0.032    -32.737     23.383 0 1
2458914.98188 19.088 0.105    -32.018     76.228 0 1
2458936.81686 19.173 0.034    -90.873     22.922 0 1
2458937.89731 19.059 0.028    -10.280     20.837 0 1
2458939.84070 19.085 0.060    -29.639     43.568 0 1
2458940.86324 19.865 0.600   -432.776    212.148 0 1
2458955.82151 19.113 0.033    -49.718     23.485 0 1
2458962.84601 19.170 0.040    -88.876     26.722 0 1
