# Instrumental magnitude: -5.275 mag
# DoPHOT object type: 1
2458203.88110 21.418 0.414    -37.018     35.001 0 1
2458203.90250 21.135 0.355     -9.666     38.915 0 1
2458206.87333 20.675 0.350     53.170     58.747 0 1
2458206.88462 21.034 0.496      1.931     59.707 0 1
2458233.80013 20.943 0.337     13.303     44.103 0 1
2458236.79848 21.089 0.940     -4.587    107.517 0 2
2458236.84060 21.590 1.742    -50.451    125.746 0 1
2458236.94474 20.645 0.726     58.307    125.075 0 1
2458267.71815 22.844 5.156   -104.152    117.173 0 1
2458270.77635 21.925 1.002    -71.264     53.110 0 1
2458279.71581 20.938 0.142     13.970     18.702 0 1
2458282.75783 21.188 0.214    -15.326     22.336 0 1
2458288.69580 21.062 0.252     -1.469     29.524 0 1
2458294.69342 21.896 1.208    -69.706     65.789 0 1
2458300.69397 20.948 0.160     12.715     20.842 0 1
2458305.69430 21.160 0.267    -12.441     28.659 0 1
2458308.69155 21.370 2.133    -32.926    188.424 0 1
2458332.67507 20.963 0.241     10.810     30.932 0 1
2458336.67172 21.202 0.279    -16.869     28.748 0 1
2458349.64681 21.341 0.907    -30.253     82.344 0 1
2458488.01644 21.216 0.262    -18.304     26.679 0 3
2458493.04356 21.242 0.281    -20.859     27.939 0 1
2458494.04477 21.095 0.186     -5.250     21.136 0 3
2458495.04084 21.083 0.170     -3.834     19.545 0 3
2458540.96393 21.238 0.319    -20.511     31.864 0 3
2458540.96484 20.414 0.153    102.676     32.545 0 1
2458544.00598 22.607 2.290    -98.133     64.725 0 1
2458544.00689 20.907 0.490     18.068     66.332 0 3
2458558.92318 20.777 0.207     36.887     31.518 0 3
2458568.90209 21.167 0.381    -13.153     40.611 0 1
2458568.90299 21.166 0.360    -13.034     38.444 0 3
2458573.88160 20.758 0.161     39.766     24.999 0 1
2458574.90362 21.736 0.332    -60.323     20.918 0 3
2458581.82405 21.041 0.212      1.089     25.357 0 3
2458581.82495 21.145 0.244    -10.763     26.556 0 1
2458582.88348 21.530 0.661    -46.003     50.440 0 3
2458584.79474 21.205 0.330    -17.166     33.900 0 1
2458584.79565 21.707 0.499    -58.463     32.366 0 3
2458585.77982 20.725 0.190     44.923     30.474 0 3
2458588.82094 20.659 0.271     55.867     46.158 0 3
2458588.82185 25.138 35.435   -125.840     97.414 0 1
2458597.80186 21.239 0.304    -20.614     30.318 0 1
2458597.80277 20.850 0.196     26.020     27.915 0 3
2458598.78094 20.866 0.147     23.731     20.702 0 3
2458606.90335 21.156 0.158    -12.006     16.988 0 1
2458617.70499 21.383 0.614    -34.004     53.604 0 1
2458633.75774 21.125 0.199     -8.553     22.090 0 1
2458633.75864 21.380 0.253    -33.779     22.184 0 3
2458634.73752 21.049 0.168      0.072     19.907 0 3
2458635.71672 20.843 0.113     27.129     16.295 0 3
2458636.75647 20.932 0.131     14.843     17.295 0 1
2458639.73681 21.004 0.178      5.587     22.054 0 1
2458642.69635 20.908 0.156     18.018     21.144 0 1
2458645.73761 22.004 0.917    -75.310     45.205 0 1
2458649.71222 22.968 4.757   -106.799     96.511 0 1
2458652.69367 21.389 0.605    -34.544     52.526 0 1
2458661.71675 21.126 0.205     -8.761     22.718 0 1
2458665.69521 20.990 0.192      7.285     24.069 0 1
2458668.71156 20.949 0.145     12.613     18.873 0 1
2458677.69058 21.281 0.642    -24.693     61.534 0 1
2458678.75623 22.199 1.732    -84.124     71.292 0 3
2458679.78173 20.337 0.422    119.628     96.621 0 3
2458680.69207 20.435 0.343     98.231     71.742 0 1
2458680.69297 21.534 0.890    -46.315     67.655 0 3
2458683.67137    nan   nan   -147.691     41.632 0 1
2458683.68322 21.118 0.246     -7.835     27.376 0 3
2458686.67052 20.988 0.297      7.564     37.362 0 1
2458690.69717 21.176 0.274    -14.145     28.991 0 1
2458716.64892 20.608 0.205     64.792     36.585 0 1
2458720.65013 21.079 0.370     -3.439     42.785 0 1
2458726.66290 21.205 0.529    -17.104     54.452 0 1
2458853.02180 20.901 0.207     18.890     28.185 0 1
2458874.04762 21.000 0.161      6.024     20.023 0 1
2458882.00475 21.066 0.199     -1.910     23.206 0 1
2458887.96136 21.281 0.709    -24.691     67.967 0 3
2458891.96133 20.620 0.404     62.679     71.237 0 1
2458896.04266 21.498 0.392    -43.547     30.787 0 1
2458900.02870 21.216 0.209    -18.242     21.326 0 1
2458904.02629 21.110 0.169     -6.903     18.949 0 3
2458911.93951 20.943 0.198     13.342     25.944 0 3
2458913.00808 20.950 0.166     12.492     21.609 0 3
2458914.00860 21.278 0.203    -24.421     19.490 0 3
2458914.96424 20.904 0.676     18.607     91.808 0 3
2458939.94621    nan   nan   -405.823    147.335 0 1
2458939.96465 20.606 0.590     65.124    105.363 0 3
2458940.88289 21.144 0.324    -10.656     35.260 0 3
2458941.98553 21.133 0.203     -9.454     22.298 0 3
2458943.91365 20.756 0.310     40.019     48.132 0 3
2458943.91455 20.948 0.301     12.651     39.266 0 1
2458944.94098 22.297 1.804    -87.956     67.921 0 3
2458955.90469 21.047 0.189      0.404     22.494 0 3
2458963.80045 21.017 0.159      3.919     19.416 0 1
2458963.81262 21.081 0.197     -3.599     22.672 0 3
2458963.88195 21.100 0.176     -5.766     19.905 0 1
2458964.84561 20.883 0.165     21.396     22.822 0 3
2458965.90653 21.075 0.174     -2.914     20.151 0 3
2458966.90618 20.899 0.160     19.263     21.859 0 3
2458969.88748 20.992 0.532      7.115     66.633 0 1
2458972.77962 21.279 0.459    -24.489     44.152 0 1
2458980.90743 20.221 0.221    147.514     56.223 0 1
2458992.82252 20.946 0.140     12.911     18.290 0 1
2458995.80447 21.184 0.203    -14.965     21.336 0 1
2458998.84270 21.139 0.166    -10.084     18.143 0 1
2459001.87845 20.744 0.381     41.877     59.852 0 1
2459012.69780 20.938 0.141     13.943     18.480 0 1
2459016.70268 21.233 0.186    -19.955     18.684 0 1
2459019.75836 20.946 0.154     12.933     20.066 0 1
2459022.70517 21.202 0.189    -16.819     19.448 0 1
2459025.73307 20.938 0.168     14.002     22.058 0 1
2459028.70642 21.104 0.328     -6.303     37.039 0 1
2459033.69481 20.904 0.490     18.496     66.424 0 1
2459040.71351 20.994 0.157      6.802     19.616 0 1
2459043.69305 20.880 0.187     21.898     26.000 0 1
2459218.04122 21.380 0.813    -33.757     71.160 0 1
2459229.01977 21.106 0.185     -6.430     20.859 0 1
2459232.04765 21.002 0.164      5.807     20.339 0 1
2459250.96477 20.748 0.263     41.381     41.211 0 1
2459253.02665 20.976 0.141      9.117     17.872 0 1
2459255.02722 21.411 0.363    -36.472     30.859 0 1
2459257.01043 21.240 0.200    -20.632     19.969 0 1
2459269.98521 20.965 0.277     10.539     35.575 0 1
2459279.00991 21.215 0.391    -18.202     39.885 0 1
2459290.92390 20.983 0.150      8.227     18.877 0 1
2459295.83864 20.912 0.329     17.520     44.317 0 1
2459302.84294 21.249 1.149    -21.552    113.534 0 1
2459305.90603 23.190 3.757   -110.879     62.104 0 1
2459307.88591 20.778 0.181     36.697     27.566 0 1
2459311.86538 21.151 0.183    -11.394     19.749 0 1
2459313.79709 20.954 0.276     11.878     35.799 0 1
2459317.79822 21.369 0.203    -32.766     17.973 0 1
2459320.87083 21.150 0.188    -11.298     20.351 0 1
2459322.84191 21.238 0.233    -20.503     23.198 0 1
