# Instrumental magnitude: -8.051 mag
# DoPHOT object type: 1
2458440.01494 19.157 0.042   -924.494     28.255 0 2
2458483.02230 18.738 0.038   -578.119     38.199 0 2
2458512.00450 18.680 0.059   -517.896     62.539 0 2
2458522.92162 18.641 0.028   -476.165     30.525 0 2
2458585.70744 18.624 0.031   -458.230     34.220 0 1
2458592.71204 18.567 0.067   -392.354     78.326 0 1
2458853.99371 18.220 0.017     84.717     27.031 0 2
2458941.75333 18.052 0.023    376.598     43.792 0 2
2458941.75377 18.052 0.025    376.531     47.357 0 3
2458964.70523 18.120 0.017    252.524     30.532 0 2
2458964.70568 18.058 0.017    365.238     31.497 0 3
2458967.74970 18.068 0.019    346.743     34.609 0 2
2458967.75015 18.076 0.019    331.615     34.055 0 3
2459224.92113 18.285 0.021    -16.974     32.046 0 3
2459228.95920 18.284 0.019    -15.065     28.969 0 2
2459228.95968 18.208 0.017    104.487     27.305 0 3
2459311.73509 18.088 0.025    310.709     46.151 0 2
2459994.92301 18.375 0.022   -148.037     30.339 0 2
2459994.92349 18.322 0.020    -71.370     29.875 0 3
2460021.79449 18.352 0.020   -115.301     28.033 0 2
2460021.79496 18.341 0.020    -99.369     28.349 0 3
2460046.71304 18.283 0.018    -14.118     28.023 0 2
2460046.71352 18.293 0.019    -28.705     28.495 0 3
2460057.71135 18.150 0.017    201.124     29.740 0 2
2460057.71183 18.132 0.017    232.226     28.881 0 3
2460059.69264 18.181 0.022    148.466     37.032 0 2
2460061.68837 18.164 0.022    177.681     36.814 0 2
2460061.68884 18.152 0.021    197.391     35.325 0 3
2460063.68432 18.123 0.027    247.048     47.140 0 2
2460063.68479 18.164 0.027    177.604     45.362 0 3
