# Instrumental magnitude: -9.319 mag
# DoPHOT object type: 6
2458384.90742    nan   nan        nan        nan 1 2
2458390.92329    nan   nan        nan        nan 1 2
2458430.84986    nan   nan        nan        nan 1 2
2458438.91621    nan   nan        nan        nan 1 2
2458439.94045    nan   nan        nan        nan 1 2
2458443.77966    nan   nan        nan        nan 1 2
2458492.74592    nan   nan        nan        nan 1 2
2458495.75119    nan   nan        nan        nan 1 2
2458749.97023    nan   nan        nan        nan 1 2
2458749.97114    nan   nan        nan        nan 1 3
2458758.95132    nan   nan        nan        nan 1 2
2458758.95177    nan   nan        nan        nan 1 3
2458760.94535    nan   nan        nan        nan 1 2
2458760.94581    nan   nan        nan        nan 1 3
2458768.89724    nan   nan        nan        nan 1 2
2458768.89769    nan   nan        nan        nan 1 3
2458779.96813    nan   nan        nan        nan 1 2
2458779.96858    nan   nan        nan        nan 1 3
2458867.70677    nan   nan        nan        nan 1 2
2458867.70722    nan   nan        nan        nan 1 3
2458876.66556    nan   nan        nan        nan 1 2
2458876.66601    nan   nan        nan        nan 1 3
2458879.63576    nan   nan        nan        nan 1 2
2458879.66058    nan   nan        nan        nan 1 3
2459092.96746    nan   nan        nan        nan 1 2
2459092.96793    nan   nan        nan        nan 1 3
2459121.92682    nan   nan        nan        nan 1 2
2459121.92729    nan   nan        nan        nan 1 3
2459122.91279    nan   nan        nan        nan 1 2
2459122.91325    nan   nan        nan        nan 1 3
2459129.96028    nan   nan        nan        nan 1 2
2459129.96075    nan   nan        nan        nan 1 3
2459136.91855    nan   nan        nan        nan 1 2
2459136.91902    nan   nan        nan        nan 1 3
2459137.91485    nan   nan        nan        nan 1 2
2459137.91532    nan   nan        nan        nan 1 3
2459140.90022    nan   nan        nan        nan 1 2
2459140.90069    nan   nan        nan        nan 1 3
2459142.92585    nan   nan        nan        nan 1 2
2459142.92632    nan   nan        nan        nan 1 3
2459144.86975    nan   nan        nan        nan 1 2
2459144.87022    nan   nan        nan        nan 1 3
2459151.79527    nan   nan        nan        nan 1 3
2459861.94005    nan   nan        nan        nan 1 3
2459864.95088    nan   nan        nan        nan 1 2
2459864.95136    nan   nan        nan        nan 1 3
2459881.89204    nan   nan        nan        nan 1 2
2459881.89251    nan   nan        nan        nan 1 3
2459904.89989    nan   nan        nan        nan 1 2
2459904.90037    nan   nan        nan        nan 1 3
2459909.86702    nan   nan        nan        nan 1 2
2459909.86749    nan   nan        nan        nan 1 3
2459935.74555    nan   nan        nan        nan 1 2
2459935.74602    nan   nan        nan        nan 1 3
