# Instrumental magnitude: -9.559 mag
# DoPHOT object type: 6
2458218.83104    nan   nan        nan        nan 1 2
2458219.82205    nan   nan        nan        nan 1 2
2458219.85248    nan   nan        nan        nan 1 1
2458219.86640    nan   nan        nan        nan 1 1
2458231.77816    nan   nan        nan        nan 1 2
2458243.79931    nan   nan        nan        nan 1 1
2458246.73782    nan   nan        nan        nan 1 1
2458256.75870    nan   nan        nan        nan 1 1
2458256.78058    nan   nan        nan        nan 1 2
2458270.80212    nan   nan        nan        nan 1 1
2458274.69607    nan   nan        nan        nan 1 1
2458277.75833    nan   nan        nan        nan 1 1
2458283.69289    nan   nan        nan        nan 1 1
2458286.78189    nan   nan        nan        nan 1 1
2458289.71540    nan   nan        nan        nan 1 1
2458293.73638    nan   nan        nan        nan 1 1
2458296.73554    nan   nan        nan        nan 1 1
2458305.67925    nan   nan        nan        nan 1 1
2458450.04194    nan   nan        nan        nan 1 2
2458450.04692    nan   nan        nan        nan 1 2
2458450.05190    nan   nan        nan        nan 1 2
2458450.05689    nan   nan        nan        nan 1 2
2458451.04211    nan   nan        nan        nan 1 2
2458451.04689    nan   nan        nan        nan 1 2
2458451.05166    nan   nan        nan        nan 1 2
2458451.05644    nan   nan        nan        nan 1 2
2458457.06233    nan   nan        nan        nan 1 2
2458469.03823    nan   nan        nan        nan 1 3
2458470.07193    nan   nan        nan        nan 1 1
2458474.98226    nan   nan        nan        nan 1 3
2458477.02241    nan   nan        nan        nan 1 1
2458539.87903    nan   nan        nan        nan 1 1
2458557.90094    nan   nan        nan        nan 1 1
2458560.88242    nan   nan        nan        nan 1 1
2458573.90959    nan   nan        nan        nan 1 1
2458581.86875    nan   nan        nan        nan 1 1
2458584.82038    nan   nan        nan        nan 1 1
2458587.81900    nan   nan        nan        nan 1 1
2458594.84260    nan   nan        nan        nan 1 1
2458597.85982    nan   nan        nan        nan 1 1
2458606.81080    nan   nan        nan        nan 1 1
2458617.77873    nan   nan        nan        nan 1 1
2458634.78956    nan   nan        nan        nan 1 1
2458634.79046    nan   nan        nan        nan 1 3
2458637.69387    nan   nan        nan        nan 1 1
2458640.71517    nan   nan        nan        nan 1 1
2458643.73964    nan   nan        nan        nan 1 1
2458649.73778    nan   nan        nan        nan 1 1
2458652.77832    nan   nan        nan        nan 1 1
2458655.67691    nan   nan        nan        nan 1 1
2458658.67677    nan   nan        nan        nan 1 1
2458661.69611    nan   nan        nan        nan 1 1
2458667.71603    nan   nan        nan        nan 1 1
2458670.67697    nan   nan        nan        nan 1 1
2458676.71832    nan   nan        nan        nan 1 1
2458686.66660    nan   nan        nan        nan 1 1
2458873.06523    nan   nan        nan        nan 1 1
2458882.02562    nan   nan        nan        nan 1 1
2458885.02300    nan   nan        nan        nan 1 1
2458888.02388    nan   nan        nan        nan 1 1
2458899.96625    nan   nan        nan        nan 1 1
2458905.00400    nan   nan        nan        nan 1 1
2458911.96647    nan   nan        nan        nan 1 1
2458915.94230    nan   nan        nan        nan 1 1
2458940.90751    nan   nan        nan        nan 1 1
2458941.88595    nan   nan        nan        nan 1 1
2458944.86415    nan   nan        nan        nan 1 1
2458956.80309    nan   nan        nan        nan 1 1
2458966.84427    nan   nan        nan        nan 1 1
2458980.77861    nan   nan        nan        nan 1 1
2458986.75861    nan   nan        nan        nan 1 1
2458992.76100    nan   nan        nan        nan 1 1
2458995.75418    nan   nan        nan        nan 1 1
2458998.75303    nan   nan        nan        nan 1 1
2459012.73778    nan   nan        nan        nan 1 1
2459015.71559    nan   nan        nan        nan 1 1
2459021.73726    nan   nan        nan        nan 1 1
2459024.72334    nan   nan        nan        nan 1 1
2459027.68995    nan   nan        nan        nan 1 1
2459033.67363    nan   nan        nan        nan 1 1
2459036.75563    nan   nan        nan        nan 1 1
2459043.73475    nan   nan        nan        nan 1 1
2459180.05949    nan   nan        nan        nan 1 2
2459182.04534    nan   nan        nan        nan 1 2
2459182.05472    nan   nan        nan        nan 1 2
2459182.05940    nan   nan        nan        nan 1 2
2459184.05169    nan   nan        nan        nan 1 2
2459184.05637    nan   nan        nan        nan 1 2
2459184.06104    nan   nan        nan        nan 1 2
2459185.04597    nan   nan        nan        nan 1 1
2459185.05066    nan   nan        nan        nan 1 1
2459185.05534    nan   nan        nan        nan 1 1
2459185.06002    nan   nan        nan        nan 1 1
2459186.04360    nan   nan        nan        nan 1 1
2459186.04829    nan   nan        nan        nan 1 1
2459186.05299    nan   nan        nan        nan 1 1
2459186.05768    nan   nan        nan        nan 1 1
2459186.06239    nan   nan        nan        nan 1 1
2459189.05041    nan   nan        nan        nan 1 1
2459189.05514    nan   nan        nan        nan 1 1
2459189.05987    nan   nan        nan        nan 1 1
2459189.06460    nan   nan        nan        nan 1 1
2459190.04591    nan   nan        nan        nan 1 1
2459190.05059    nan   nan        nan        nan 1 1
2459190.05527    nan   nan        nan        nan 1 1
2459190.05994    nan   nan        nan        nan 1 1
2459190.06462    nan   nan        nan        nan 1 1
2459201.03954    nan   nan        nan        nan 1 1
2459218.99387    nan   nan        nan        nan 1 1
2459224.02177    nan   nan        nan        nan 1 1
2459227.00309    nan   nan        nan        nan 1 2
2459228.02116    nan   nan        nan        nan 1 1
2459232.00078    nan   nan        nan        nan 1 1
2459256.92816    nan   nan        nan        nan 1 1
2459260.90352    nan   nan        nan        nan 1 1
2459265.86233    nan   nan        nan        nan 1 1
2459269.87917    nan   nan        nan        nan 1 1
2459273.94987    nan   nan        nan        nan 1 1
2459278.94674    nan   nan        nan        nan 1 1
2459290.88294    nan   nan        nan        nan 1 1
2459292.88357    nan   nan        nan        nan 1 1
2459295.90093    nan   nan        nan        nan 1 1
2459297.88518    nan   nan        nan        nan 1 1
2459307.88155    nan   nan        nan        nan 1 3
2459307.95684    nan   nan        nan        nan 1 1
2459308.92811    nan   nan        nan        nan 1 3
2459309.89975    nan   nan        nan        nan 1 1
2459309.90069    nan   nan        nan        nan 1 3
2459310.83972    nan   nan        nan        nan 1 3
2459311.82184    nan   nan        nan        nan 1 1
2459313.84437    nan   nan        nan        nan 1 1
2459316.81379    nan   nan        nan        nan 1 1
2459319.86296    nan   nan        nan        nan 1 1
2459322.80049    nan   nan        nan        nan 1 1
2459324.77742    nan   nan        nan        nan 1 1
2459328.78001    nan   nan        nan        nan 1 1
2459334.82247    nan   nan        nan        nan 1 1
2459338.79774    nan   nan        nan        nan 1 1
2459340.80026    nan   nan        nan        nan 1 1
2459342.80132    nan   nan        nan        nan 1 1
2459344.75629    nan   nan        nan        nan 1 1
2459346.88559    nan   nan        nan        nan 1 1
2459348.82040    nan   nan        nan        nan 1 1
2459350.78389    nan   nan        nan        nan 1 1
2459354.73710    nan   nan        nan        nan 1 3
2459354.73908    nan   nan        nan        nan 1 1
2459355.73776    nan   nan        nan        nan 1 3
2459356.75772    nan   nan        nan        nan 1 1
2459362.74160    nan   nan        nan        nan 1 1
2459364.80181    nan   nan        nan        nan 1 1
2459366.71564    nan   nan        nan        nan 1 1
2459368.73205    nan   nan        nan        nan 1 1
2459376.77553    nan   nan        nan        nan 1 1
2459378.73661    nan   nan        nan        nan 1 1
2459380.69569    nan   nan        nan        nan 1 1
2459387.71402    nan   nan        nan        nan 1 1
2459391.75674    nan   nan        nan        nan 1 1
2459393.69323    nan   nan        nan        nan 1 1
2459396.69235    nan   nan        nan        nan 1 1
2459405.70210    nan   nan        nan        nan 1 1
2459407.68899    nan   nan        nan        nan 1 1
2459601.00012    nan   nan        nan        nan 1 1
2459670.87997    nan   nan        nan        nan 1 1
2459673.81603    nan   nan        nan        nan 1 1
2459675.84346    nan   nan        nan        nan 1 1
2459677.88638    nan   nan        nan        nan 1 1
2459679.73819    nan   nan        nan        nan 1 1
2459690.84439    nan   nan        nan        nan 1 1
2459699.82162    nan   nan        nan        nan 1 3
2459699.82351    nan   nan        nan        nan 1 1
2459702.77551    nan   nan        nan        nan 1 2
2459709.79584    nan   nan        nan        nan 1 1
2459709.82263    nan   nan        nan        nan 1 1
2459719.75750    nan   nan        nan        nan 1 1
2459724.78009    nan   nan        nan        nan 1 1
2459726.84224    nan   nan        nan        nan 1 1
2459730.75517    nan   nan        nan        nan 1 3
2459732.70903    nan   nan        nan        nan 1 1
2459734.71799    nan   nan        nan        nan 1 1
2459736.69655    nan   nan        nan        nan 1 1
2459738.75508    nan   nan        nan        nan 1 1
2459742.75781    nan   nan        nan        nan 1 1
2459750.69296    nan   nan        nan        nan 1 1
2459753.71200    nan   nan        nan        nan 1 1
2459756.69569    nan   nan        nan        nan 1 1
2459760.77718    nan   nan        nan        nan 1 1
2459762.73678    nan   nan        nan        nan 1 1
2459772.69145    nan   nan        nan        nan 1 1
2459772.71275    nan   nan        nan        nan 1 1
2459774.71616    nan   nan        nan        nan 1 1
2459774.73421    nan   nan        nan        nan 1 1
2459776.68870    nan   nan        nan        nan 1 1
2459778.68517    nan   nan        nan        nan 1 1
2459907.05444    nan   nan        nan        nan 1 1
2459910.04922    nan   nan        nan        nan 1 1
2459910.05396    nan   nan        nan        nan 1 1
2459911.05854    nan   nan        nan        nan 1 1
2459914.05218    nan   nan        nan        nan 1 1
2459914.05691    nan   nan        nan        nan 1 1
2459936.04246    nan   nan        nan        nan 1 1
2459957.00414    nan   nan        nan        nan 1 1
2459977.98159    nan   nan        nan        nan 1 1
2459984.96226    nan   nan        nan        nan 1 1
2459996.94631    nan   nan        nan        nan 1 1
2460030.92043    nan   nan        nan        nan 1 1
2460036.94425    nan   nan        nan        nan 1 1
2460043.87686    nan   nan        nan        nan 1 1
2460045.81646    nan   nan        nan        nan 1 1
2460051.89888    nan   nan        nan        nan 1 1
2460055.86802    nan   nan        nan        nan 1 1
2460057.78202    nan   nan        nan        nan 1 1
2460059.80398    nan   nan        nan        nan 1 1
2460061.82431    nan   nan        nan        nan 1 1
2460063.82218    nan   nan        nan        nan 1 1
