# Instrumental magnitude: -7.260 mag
# DoPHOT object type: 2
2458207.85688 19.113 0.117    -34.816     82.680 0 1
2458207.86747 18.930 0.090    106.395     75.524 0 1
2458223.83743 19.044 0.032     16.018     24.435 0 1
2458229.79861 19.088 0.040    -16.534     28.619 0 1
2458243.75782 19.142 0.036    -54.778     24.930 0 1
2458246.80144 19.063 0.035      1.575     25.611 0 1
2458249.71647 19.033 0.034     24.283     26.142 0 1
2458267.66890 19.049 0.135     12.229    101.441 0 1
2458270.74218 19.016 0.075     37.176     57.574 0 1
2458274.75797 19.045 0.030     14.671     22.433 0 1
2458277.71743 19.031 0.036     25.508     27.082 0 1
2458280.73610 19.070 0.031     -3.458     22.943 0 1
2458283.73604 19.149 0.034    -59.909     23.468 0 1
2458286.73938 19.091 0.035    -19.003     25.532 0 1
2458289.67717 19.205 0.089    -97.127     57.602 0 1
2458293.67667 18.877 0.081    151.626     71.450 0 1
2458299.67576 19.050 0.066     11.469     49.339 0 1
2458302.69284 19.066 0.035     -0.379     25.870 0 1
2458305.69435 19.150 0.055    -60.372     37.463 0 1
2458338.67362 18.975 0.050     69.137     40.346 0 1
2458472.01749 19.170 0.057    -73.742     38.196 0 3
2458472.98239 18.995 0.134     53.147    105.533 0 1
2458472.98330 18.880 0.128    148.509    111.891 0 3
2458488.00103 19.064 0.037      0.695     27.485 0 1
2458492.02128 19.059 0.044      4.784     32.596 0 1
2458495.02311 19.037 0.033     21.283     25.015 0 1
2458502.95437 18.872 0.099    155.729     87.155 0 1
2458539.90239 19.055 0.125      7.174     93.381 0 1
2458543.98729 19.190 0.038    -87.222     25.216 0 1
2458547.88073 19.043 0.037     16.150     27.934 0 1
2458568.73996 19.049 0.061     11.833     45.846 0 1
2458581.82213 19.126 0.042    -44.054     29.287 0 1
2458587.88158 19.062 0.088      1.906     64.994 0 1
2458597.79966 19.180 0.047    -80.265     31.118 0 1
2458600.73932 19.133 0.041    -48.791     28.138 0 1
2458606.90420 19.027 0.032     28.475     24.467 0 1
2458617.70158 19.034 0.081     23.326     61.413 0 1
2458634.74157 19.110 0.035    -32.563     24.972 0 1
2458634.74252 19.076 0.037     -7.737     26.740 0 3
2458635.71440 19.066 0.030     -0.861     22.126 0 3
2458637.71635 19.107 0.034    -30.684     24.069 0 1
2458640.69632 19.117 0.038    -37.519     26.685 0 1
2458643.69710 19.048 0.047     12.852     35.035 0 1
2458649.71289 19.167 0.143    -71.620     96.175 0 1
2458652.67484 19.082 0.084    -12.092     60.737 0 1
2458658.71192    nan   nan        nan        nan 1 1
2458667.69582    nan   nan        nan        nan 1 1
2458679.67096 19.241 0.116   -120.178     73.057 0 1
2458683.67178 19.129 0.067    -45.563     46.553 0 1
2458686.67005 19.109 0.062    -31.676     44.120 0 1
2458692.69893 19.122 0.058    -41.228     40.491 0 1
2458831.06394 19.289 0.136   -149.503     81.756 0 1
2458872.94142 19.028 0.041     27.601     31.412 0 1
2458882.00342 19.148 0.038    -59.098     25.716 0 1
2458884.94094 19.134 0.080    -49.706     55.266 0 1
2458887.94368 19.195 0.103    -90.300     67.265 0 1
2458896.04538 19.137 0.050    -51.598     34.444 0 1
2458911.94258 19.150 0.046    -60.320     31.738 0 1
2458915.98355 19.092 0.074    -19.543     53.486 0 1
2458937.89564 19.083 0.031    -13.161     22.708 0 1
2458944.94044 19.200 0.126    -93.626     82.147 0 1
2458956.86593 19.014 0.087     38.223     67.067 0 1
2458963.78080 18.989 0.035     57.959     27.431 0 1
2458963.86288 19.139 0.039    -52.845     26.712 0 1
2458966.77761 18.923 0.087    112.116     72.894 0 1
2458972.76034 19.151 0.075    -61.025     51.322 0 1
2458986.72818 19.098 0.036    -23.837     25.837 0 1
2458992.69472 19.095 0.036    -21.656     25.632 0 1
2458995.80736 19.083 0.039    -13.195     28.516 0 1
2458998.69482 19.186 0.046    -84.533     30.431 0 1
2459012.70089 19.137 0.033    -51.594     22.845 0 1
2459018.70616 19.126 0.034    -44.008     23.620 0 1
2459024.70313 19.057 0.032      5.722     23.462 0 1
2459027.69608 19.013 0.057     39.037     43.941 0 1
2459033.69914 19.110 0.093    -32.584     65.996 0 1
2459039.67469 19.009 0.054     42.429     41.697 0 1
2459043.71034 19.077 0.045     -8.656     32.960 0 1
2459218.97672 18.958 0.077     83.425     63.170 0 1
2459225.03748 18.984 0.040     62.048     31.818 0 2
2459227.02649 19.212 0.050   -101.669     31.977 0 2
2459231.94406 19.091 0.045    -19.028     32.685 0 1
2459250.96479 19.068 0.055     -2.199     40.735 0 1
2459252.98783 19.004 0.036     46.136     27.834 0 1
2459255.02722 19.073 0.055     -5.979     40.530 0 1
2459256.99190 19.186 0.038    -84.632     25.099 0 1
2459265.92240 19.041 0.040     18.122     30.207 0 1
2459269.96265 19.122 0.057    -40.883     40.181 0 1
2459290.90553 19.053 0.033      8.558     24.498 0 1
2459292.94275 19.096 0.037    -22.834     26.217 0 1
2459305.93934 19.050 0.086     10.944     64.083 0 3
2459306.87527 19.027 0.058     28.456     44.200 0 3
2459308.86265 19.079 0.036     -9.995     26.560 0 3
2459309.84253 19.108 0.038    -31.157     26.984 0 1
2459316.85378 19.180 0.029    -80.827     19.392 0 1
2459319.92003 19.127 0.044    -44.300     30.845 0 1
2459324.86901 19.114 0.047    -35.482     33.202 0 1
2459334.72009 19.118 0.043    -38.539     30.158 0 1
2459336.78013 19.106 0.036    -29.560     25.349 0 1
2459338.80168 19.117 0.044    -37.689     30.645 0 1
2459340.84286 19.032 0.034     24.888     25.562 0 1
2459342.84369 19.153 0.033    -62.668     22.474 0 1
2459344.77935 19.124 0.032    -42.706     22.083 0 1
2459346.86430 19.135 0.038    -50.322     26.333 0 1
2459348.77697 19.082 0.032    -12.332     23.549 0 1
2459356.71839 19.101 0.117    -26.130     83.883 0 1
2459362.73500 19.000 0.059     49.496     46.051 0 1
2459366.73748 19.007 0.036     43.846     28.004 0 1
2459368.69635 19.145 0.037    -56.639     25.266 0 1
2459370.71983 19.097 0.040    -23.528     28.385 0 1
2459374.72395 19.070 0.036     -3.844     26.562 0 1
2459376.71657 19.201 0.045    -94.568     29.217 0 1
2459378.69506 19.108 0.038    -31.453     26.969 0 1
2459382.71893 18.904 0.086    127.738     73.613 0 1
2459387.77760 19.116 0.204    -36.932    143.362 0 1
2459391.75214 18.974 0.087     70.278     69.739 0 1
2459399.74262 19.065 0.047     -0.211     34.803 0 1
2459401.71381 19.189 0.051    -86.725     33.469 0 1
2459405.72612 19.115 0.057    -35.834     40.016 0 1
2459407.73781 19.089 0.070    -17.757     50.862 0 1
2459409.72792 18.970 0.059     73.676     47.889 0 1
2459419.69177 19.198 0.152    -92.328     98.988 0 1
2459600.94124 18.919 0.078    115.100     66.265 0 1
2459673.84165 19.137 0.043    -51.666     29.900 0 1
2459675.86424 19.227 0.045   -111.276     28.417 0 1
2459677.82127 19.085 0.054    -14.941     39.271 0 1
2459679.78046 19.111 0.055    -33.227     39.118 0 1
2459682.73570 18.962 0.093     79.463     75.107 0 1
2459687.81866 19.268 0.192   -136.755    117.620 0 1
2459694.86221 19.085 0.051    -14.656     36.809 0 1
2459696.72159 19.090 0.046    -18.447     33.531 0 1
2459699.90238 19.228 0.046   -112.042     28.979 0 3
2459701.83740 19.059 0.037      4.736     27.791 0 1
2459711.73938 19.071 0.096     -4.756     70.373 0 1
2459715.75822 19.251 0.152   -125.911     94.353 0 1
2459722.79864 19.071 0.041     -4.665     29.758 0 1
2459724.82357 19.082 0.046    -12.384     33.293 0 1
2459726.73686 19.124 0.037    -42.394     26.020 0 1
2459730.80367 19.096 0.041    -22.286     29.096 0 1
2459732.76083 19.152 0.040    -61.512     27.391 0 1
2459734.69868 19.103 0.043    -27.427     30.996 0 1
2459736.75753 19.088 0.047    -17.124     33.819 0 1
2459742.79864 18.876 0.145    152.272    126.967 0 1
2459753.75219 19.037 0.042     20.595     31.979 0 1
2459756.77056 19.124 0.045    -42.694     31.349 0 1
2459758.71736 19.033 0.044     23.632     33.396 0 1
2459760.71875 19.066 0.043     -0.858     31.865 0 1
2459762.71085 19.145 0.041    -56.955     28.308 0 1
2459764.73093 19.052 0.044      9.917     32.608 0 1
2459770.69253 18.936 0.074    100.801     61.674 0 1
2459770.75449 19.055 0.114      7.333     84.839 0 1
2459935.98635 19.127 0.065    -44.550     45.442 0 1
2459938.02678 19.112 0.051    -33.636     36.153 0 1
2460036.99541 19.211 0.075   -101.179     48.444 0 1
2460045.84352 19.035 0.052     22.534     39.163 0 1
2460051.84356 19.159 0.039    -66.534     26.463 0 1
2460055.83106 19.150 0.045    -60.613     30.932 0 1
2460057.81796 19.125 0.041    -42.967     28.418 0 1
2460059.83695 19.172 0.043    -75.130     28.850 0 1
2460061.86242 19.156 0.047    -64.205     31.923 0 1
2460063.72018 19.163 0.077    -69.227     51.759 0 1
2460065.83317 19.181 0.090    -80.907     59.494 0 1
