# Instrumental magnitude: -7.588 mag
# DoPHOT object type: 2
2458336.96343 18.650 0.039     37.209     40.221 0 1
2458343.00019 18.683 0.034      3.508     34.111 0 1
2458345.98434 18.668 0.026     19.015     26.258 0 3
2458345.99891 18.655 0.027     32.638     27.726 0 1
2458346.94078 18.663 0.030     23.881     30.841 0 3
2458347.95506 18.665 0.026     21.919     26.937 0 3
2458348.93521 18.733 0.028    -44.603     27.040 0 3
2458348.95794 18.692 0.026     -5.260     26.167 0 1
2458350.00797 18.706 0.033    -18.764     32.775 0 3
2458350.98555 18.723 0.027    -35.290     26.106 0 3
2458352.00797 18.728 0.027    -39.909     25.639 0 1
2458353.90643 18.583 0.044    108.805     48.735 0 3
2458354.00049 18.668 0.023     18.738     23.597 0 3
2458354.94509 18.724 0.044    -36.222     42.805 0 3
2458354.94601 18.701 0.043    -13.522     42.875 0 1
2458355.00313 18.687 0.023     -0.197     23.426 0 3
2458355.90272 18.673 0.063     14.522     63.346 0 3
2458356.91368 18.578 0.056    114.190     62.296 0 1
2458356.95842 18.779 0.062    -88.177     57.218 0 3
2458357.94100 18.728 0.062    -40.361     59.343 0 3
2458357.95974 18.685 0.049      1.908     49.448 0 1
2458358.00151 18.776 0.061    -85.432     55.870 0 3
2458358.00242 18.795 0.057   -102.792     51.528 0 1
2458358.96030 18.734 0.061    -46.300     57.891 0 3
2458359.95780 18.624 0.045     64.700     47.292 0 3
2458359.99967 18.604 0.083     86.282     88.999 0 3
2458361.00633 18.648 0.045     40.090     46.183 0 3
2458361.00726 18.674 0.042     12.828     42.013 0 1
2458362.00530 18.702 0.051    -15.127     50.523 0 3
2458365.01521 18.674 0.038     12.894     38.508 0 1
2458365.01612 18.638 0.039     49.600     40.403 0 3
2458366.00582 18.670 0.028     17.568     28.661 0 3
2458367.01649 18.700 0.028    -12.577     27.528 0 3
2458368.00122 18.701 0.025    -13.666     24.583 0 3
2458368.00213 18.706 0.024    -18.554     23.310 0 1
2458368.94590 18.684 0.026      2.817     25.747 0 3
2458369.92432 18.716 0.031    -28.371     29.822 0 3
2458370.99795 18.728 0.026    -40.037     25.023 0 3
2458370.99892 18.696 0.024     -8.524     24.080 0 1
2458371.94720 18.650 0.024     37.972     24.912 0 3
2458374.00304 18.707 0.028    -19.423     27.312 0 1
2458375.00241 18.710 0.027    -23.123     26.383 0 3
2458376.00347 18.732 0.028    -43.901     27.219 0 3
2458376.92576 18.710 0.025    -22.692     24.116 0 3
2458376.94114 18.678 0.026      8.888     25.943 0 1
2458378.94021 18.676 0.027     10.665     27.044 0 3
2458379.94007 18.721 0.026    -33.315     24.954 0 3
2458379.94099 18.697 0.024     -9.684     23.854 0 1
2458383.02415 18.711 0.030    -23.345     28.874 0 1
2458383.02506 18.694 0.031     -7.165     30.336 0 3
2458383.92082 18.700 0.033    -12.848     32.202 0 3
2458386.91921 18.675 0.059     12.172     59.970 0 3
2458428.78107 18.671 0.031     16.176     31.492 0 1
2458441.81273 18.715 0.078    -27.772     76.393 0 1
2458447.88540 18.616 0.073     73.361     77.855 0 1
2458456.75838 18.700 0.030    -13.347     29.790 0 1
2458468.77877 18.793 0.038   -100.581     34.250 0 1
2458487.74109 18.647 0.031     40.429     31.626 0 1
2458490.67285 18.684 0.030      3.252     30.334 0 1
2458493.61068 18.696 0.032     -8.653     32.150 0 1
2458503.64760 18.685 0.071      2.063     71.433 0 1
2458514.62969 18.693 0.028     -6.359     27.801 0 1
2458523.67071 18.622 0.053     67.014     56.026 0 1
2458523.67162 18.722 0.052    -33.944     50.250 0 3
2458542.64811 18.678 0.035      9.165     35.376 0 3
2458542.64903 18.658 0.034     29.551     34.906 0 1
2458694.98596 18.640 0.028     47.642     29.427 0 1
2458705.97749 18.682 0.027      5.317     27.131 0 1
2458711.94425 18.695 0.054     -8.076     53.547 0 1
2458714.95775 18.743 0.045    -54.806     43.123 0 1
2458719.96496 18.723 0.053    -35.094     50.858 0 1
2458722.98755 18.739 0.028    -50.716     26.737 0 1
2458725.99987 18.668 0.025     19.014     25.622 0 1
2458730.98539 18.730 0.034    -42.577     33.006 0 2
2458732.98472 18.652 0.025     35.678     25.282 0 1
2458735.98940 18.714 0.027    -26.820     25.926 0 1
2458744.96379 18.705 0.096    -17.417     94.462 0 1
2458750.96795 18.666 0.039     21.597     39.221 0 1
2458756.98652 18.626 0.032     62.574     34.175 0 1
2458763.98682 18.746 0.037    -57.703     35.056 0 1
2458766.98882 18.711 0.030    -23.577     29.475 0 1
2458769.93536 18.746 0.080    -57.504     75.375 0 1
2458775.88033 18.678 0.045      8.855     45.658 0 1
2458790.87715 18.726 0.036    -38.235     34.560 0 1
2458793.86318 18.666 0.038     21.109     38.431 0 1
2458796.82375 18.594 0.057     96.578     62.028 0 1
2458801.82135 18.856 0.116   -156.625     98.966 0 1
2458805.86060 18.749 0.043    -60.271     40.962 0 1
2458812.79558 18.707 0.030    -19.927     29.417 0 1
2458833.77253 18.770 0.046    -79.554     42.956 0 1
2458837.74416 18.656 0.035     31.487     35.764 0 1
2458846.76115 18.739 0.033    -51.096     31.772 0 1
2458850.64813 18.623 0.097     66.326    103.006 0 1
2458853.67321 18.517 0.065    184.343     76.439 0 1
2458856.67259 18.560 0.054    134.836     60.295 0 1
2458859.70878 18.622 0.064     67.399     67.970 0 1
2458860.68855 18.670 0.054     17.044     54.921 0 1
2458861.67705 18.638 0.044     50.218     45.496 0 1
2458862.70061 18.706 0.035    -18.378     34.542 0 1
2458872.64682 18.659 0.027     28.071     28.153 0 3
2458873.66181 18.743 0.026    -54.519     24.954 0 3
2458875.70220 18.707 0.033    -19.778     32.555 0 3
2458876.61700 18.701 0.036    -13.818     35.219 0 3
2458877.64975 18.655 0.033     32.323     34.176 0 1
2458877.66210 18.773 0.035    -82.978     32.706 0 3
2458881.61140 18.686 0.048      1.015     48.290 0 3
2458886.63023 18.644 0.059     43.914     61.415 0 3
2458887.62940 18.655 0.045     32.699     46.294 0 3
2458891.62523 18.723 0.032    -34.889     30.925 0 1
2458891.62613 18.644 0.032     43.546     32.834 0 3
2458892.64301 18.695 0.030     -8.020     29.495 0 3
2458894.63994 18.711 0.031    -23.457     30.239 0 3
2458894.64084 18.758 0.032    -68.767     29.501 0 1
2458895.61078 18.739 0.033    -50.742     31.578 0 3
2458896.64193 18.754 0.035    -64.689     32.704 0 3
2458898.62826 18.654 0.033     33.364     33.767 0 3
2458898.62917 18.630 0.032     58.862     33.196 0 1
2458904.67429 18.723 0.047    -35.505     45.206 0 3
2458913.67423 18.663 0.078     23.945     79.858 0 3
2458913.67514 18.698 0.078    -10.914     76.937 0 1
2458915.62786 18.670 0.055     16.759     55.660 0 3
2459094.94338 18.610 0.077     79.548     82.460 0 1
2459096.90767 18.728 0.072    -39.919     69.111 0 1
2459108.96649 18.707 0.037    -19.405     36.287 0 1
2459111.92601 18.688 0.030     -1.310     29.450 0 1
2459114.96533 18.672 0.024     15.064     24.795 0 1
2459115.91776 18.670 0.026     17.526     25.962 0 1
2459116.94090 18.709 0.025    -21.574     24.602 0 1
2459117.90316 18.700 0.023    -12.834     22.340 0 1
2459120.98680 18.706 0.029    -18.360     28.667 0 1
2459123.86011 18.651 0.084     36.625     86.928 0 1
2459124.85807 18.746 0.087    -57.565     82.171 0 1
2459125.97282 18.721 0.061    -33.060     58.620 0 1
2459128.91445 18.693 0.105     -5.969    104.330 0 1
2459130.93386 18.668 0.032     19.204     33.000 0 1
2459134.96317 18.701 0.034    -14.286     33.399 0 1
2459136.99801 18.717 0.029    -29.678     27.720 0 1
2459139.86655 18.696 0.031     -8.557     31.111 0 1
2459143.85887 18.677 0.023      9.851     23.194 0 3
2459143.85980 18.668 0.024     18.701     24.470 0 1
2459144.92803 18.704 0.021    -16.973     20.795 0 3
2459145.87576 18.679 0.021      8.444     20.981 0 1
2459145.87717 18.771 0.023    -81.008     21.419 0 3
2459149.86651 18.762 0.053    -72.505     48.964 0 3
2459149.88553 18.643 0.047     44.481     49.172 0 1
2459150.80943 18.744 0.050    -55.346     46.920 0 3
2459150.81036 18.679 0.047      8.448     47.682 0 1
2459151.84958 18.712 0.065    -24.652     63.586 0 3
2459151.85145 18.746 0.064    -57.769     60.532 0 1
2459152.89699 18.570 0.066    123.083     73.035 0 3
2459153.88619 18.571 0.071    122.044     79.234 0 1
2459155.79065 18.809 0.079   -115.414     70.183 0 1
2459155.79159 18.727 0.078    -38.775     75.560 0 3
2459157.94760 18.594 0.060     96.711     65.028 0 3
2459165.85843 18.706 0.025    -18.433     24.660 0 1
2459165.86030 18.689 0.026     -2.240     25.825 0 3
2459166.85692 18.677 0.029     10.157     29.407 0 3
2459167.84829 18.731 0.031    -42.640     29.294 0 3
2459168.82230 18.672 0.030     14.921     30.077 0 3
2459169.80362 18.729 0.030    -41.060     28.743 0 3
2459169.80549 18.685 0.032      2.066     32.254 0 1
2459176.82575 18.654 0.031     33.508     32.119 0 1
2459178.84044 18.720 0.042    -32.317     40.512 0 1
2459182.88514 18.744 0.109    -55.729    102.840 0 1
