# Instrumental magnitude: -8.878 mag
# DoPHOT object type: 1
2458432.88814    nan   nan        nan        nan 1 2
2458439.85219 17.407 0.015    -31.728     47.245 0 2
2458441.89021 17.400 0.019    -10.562     63.500 0 2
2458448.92962 17.370 0.022     89.584     73.698 0 2
2458449.91351 17.405 0.021    -27.239     68.140 0 2
2458508.79565 17.378 0.015     61.902     49.776 0 2
2458540.76489 17.398 0.013     -1.655     42.707 0 1
2458761.99614 17.408 0.014    -37.269     44.021 0 2
2458761.99659 17.403 0.013    -20.929     43.566 0 3
2458770.92638 17.454 0.027   -180.909     83.543 0 2
2458770.92683 17.406 0.025    -28.793     80.486 0 3
2458776.97393 17.373 0.020     79.966     65.549 0 2
2458776.97438 17.363 0.019    113.989     64.064 0 3
2458784.00005 17.435 0.016   -123.323     52.194 0 2
2458803.94157 17.437 0.023   -130.165     71.426 0 2
2458833.86974 17.411 0.019    -47.055     61.587 0 2
2458833.87064 17.396 0.019      2.179     63.868 0 3
2458860.83408 17.410 0.025    -41.180     80.496 0 2
2458860.83453 17.408 0.023    -37.197     75.772 0 3
2458873.74175 17.429 0.012   -104.581     38.471 0 2
2458873.74220 17.432 0.012   -113.106     37.740 0 3
2458882.70625 17.385 0.015     38.395     48.535 0 2
2458900.70301 17.410 0.015    -41.925     48.251 0 2
2458900.70758 17.424 0.013    -87.875     41.479 0 3
2459124.92684 17.382 0.022     48.091     72.862 0 2
2459124.93021 17.426 0.025    -94.118     78.542 0 3
2459129.03459 17.437 0.035   -129.273    111.168 0 3
2459130.01165 17.410 0.014    -42.068     45.429 0 2
2459130.01212 17.400 0.014     -9.180     46.284 0 3
2459134.98903 17.454 0.013   -182.310     41.551 0 2
2459134.98949 17.409 0.013    -39.304     41.241 0 3
2459137.01979 17.422 0.012    -82.312     37.131 0 2
2459137.02026 17.427 0.011    -96.277     36.023 0 3
2459143.01554 17.446 0.012   -156.388     36.659 0 2
2459143.01600 17.445 0.012   -154.474     36.175 0 3
2459144.95169 17.421 0.011    -76.377     35.117 0 2
2459144.95216 17.388 0.011     29.479     34.986 0 3
2459152.91166 17.445 0.019   -153.581     59.759 0 2
2459152.91213 17.447 0.019   -158.609     59.696 0 3
2459153.87340 17.416 0.026    -60.821     83.195 0 3
2459883.92747 17.412 0.012    -50.100     39.620 0 2
2459883.93602 17.421 0.012    -76.931     38.997 0 3
